"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1842,9598.5,48.596389,-124.196667,6.46999985538423,6.45999985560775,6.26999985985458,7.06999984197319,8.53999980911613,10.6699997615069,12.5399997197092,12.5299997199327,10.9999997541308,9.42999978922307,7.58999983035028,7.00999984331429
1842,9787.6,48.596389,-124.196667,6.14999986253679,6.2599998600781,6.22999986074865,7.20999983884394,8.86999980174005,11.1999997496605,13.0799997076392,12.7799997143447,10.8599997572601,9.05999979749322,7.16999983973801,6.5999998524785
1842,9980.8,48.596389,-124.196667,6.27999985963106,6.41999985650182,6.4299998562783,7.43999983370304,9.0699997972697,11.2699997480959,13.0599997080863,12.8399997130036,11.0799997523427,9.32999979145825,7.37999983504415,6.75999984890223
1842,10175.9,48.596389,-124.196667,5.53999987617135,5.7999998703599,6.18999986164272,7.5199998319149,9.27999979257584,11.2699997480959,12.929999710992,12.9499997105449,11.5199997425079,9.61999978497624,7.21999983862042,6.15999986231327
1842,10372.7,48.596389,-124.196667,6.7199998497963,6.72999984957278,6.4299998562783,7.15999983996153,8.63999980688095,10.8699997570366,12.7199997156858,12.4399997219443,10.6199997626245,9.03999979794025,7.42999983392656,7.10999984107912
1842,10566.4,48.596389,-124.196667,6.2599998600781,6.29999985918403,6.16999986208975,7.04999984242022,8.65999980643392,11.0099997539073,12.9599997103214,12.7199997156858,10.8399997577071,9.08999979682267,7.24999983794987,6.72999984957278
1842,10766.5,48.596389,-124.196667,6.50999985449016,6.49999985471368,6.23999986052513,6.95999984443188,8.39999981224537,10.5399997644126,12.3599997237325,12.1799997277558,10.4899997655302,8.95999979972839,7.31999983638525,6.93999984487891
1842,10972.4,48.596389,-124.196667,5.57999987527728,5.54999987594783,5.45999987795949,6.34999985806644,7.9799998216331,10.3899997677654,12.5399997197092,12.5799997188151,10.8199997581542,8.96999979950488,6.93999984487891,6.17999986186624
1842,11119.7,48.596389,-124.196667,6.30999985896051,6.3699998576194,6.21999986097217,7.04999984242022,8.54999980889261,10.6999997608364,12.4699997212738,12.2399997264147,10.5099997650832,8.90999980084598,7.18999983929098,6.72999984957278
1842,11217.7,48.596389,-124.196667,6.03999986499548,6.22999986074865,6.27999985963106,7.26999983750284,8.80999980308115,10.8099997583777,12.3899997230619,12.0899997297674,10.4099997673184,8.77999980375171,6.97999984398484,6.43999985605478
1842,11312.4,48.596389,-124.196667,6.13999986276031,6.28999985940754,6.33999985828996,7.3499998357147,8.90999980084598,10.9699997548014,12.6499997172505,12.4899997208267,10.879999756813,9.21999979391694,7.27999983727932,6.61999985203147
1842,11405.4,48.596389,-124.196667,6.32999985851347,6.40999985672534,6.26999985985458,7.13999984040856,8.69999980553985,10.9499997552484,12.7799997143447,12.5099997203797,10.6899997610599,9.00999979861081,7.23999983817339,6.75999984890223
1842,11498.3,48.596389,-124.196667,6.41999985650182,6.49999985471368,6.32999985851347,7.14999984018505,8.65999980643392,10.8399997577071,12.5799997188151,12.2399997264147,10.3899997677654,8.78999980352819,7.14999984018505,6.77999984845519
1842,11593.4,48.596389,-124.196667,6.16999986208975,6.29999985918403,6.2599998600781,7.17999983951449,8.75999980419874,10.9399997554719,12.6799997165799,12.3599997237325,10.5399997644126,8.84999980218709,7.07999984174967,6.57999985292554
1842,11694.3,48.596389,-124.196667,6.49999985471368,6.57999985292554,6.33999985828996,7.0599998421967,8.46999981068075,10.5399997644126,12.1699997279793,11.76999973692,9.97999977692962,8.49999981001019,7.02999984286726,6.79999984800816
1842,11795.3,48.596389,-124.196667,5.37999987974763,5.58999987505376,5.82999986968935,6.92999984510243,8.42999981157482,10.2099997717887,11.6799997389317,11.6399997398257,10.3299997691065,8.72999980486929,6.7199998497963,5.89999986812472
1842,11893.1,48.596389,-124.196667,5.49999987706542,5.69999987259507,5.87999986857176,6.92999984510243,8.45999981090426,10.3499997686595,11.8699997346848,11.6899997387081,10.1799997724593,8.54999980889261,6.64999985136092,5.94999986700714
1842,11987.5,48.596389,-124.196667,5.83999986946583,5.81999986991286,5.69999987259507,6.50999985449016,7.96999982185662,10.0899997744709,11.9899997320026,12.0899997297674,10.629999762401,9.02999979816377,7.12999984063208,6.4299998562783
1842,12083.8,48.596389,-124.196667,5.89999986812472,5.87999986857176,5.68999987281859,6.43999985605478,7.87999982386827,10.0199997760355,11.8699997346848,11.7599997371435,10.0999997742474,8.53999980911613,6.84999984689057,6.35999985784292
1842,12182.2,48.596389,-124.196667,5.5699998755008,5.64999987371266,5.63999987393618,6.49999985471368,7.89999982342124,9.77999978139997,11.4099997449666,11.3999997451901,10.029999775812,8.52999980933964,6.72999984957278,6.07999986410141
1842,12284.2,48.596389,-124.196667,5.89999986812472,6.04999986477196,6.12999986298382,7.01999984309077,8.23999981582165,9.71999978274107,11.0399997532368,11.169999750331,10.2399997711182,8.98999979905784,7.16999983973801,6.43999985605478
1842,12385.4,48.596389,-124.196667,5.57999987527728,5.64999987371266,5.5699998755008,6.37999985739589,7.79999982565641,9.79999978095293,11.459999743849,11.2899997476488,9.6999997831881,8.16999981738627,6.50999985449016,6.00999986566603
1842,12479,48.596389,-124.196667,5.51999987661839,5.57999987527728,5.5699998755008,6.39999985694885,7.67999982833862,9.37999979034066,10.919999755919,11.0799997523427,9.9899997767061,8.62999980710447,6.80999984778464,6.07999986410141
1842,12566.5,48.596389,-124.196667,5.80999987013638,5.94999986700714,6.03999986499548,6.96999984420836,8.30999981425703,9.96999977715313,11.4199997447431,11.4899997431785,10.3499997686595,8.94999979995191,7.06999984197319,6.33999985828996
1842,12653.9,48.596389,-124.196667,5.44999987818301,5.57999987527728,5.66999987326562,6.62999985180795,8.07999981939793,9.95999977737665,11.5399997420609,11.479999743402,10.0799997746944,8.51999980956316,6.64999985136092,5.94999986700714
1842,12741.7,48.596389,-124.196667,5.75999987125397,5.88999986834824,5.87999986857176,6.77999984845519,8.24999981559813,10.2599997706711,11.8699997346848,11.6199997402728,9.96999977715313,8.38999981246889,6.67999985069036,6.16999986208975
1842,12826.7,48.596389,-124.196667,5.13999988511205,5.37999987974763,5.66999987326562,6.80999984778464,8.32999981380999,10.0899997744709,11.5099997427315,11.4199997447431,10.0799997746944,8.44999981112778,6.44999985583127,5.62999987415969
1842,12908.9,48.596389,-124.196667,5.07999988645315,5.35999988019466,5.64999987371266,6.78999984823167,8.34999981336296,10.1799997724593,11.5499997418374,11.2199997492135,9.61999978497624,7.96999982185662,6.12999986298382,5.46999987773597
1842,12993,48.596389,-124.196667,5.90999986790121,6.00999986566603,5.95999986678362,6.8299998473376,8.28999981470406,10.3099997695535,11.9599997326732,11.7599997371435,10.1499997731298,8.58999980799854,6.85999984666705,6.33999985828996
1842,13078.2,48.596389,-124.196667,5.61999987438321,5.88999986834824,6.16999986208975,7.31999983638525,8.82999980263412,10.5399997644126,11.9199997335672,11.7999997362494,10.4599997662008,8.87999980151653,6.87999984622002,6.09999986365438
1842,13164.3,48.596389,-124.196667,5.52999987639487,5.739999871701,5.84999986924231,6.85999984666705,8.41999981179833,10.4299997668713,11.9499997328967,11.5399997420609,9.759999781847,8.10999981872737,6.38999985717237,5.87999986857176
1842,13250,48.596389,-124.196667,5.82999986968935,6.00999986566603,6.05999986454844,6.98999984376132,8.38999981246889,10.1999997720122,11.6299997400492,11.3799997456372,9.86999977938831,8.38999981246889,6.70999985001981,6.1999998614192
1842,13334.3,48.596389,-124.196667,5.1099998857826,5.28999988175929,5.49999987706542,6.54999985359609,8.039999820292,9.86999977938831,11.3799997456372,11.2999997474253,9.91999977827072,8.29999981448054,6.3699998576194,5.59999987483025
1842,13418.8,48.596389,-124.196667,5.34999988041818,5.68999987281859,6.04999986477196,7.23999983817339,8.73999980464578,10.3699997682124,11.5699997413903,11.2899997476488,9.87999977916479,8.31999981403351,6.43999985605478,5.739999871701
1842,13504.3,48.596389,-124.196667,5.02999988757074,5.29999988153577,5.60999987460673,6.75999984890223,8.27999981492758,10.0099997762591,11.3799997456372,11.2199997492135,9.8199997805059,8.19999981671572,6.2599998600781,5.48999987728894
1842,13590.9,48.596389,-124.196667,5.5699998755008,5.739999871701,5.75999987125397,6.63999985158443,8.02999982051551,9.84999977983534,11.2899997476488,11.0299997534603,9.50999978743494,8.04999982006848,6.41999985650182,5.93999986723065
1842,13677.4,48.596389,-124.196667,5.38999987952411,5.58999987505376,5.80999987013638,6.86999984644353,8.2699998151511,9.91999977827072,11.3299997467548,11.3799997456372,10.2399997711182,8.74999980442226,6.75999984890223,5.92999986745417
1842,13768.3,48.596389,-124.196667,4.85999989137053,5.02999988757074,5.22999988310039,6.30999985896051,7.95999982208014,10.0799997746944,11.76999973692,11.5399997420609,9.79999978095293,7.98999982140958,6.05999986454844,5.31999988108873
1842,13863.3,48.596389,-124.196667,5.22999988310039,5.5099998768419,5.77999987080693,6.84999984689057,8.2699998151511,9.87999977916479,11.1099997516721,10.8699997570366,9.49999978765845,8.01999982073903,6.24999986030161,5.60999987460673
1842,13958.8,48.596389,-124.196667,4.4199999012053,4.90999989025295,5.53999987617135,6.87999984622002,8.25999981537461,9.39999978989363,10.0999997742474,9.67999978363514,8.46999981068075,7.06999984197319,5.36999987997115,4.69999989494681
1842,14219.9,48.596389,-124.196667,4.92999988980591,5.48999987728894,6.24999986030161,7.749999826774,9.13999979570508,10.1399997733533,10.7699997592717,10.4399997666478,9.36999979056418,7.95999982208014,6.05999986454844,5.25999988242984
1842,14649.5,48.596389,-124.196667,4.26999990455806,4.79999989271164,5.61999987438321,7.10999984107912,8.35999981313944,9.09999979659915,9.59999978542328,9.42999978922307,8.6699998062104,7.39999983459711,5.5099998768419,4.63999989628792
1842,15076.4,48.596389,-124.196667,4.12999990768731,4.54999989829957,5.06999988667667,6.20999986119568,7.36999983526766,8.33999981358647,8.94999979995191,8.63999980688095,7.64999982900918,6.46999985538423,4.96999988891184,4.38999990187585
1842,15417.7,48.596389,-124.196667,3.70999991707504,4.1899999063462,4.9399998895824,6.31999985873699,7.53999983146787,8.29999981448054,8.77999980375171,8.57999980822206,7.77999982610345,6.54999985359609,4.82999989204109,4.03999990969896
1842,15671.3,48.596389,-124.196667,3.729999916628,4.16999990679324,4.78999989293516,6.029999865219,7.27999983727932,8.24999981559813,8.81999980285764,8.42999981157482,7.35999983549118,6.10999986343086,4.58999989740551,3.96999991126359
1842,15913.7,48.596389,-124.196667,3.42999992333353,3.83999991416931,4.55999989807606,5.88999986834824,7.0599998421967,7.77999982610345,8.29999981448054,8.24999981559813,7.62999982945621,6.43999985605478,4.66999989561737,3.79999991506338
1896,654.8,44.033333,-70.35,2.49999994412065,2.50999994389713,3.70999991707504,5.83999986946583,8.90999980084598,12.8499997127801,15.7099996488541,15.4099996555597,12.3099997248501,8.17999981716275,5.35999988019466,3.18999992869794
1896,960.3,44.033333,-70.35,2.42999994568527,2.38999994657934,3.48999992199242,5.49999987706542,8.51999980956316,12.6499997172505,15.8799996450543,15.8399996459484,12.6999997161329,8.38999981246889,5.41999987885356,3.16999992914498
1896,1270.9,44.033333,-70.35,2.56999994255602,2.48999994434416,3.4999999217689,5.35999988019466,8.29999981448054,12.619999717921,16.0399996414781,15.769999647513,12.3099997248501,8.11999981850386,5.40999987907708,3.28999992646277
1896,1579.2,44.033333,-70.35,2.59999994188547,2.51999994367361,3.56999992020428,5.47999987751245,8.44999981112778,12.7199997156858,16.0899996403605,15.8899996448308,12.5299997199327,8.29999981448054,5.51999987661839,3.33999992534518
1896,1892.4,44.033333,-70.35,2.33999994769692,2.32999994792044,3.42999992333353,5.43999987840652,8.45999981090426,12.5399997197092,15.6699996497482,15.479999653995,12.2899997252971,8.05999981984496,5.18999988399446,3.0399999320507
1896,2223.3,44.033333,-70.35,2.4699999447912,2.41999994590878,3.47999992221594,5.40999987907708,8.32999981380999,12.3799997232854,15.5499996524304,15.4599996544421,12.3599997237325,8.2099998164922,5.38999987952411,3.19999992847443
1896,2550.7,44.033333,-70.35,2.43999994546175,2.41999994590878,3.53999992087483,5.58999987505376,8.6699998062104,12.8599997125566,16.0299996417016,15.7399996481836,12.3999997228384,8.12999981828034,5.28999988175929,3.12999993003905
1896,2872.3,44.033333,-70.35,2.50999994389713,2.4699999447912,3.59999991953373,5.62999987415969,8.61999980732799,12.639999717474,15.7999996468425,15.8799996450543,12.9399997107685,8.64999980665743,5.62999987415969,3.28999992646277
1896,3191.5,44.033333,-70.35,2.4099999461323,2.4099999461323,3.57999991998076,5.68999987281859,8.73999980464578,12.6899997163564,15.6499996501952,15.5399996526539,12.5299997199327,8.30999981425703,5.36999987997115,3.12999993003905
1896,3517.7,44.033333,-70.35,2.50999994389713,2.43999994546175,3.45999992266297,5.35999988019466,8.34999981336296,12.7299997154623,16.2299996372312,16.059999641031,12.5899997185916,8.2699998151511,5.43999987840652,3.24999992735684
1896,3862.6,44.033333,-70.35,2.36999994702637,2.28999994881451,3.27999992668629,5.13999988511205,8.09999981895089,12.3999997228384,15.9899996425956,16.1199996396899,12.8699997123331,8.42999981157482,5.40999987907708,3.12999993003905
1896,4197.1,44.033333,-70.35,2.42999994568527,2.34999994747341,3.35999992489815,5.19999988377094,8.04999982006848,12.0999997295439,15.3899996560067,15.4299996551126,12.369999723509,8.2099998164922,5.36999987997115,3.16999992914498
1896,4518,44.033333,-70.35,2.42999994568527,2.33999994769692,3.30999992601573,5.14999988488853,8.09999981895089,12.5199997201562,16.1399996392429,16.0199996419251,12.5099997203797,8.15999981760979,5.32999988086522,3.16999992914498
1896,4829.5,44.033333,-70.35,2.30999994836748,2.24999994970858,3.25999992713332,5.18999988399446,8.2699998151511,12.7499997150153,16.389999633655,16.2999996356666,12.7499997150153,8.21999981626868,5.23999988287687,3.0399999320507
1896,5138.6,44.033333,-70.35,2.14999995194376,2.08999995328486,3.05999993160367,4.94999988935888,7.99999982118607,12.4999997206032,16.3099996354431,16.4899996314198,13.0399997085333,8.33999981358647,5.16999988444149,2.88999993540347
1896,5413.4,44.033333,-70.35,2.34999994747341,2.22999995015562,3.12999993003905,4.84999989159405,7.73999982699752,12.2399997264147,16.0899996403605,16.059999641031,12.4599997214973,8.05999981984496,5.22999988310039,3.08999993093312
1896,5564.9,44.033333,-70.35,2.35999994724989,2.27999994903803,3.22999992780387,5.05999988690019,8.07999981939793,12.7099997159094,16.4599996320903,16.1099996399134,12.2599997259676,7.85999982431531,5.1099998857826,3.05999993160367
1896,5697.4,44.033333,-70.35,2.31999994814396,2.19999995082617,3.11999993026257,4.90999989025295,7.93999982252717,12.7199997156858,16.8599996231496,16.909999622032,13.0899997074157,8.36999981291592,5.31999988108873,3.07999993115664
1896,5830.1,44.033333,-70.35,2.50999994389713,2.37999994680285,3.30999992601573,5.08999988622963,8.05999981984496,12.7299997154623,16.6699996273965,16.5599996298552,12.7999997138977,8.31999981403351,5.45999987795949,3.2699999269098
1896,5964.1,44.033333,-70.35,2.27999994903803,2.1799999512732,3.08999993093312,4.8799998909235,7.84999982453883,12.4499997217208,16.389999633655,16.4299996327609,12.7899997141212,8.2099998164922,5.22999988310039,3.02999993227422
1896,6090.4,44.033333,-70.35,2.25999994948506,2.15999995172024,3.07999993115664,4.86999989114702,7.85999982431531,12.4599997214973,16.4399996325374,16.5599996298552,12.9599997103214,8.30999981425703,5.25999988242984,3.01999993249774
1896,6195.4,44.033333,-70.35,2.35999994724989,2.26999994926155,3.18999992869794,4.99999988824129,8.02999982051551,12.7499997150153,16.7099996265024,16.5399996303022,12.6699997168034,8.11999981850386,5.23999988287687,3.0999999307096
1896,6294,44.033333,-70.35,2.02999995462596,2.01999995484948,3.05999993160367,5.09999988600612,8.33999981358647,12.929999710992,16.6099996287376,16.5299996305257,12.8799997121096,8.07999981939793,4.90999989025295,2.70999993942678
1896,6391.6,44.033333,-70.35,2.35999994724989,2.25999994948506,3.18999992869794,4.98999988846481,7.96999982185662,12.5499997194856,16.4599996320903,16.5399996303022,12.9699997100979,8.38999981246889,5.37999987974763,3.12999993003905
1896,6493.8,44.033333,-70.35,2.4099999461323,2.29999994859099,3.21999992802739,5.01999988779426,8.05999981984496,12.8099997136742,16.8899996224791,16.8799996227026,13.0799997076392,8.41999981179833,5.42999987863004,3.18999992869794
1896,6638.1,44.033333,-70.35,2.10999995283782,2.03999995440245,2.96999993361533,4.78999989293516,7.78999982587993,12.2899997252971,16.1499996390194,16.3299996349961,12.8599997125566,8.17999981716275,5.06999988667667,2.83999993652105
1896,6882.7,44.033333,-70.35,2.24999994970858,2.20999995060265,3.2699999269098,5.31999988108873,8.58999980799854,13.3299997020513,17.1699996162206,17.0599996186793,13.2799997031689,8.4399998113513,5.25999988242984,2.97999993339181
1896,7131.6,44.033333,-70.35,2.01999995484948,1.9499999564141,2.85999993607402,4.69999989494681,7.83999982476234,12.7199997156858,16.929999621585,16.9399996213615,12.9699997100979,8.039999820292,4.89999989047647,2.72999993897974
1896,7397.1,44.033333,-70.35,1.98999995552003,1.95999995619059,2.96999993361533,4.94999988935888,8.18999981693923,12.8999997116625,16.7799996249378,16.7399996258318,12.9699997100979,8.06999981962144,4.86999989114702,2.67999994009733
1896,7708.4,44.033333,-70.35,2.15999995172024,2.06999995373189,2.94999993406236,4.73999989405274,7.93999982252717,13.21999970451,17.7599996030331,17.3799996115267,12.7999997138977,7.87999982386827,4.92999988980591,2.85999993607402
1896,8040.3,44.033333,-70.35,1.90999995730817,1.86999995820224,2.77999993786216,4.59999989718199,7.67999982833862,12.3599997237325,16.2799996361136,16.1599996387959,12.3099997248501,7.59999983012676,4.61999989673495,2.56999994255602
1896,8363.3,44.033333,-70.35,1.96999995596707,1.97999995574355,2.98999993316829,4.97999988868833,8.18999981693923,12.7499997150153,16.2499996367842,15.7799996472895,11.9399997331202,7.39999983459711,4.55999989807606,2.58999994210899
1896,8691.2,44.033333,-70.35,1.99999995529652,1.96999995596707,2.91999993473291,4.80999989248812,7.98999982140958,12.7899997141212,16.6499996278435,16.2099996376783,12.1199997290969,7.46999983303249,4.60999989695847,2.62999994121492
1896,9056.1,44.033333,-70.35,1.79999995976686,1.82999995909631,2.81999993696809,4.82999989204109,8.19999981671572,13.1299997065216,16.8499996233732,16.0199996419251,11.6399997398257,6.95999984443188,4.17999990656972,2.34999994747341
1896,9461.5,44.033333,-70.35,1.86999995820224,1.84999995864928,2.75999993830919,4.59999989718199,7.86999982409179,13.0399997085333,17.1099996175617,16.1299996394664,11.4199997447431,6.78999984823167,4.16999990679324,2.41999994590878
1896,9860.9,44.033333,-70.35,1.72999996133149,1.69999996200204,2.51999994367361,4.2499999050051,7.3499998357147,12.3899997230619,16.5599996298552,15.9399996437132,11.4299997445196,6.77999984845519,4.07999990880489,2.29999994859099
1896,10263.2,44.033333,-70.35,1.5499999653548,1.53999996557832,2.32999994792044,3.97999991104007,6.8899998459965,11.4199997447431,15.0299996640533,14.3499996792525,10.2899997700006,6.07999986410141,3.62999991886318,2.03999995440245
1896,10668.6,44.033333,-70.35,1.61999996379018,1.62999996356666,2.48999994434416,4.2499999050051,7.3499998357147,12.1799997277558,15.9099996443838,14.9799996651709,10.5699997637421,6.20999986119568,3.729999916628,2.11999995261431
1896,11133.6,44.033333,-70.35,1.25999997183681,1.27999997138977,2.04999995417893,3.71999991685152,6.69999985024333,11.2299997489899,14.8199996687472,14.1999996826053,10.1299997735769,5.74999987147748,3.21999992802739,1.69999996200204
1896,11610.7,44.033333,-70.35,1.09999997541308,1.16999997384846,1.97999995574355,3.75999991595745,6.87999984622002,11.3299997467548,14.4399996772408,13.2999997027218,9.13999979570508,5.02999988757074,2.75999993830919,1.44999996758997
1896,12073.4,44.033333,-70.35,0.979999978095293,1.02999997697771,1.69999996200204,3.16999992914498,5.81999986991286,9.80999978072941,12.5999997183681,11.3899997454137,7.58999983035028,4.14999990724027,2.33999994769692,1.26999997161329
1896,12553.3,44.033333,-70.35,0.819999981671572,0.899999979883432,1.58999996446073,3.14999992959201,5.94999986700714,9.90999977849424,12.5199997201562,11.2399997487664,7.46999983303249,3.9599999114871,2.09999995306134,1.07999997586012
1896,13114.1,44.033333,-70.35,0.679999984800816,0.779999982565641,1.47999996691942,3.10999993048608,6.00999986566603,9.82999978028238,11.9699997324497,10.3499997686595,6.63999985158443,3.39999992400408,1.74999996088445,0.879999980330467
1896,13911.2,44.033333,-70.35,0.179999995976686,0.219999995082617,0.549999987706542,1.58999996446073,3.99999991059303,7.43999983370304,9.64999978430569,8.46999981068075,5.08999988622963,2.02999995462596,0.729999983683228,0.259999994188547
1896,15181.3,44.033333,-70.35,0.0899999979883432,0.119999997317791,0.339999992400408,1.1499999742955,3.16999992914498,5.98999986611307,7.78999982587993,6.92999984510243,4.17999990656972,1.52999996580184,0.469999989494681,0.149999996647239
1905,890,37.95,-111.7,2.68999993987381,2.88999993540347,2.93999993428588,2.96999993361533,3.54999992065132,4.19999990612268,8.05999981984496,8.48999981023371,5.89999986812472,4.00999991036952,3.13999992981553,2.82999993674457
1905,1816.3,37.95,-111.7,2.62999994121492,2.80999993719161,2.85999993607402,2.90999993495643,3.4999999217689,4.1899999063462,8.10999981872737,8.63999980688095,6.04999986477196,4.08999990858138,3.16999992914498,2.80999993719161
1905,2664.5,37.95,-111.7,2.37999994680285,2.60999994166195,2.81999993696809,2.95999993383884,3.46999992243946,3.88999991305172,7.2899998370558,7.96999982185662,5.9699998665601,4.15999990701675,3.11999993026257,2.60999994166195
1905,3345.5,37.95,-111.7,2.38999994657934,2.67999994009733,3.01999993249774,3.19999992847443,3.64999991841614,3.86999991349876,6.99999984353781,7.73999982699752,6.04999986477196,4.31999990344048,3.21999992802739,2.62999994121492
1905,3877,37.95,-111.7,2.65999994054437,2.87999993562698,3.02999993227422,3.06999993138015,3.48999992199242,3.83999991416931,7.12999984063208,7.82999982498586,5.95999986678362,4.26999990455806,3.31999992579222,2.8699999358505
1905,4185.5,37.95,-111.7,2.60999994166195,2.89999993517995,3.07999993115664,3.14999992959201,3.66999991796911,4.10999990813434,7.53999983146787,7.85999982431531,5.55999987572432,3.82999991439283,2.99999993294477,2.6999999396503
1905,4494,37.95,-111.7,2.4699999447912,2.76999993808568,2.99999993294477,3.1599999293685,3.74999991618097,4.27999990433455,7.88999982364476,8.16999981738627,5.68999987281859,3.82999991439283,2.9299999345094,2.57999994233251
1905,4651.9,37.95,-111.7,2.41999994590878,2.67999994009733,2.8699999358505,2.97999993339181,3.47999992221594,3.90999991260469,7.22999983839691,7.67999982833862,5.55999987572432,3.82999991439283,2.94999993406236,2.55999994277954
1905,5116.2,37.95,-111.7,2.61999994143844,2.8699999358505,2.97999993339181,3.01999993249774,3.54999992065132,4.08999990858138,7.65999982878566,8.00999982096255,5.61999987438321,3.84999991394579,3.01999993249774,2.72999993897974
1905,5426.7,37.95,-111.7,2.25999994948506,2.53999994322658,2.79999993741512,2.96999993361533,3.4999999217689,3.88999991305172,7.10999984107912,7.50999983213842,5.41999987885356,3.69999991729856,2.78999993763864,2.38999994657934
1905,5631.8,37.95,-111.7,2.49999994412065,2.77999993786216,2.96999993361533,3.05999993160367,3.56999992020428,4.00999991036952,7.36999983526766,7.71999982744455,5.48999987728894,3.76999991573393,2.93999993428588,2.60999994166195
1905,5836.4,37.95,-111.7,2.61999994143844,2.9299999345094,3.08999993093312,3.18999992869794,3.83999991416931,4.51999989897013,8.38999981246889,8.38999981246889,5.5099998768419,3.62999991886318,2.83999993652105,2.6399999409914
1905,6050.4,37.95,-111.7,2.37999994680285,2.65999994054437,2.91999993473291,3.06999993138015,3.58999991975725,3.98999991081655,7.31999983638525,7.749999826774,5.61999987438321,3.86999991349876,2.93999993428588,2.51999994367361
1905,6361.8,37.95,-111.7,2.22999995015562,2.52999994345009,2.82999993674457,3.02999993227422,3.56999992020428,3.9599999114871,7.20999983884394,7.60999982990324,5.48999987728894,3.729999916628,2.78999993763864,2.36999994702637
1905,6675.5,37.95,-111.7,2.21999995037913,2.56999994255602,2.89999993517995,3.07999993115664,3.5599999204278,3.83999991416931,6.79999984800816,7.00999984331429,4.98999988846481,3.41999992355704,2.61999994143844,2.28999994881451
1905,6988.6,37.95,-111.7,2.37999994680285,2.6999999396503,2.99999993294477,3.21999992802739,3.84999991394579,4.34999990276992,7.95999982208014,8.28999981470406,5.82999986968935,3.89999991282821,2.91999993473291,2.50999994389713
1905,7301.9,37.95,-111.7,2.35999994724989,2.65999994054437,2.90999993495643,3.05999993160367,3.58999991975725,4.019999910146,7.32999983616173,7.62999982945621,5.39999987930059,3.66999991796911,2.80999993719161,2.45999994501472
1905,7618.1,37.95,-111.7,2.13999995216727,2.49999994412065,2.8699999358505,3.12999993003905,3.71999991685152,4.11999990791082,7.35999983549118,7.44999983347952,5.12999988533556,3.39999992400408,2.54999994300306,2.20999995060265
1905,7929.1,37.95,-111.7,2.20999995060265,2.48999994434416,2.74999993853271,2.97999993339181,3.66999991796911,4.33999990299344,8.12999981828034,8.33999981358647,5.62999987415969,3.65999991819263,2.70999993942678,2.32999994792044
1905,8242.7,37.95,-111.7,2.14999995194376,2.48999994434416,2.83999993652105,3.06999993138015,3.59999991953373,3.90999991260469,6.97999984398484,7.29999983683228,5.2799998819828,3.58999991975725,2.67999994009733,2.26999994926155
1905,8555.7,37.95,-111.7,2.24999994970858,2.51999994367361,2.80999993719161,3.02999993227422,3.62999991886318,4.09999990835786,7.61999982967973,8.17999981716275,5.94999986700714,4.02999990992248,2.95999993383884,2.44999994523823
1905,8630.8,37.95,-111.7,2.15999995172024,2.4099999461323,2.61999994143844,2.78999993763864,3.39999992400408,3.97999991104007,7.48999983258545,7.81999982520938,5.41999987885356,3.58999991975725,2.67999994009733,2.29999994859099
1905,8926.3,37.95,-111.7,2.06999995373189,2.35999994724989,2.72999993897974,2.98999993316829,3.52999992109835,3.84999991394579,6.97999984398484,7.52999983169138,5.61999987438321,3.84999991394579,2.78999993763864,2.25999994948506
1905,9221,37.95,-111.7,2.30999994836748,2.64999994076788,2.97999993339181,3.19999992847443,3.76999991573393,4.17999990656972,7.5199998319149,7.749999826774,5.44999987818301,3.66999991796911,2.76999993808568,2.39999994635582
1905,9399,37.95,-111.7,2.02999995462596,2.31999994814396,2.6999999396503,2.99999993294477,3.58999991975725,3.94999991171062,7.21999983862042,7.81999982520938,5.83999986946583,3.94999991171062,2.81999993696809,2.24999994970858
1915,579.5,47.075,-64.8,2.93999993428588,2.8699999358505,3.88999991305172,5.30999988131225,7.5799998305738,10.899999756366,14.2999996803701,14.2899996805936,11.459999743849,8.18999981693923,5.71999987214804,3.74999991618097
1915,790.4,47.075,-64.8,2.83999993652105,2.82999993674457,3.98999991081655,5.59999987483025,8.01999982073903,11.2799997478724,14.5899996738881,14.649999672547,11.9399997331202,8.49999981001019,5.76999987103045,3.65999991819263
1915,876,47.075,-64.8,2.75999993830919,2.73999993875623,3.83999991416931,5.35999988019466,7.65999982878566,10.8099997583777,14.0099996868521,14.089999685064,11.479999743402,8.19999981671572,5.58999987505376,3.5599999204278
1915,961.5,47.075,-64.8,2.80999993719161,2.75999993830919,3.85999991372228,5.38999987952411,7.67999982833862,10.7999997586012,14.1399996839464,14.5899996738881,12.2599997259676,8.85999980196357,5.97999986633658,3.70999991707504
1915,1045.9,47.075,-64.8,2.98999993316829,2.91999993473291,3.98999991081655,5.42999987863004,7.63999982923269,10.7299997601658,13.9499996881932,14.089999685064,11.5799997411668,8.41999981179833,5.88999986834824,3.82999991439283
1915,1117.3,47.075,-64.8,2.81999993696809,2.81999993696809,4.00999991036952,5.62999987415969,7.94999982230365,10.9699997548014,14.049999685958,14.2299996819347,11.8299997355789,8.53999980911613,5.7999998703599,3.64999991841614
