"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
2933,12036.8,45.005015,-93.57276,0,0,0,13.5000002011657,89.1000013276935,121.500001810491,101.000001505017,70.7000010535121,53.400000795722,14.7000002190471,0,0
2933,12566.5,45.005015,-93.57276,0,0,0,7.40000011026859,61.3000009134412,111.200001657009,120.100001789629,84.3000012561679,50.800000756979,10.6000001579523,0,0
2933,13003,45.005015,-93.57276,0,0,0,9.60000014305115,87.2000012993813,125.900001876056,114.200001701713,80.9000012055039,56.3000008389354,6.50000009685755,0,0
2933,13438.7,45.005015,-93.57276,0.100000001490116,0.100000001490116,0.100000001490116,9.80000014603138,58.5000008717179,94.1000014021993,114.700001709163,87.3000013008714,38.2000005692244,6.70000009983778,0.100000001490116,0.100000001490116
2933,13884.2,45.005015,-93.57276,0.100000001490116,0.100000001490116,0.200000002980232,12.0000001788139,51.8000007718801,71.500001065433,91.2000013589859,68.5000010207295,29.4000004380941,0.400000005960464,0.200000002980232,0.100000001490116
2933,14219,45.005015,-93.57276,0.100000001490116,0.100000001490116,0.200000002980232,10.9000001624227,52.2000007778406,67.1000009998679,80.8000012040138,60.7000009045005,26.2000003904104,0.400000005960464,0.100000001490116,0.100000001490116
2934,526,46.429167,-85.661111,1.20000001788139,1.70000002533197,10.8000001609325,50.3000007495284,92.7000013813376,114.500001706183,114.100001700222,96.8000014424324,76.4000011384487,47.0000007003546,19.800000295043,5.50000008195639
2934,2053.7,46.429167,-85.661111,0.200000002980232,0.200000002980232,10.8000001609325,50.1000007465482,97.7000014558434,119.100001774728,111.300001658499,94.4000014066696,76.1000011339784,44.7000006660819,18.3000002726912,4.90000007301569
2934,2154.9,46.429167,-85.661111,0.200000002980232,0.300000004470348,13.5000002011657,50.800000756979,94.8000014126301,117.300001747906,121.200001806021,105.700001575053,74.6000011116266,45.4000006765127,18.9000002816319,6.00000008940697
2934,2361.5,46.429167,-85.661111,0.600000008940697,1.30000001937151,10.300000153482,55.9000008329749,98.5000014677644,116.000001728535,107.500001601875,88.1000013127923,77.4000011533499,47.2000007033348,19.6000002920628,4.00000005960464
2934,2500.8,46.429167,-85.661111,0.200000002980232,0.700000010430813,11.7000001743436,53.7000008001924,95.4000014215708,115.100001715124,120.30000179261,105.300001569092,81.4000012129545,53.400000795722,23.4000003486872,5.80000008642673
2934,2673.2,46.429167,-85.661111,1.00000001490116,1.50000002235174,9.80000014603138,53.5000007972121,96.9000014439225,118.100001759827,115.700001724064,97.1000014469028,84.2000012546778,52.3000007793307,22.400000333786,4.70000007003546
2934,3017.6,46.429167,-85.661111,2.10000003129244,2.80000004172325,13.0000001937151,44.9000006690621,87.800001308322,115.500001721084,117.500001750886,100.300001494586,72.5000010803342,41.5000006183982,17.2000002563,7.10000010579824
2934,3381.3,46.429167,-85.661111,0.200000002980232,0.800000011920929,8.30000012367964,52.8000007867813,98.1000014618039,120.90000180155,115.800001725554,94.1000014021993,79.4000011831522,46.7000006958842,18.2000002712011,3.1000000461936
2934,3743.1,46.429167,-85.661111,0.500000007450581,0.800000011920929,11.200000166893,49.5000007376075,93.7000013962388,119.100001774728,120.000001788139,102.400001525879,81.1000012084842,49.0000007301569,20.8000003099442,5.70000008493662
2934,4104.4,46.429167,-85.661111,0.200000002980232,0.200000002980232,9.9000001475215,43.5000006482005,89.8000013381243,116.200001731515,114.700001709163,96.1000014320016,76.1000011339784,44.800000667572,18.7000002786517,5.00000007450581
2934,4508.1,46.429167,-85.661111,0.100000001490116,0.200000002980232,9.50000014156103,44.800000667572,94.6000014096498,118.300001762807,110.600001648068,93.3000013902783,76.2000011354685,43.7000006511807,16.9000002518296,4.20000006258488
2934,4918.1,46.429167,-85.661111,2.5000000372529,3.00000004470348,12.8000001907349,42.7000006362796,91.5000013634562,116.100001730025,112.400001674891,95.7000014260411,66.0000009834766,34.2000005096197,12.5000001862645,5.80000008642673
2934,5329.5,46.429167,-85.661111,0.100000001490116,0.200000002980232,9.70000014454126,50.5000007525086,95.7000014260411,122.500001825392,126.200001880527,104.300001554191,72.5000010803342,41.5000006183982,16.400000244379,3.00000004470348
2934,5738.8,46.429167,-85.661111,0.100000001490116,0.200000002980232,7.60000011324883,37.000000551343,85.0000012665987,116.000001728535,122.500001825392,104.700001560152,70.8000010550022,39.9000005945563,15.500000230968,4.40000006556511
2934,5929.9,46.429167,-85.661111,0.100000001490116,0.200000002980232,8.50000012665987,39.0000005811453,92.2000013738871,123.300001837313,123.000001832843,104.000001549721,68.7000010237098,34.6000005155802,11.6000001728535,3.7000000551343
2934,6257.9,46.429167,-85.661111,0.100000001490116,0.100000001490116,5.10000007599592,34.9000005200505,87.3000013008714,125.900001876056,138.20000205934,112.00000166893,76.8000011444092,41.4000006169081,14.600000217557,2.5000000372529
2934,6565.1,46.429167,-85.661111,0.100000001490116,0.100000001490116,4.00000005960464,28.8000004291534,81.7000012174249,116.200001731515,111.60000166297,91.2000013589859,71.0000010579824,36.1000005379319,12.3000001832843,3.20000004768372
2934,6820.9,46.429167,-85.661111,0.100000001490116,0.200000002980232,8.00000011920929,40.7000006064773,98.1000014618039,124.800001859665,116.100001730025,96.5000014379621,74.7000011131167,39.600000590086,13.5000002011657,2.80000004172325
2934,7050.9,46.429167,-85.661111,0.100000001490116,0.200000002980232,9.00000013411045,42.5000006332994,95.600001424551,128.000001907349,130.500001944602,108.600001618266,69.1000010296702,34.7000005170703,11.4000001698732,3.00000004470348
2934,7275,46.429167,-85.661111,0.100000001490116,0.200000002980232,9.3000001385808,40.6000006049871,96.7000014409423,123.000001832843,118.700001768768,98.6000014692545,69.9000010415912,36.5000005438924,12.900000192225,3.60000005364418
2934,7558.4,46.429167,-85.661111,0.100000001490116,0.100000001490116,2.70000004023314,27.8000004142523,87.3000013008714,124.800001859665,126.800001889467,104.200001552701,78.6000011712313,42.200000628829,15.2000002264977,2.5000000372529
2934,7801.6,46.429167,-85.661111,0.100000001490116,0.100000001490116,4.30000006407499,33.1000004932284,91.9000013694167,132.400001972914,127.700001902878,102.300001524389,71.9000010713935,33.8000005036592,10.7000001594424,2.10000003129244
2934,8041.2,46.429167,-85.661111,0.100000001490116,0.200000002980232,3.50000005215406,30.7000004574656,81.800001218915,116.500001735985,116.000001728535,96.4000014364719,63.6000009477139,31.6000004708767,10.2000001519918,2.10000003129244
2934,8262.6,46.429167,-85.661111,0.100000001490116,0.100000001490116,2.20000003278255,28.5000004246831,83.3000012412667,120.90000180155,122.000001817942,98.9000014737248,66.0000009834766,32.5000004842877,9.70000014454126,1.00000001490116
2934,8485.9,46.429167,-85.661111,0.100000001490116,0.100000001490116,1.50000002235174,27.5000004097819,84.2000012546778,123.700001843274,123.100001834333,97.5000014528632,63.5000009462237,28.8000004291534,7.10000010579824,0.100000001490116
2934,8730.6,46.429167,-85.661111,0.100000001490116,0.100000001490116,1.20000001788139,25.7000003829598,88.3000013157725,125.600001871586,113.300001688302,88.4000013172626,65.1000009700656,28.0000004172325,7.00000010430813,0.700000010430813
2934,8879.4,46.429167,-85.661111,0.100000001490116,0.100000001490116,2.10000003129244,32.3000004813075,95.5000014230609,126.600001886487,111.60000166297,88.6000013202429,68.1000010147691,33.2000004947186,8.80000013113022,0.100000001490116
2934,8978.5,46.429167,-85.661111,0.100000001490116,0.100000001490116,5.70000008493662,39.5000005885959,103.800001546741,128.000001907349,109.800001636147,86.8000012934208,62.7000009343028,30.3000004515052,8.90000013262033,0.200000002980232
2934,9198.6,46.429167,-85.661111,0.100000001490116,0.200000002980232,3.40000005066395,35.2000005245209,91.5000013634562,119.100001774728,111.200001657009,94.1000014021993,54.0000008046627,25.2000003755093,7.20000010728836,0.100000001490116
2934,9426.3,46.429167,-85.661111,0.100000001490116,0.100000001490116,0.200000002980232,22.9000003412366,89.4000013321638,123.700001843274,105.400001570582,81.4000012129545,62.8000009357929,27.5000004097819,7.20000010728836,0.100000001490116
2934,10112,46.429167,-85.661111,0,0.100000001490116,2.20000003278255,27.7000004127622,95.3000014200807,125.600001871586,98.0000014603138,73.3000010922551,55.2000008225441,17.9000002667308,1.90000002831221,0
2934,10348.9,46.429167,-85.661111,0,0.100000001490116,0.100000001490116,17.3000002577901,61.8000009208918,94.0000014007092,102.000001519918,74.900001116097,36.0000005364418,15.3000002279878,2.80000004172325,0.100000001490116
2934,10586.7,46.429167,-85.661111,0,0.100000001490116,0.200000002980232,22.7000003382564,70.4000010490417,93.3000013902783,87.5000013038516,69.5000010356307,39.9000005945563,18.7000002786517,3.60000005364418,0.100000001490116
2934,10823.6,46.429167,-85.661111,0,0.100000001490116,0.100000001490116,14.5000002160668,59.3000008836389,97.0000014454126,103.00000153482,73.1000010892749,28.2000004202127,8.30000012367964,0.800000011920929,0
2934,11039.8,46.429167,-85.661111,0,0,0.100000001490116,17.7000002637506,70.9000010564923,97.8000014573336,87.1000012978911,67.1000009998679,32.9000004902482,10.0000001490116,0.500000007450581,0
2934,11255.4,46.429167,-85.661111,0,0.100000001490116,0.200000002980232,19.9000002965331,69.2000010311604,106.200001582503,123.100001834333,84.3000012561679,28.6000004261732,6.40000009536743,0.100000001490116,0
2934,11473,46.429167,-85.661111,0,0.100000001490116,0.100000001490116,10.1000001505017,51.1000007614493,87.4000013023615,102.700001530349,68.90000102669,22.2000003308058,4.40000006556511,0,0
2934,11688.9,46.429167,-85.661111,0,0,0.100000001490116,5.30000007897615,39.9000005945563,79.0000011771917,96.7000014409423,65.7000009790063,20.9000003114343,4.30000006407499,0,0
2941,549.9,37.725,-119.625,25.6000003814697,39.3000005856156,76.9000011458993,108.400001615286,108.100001610816,56.7000008448958,20.6000003069639,11.7000001743436,23.5000003501773,68.6000010222197,42.9000006392598,23.2000003457069
2941,606.4,37.725,-119.625,21.0000003129244,28.2000004202127,56.5000008419156,90.2000013440847,119.600001782179,76.2000011354685,28.400000423193,12.4000001847744,19.800000295043,56.4000008404255,48.9000007286668,24.0000003576279
2941,663.1,37.725,-119.625,21.4000003188848,29.4000004380941,59.6000008881092,93.1000013872981,121.500001810491,75.7000011280179,28.1000004187226,12.900000192225,21.4000003188848,60.6000009030104,47.2000007033348,23.6000003516674
2941,719.6,37.725,-119.625,23.7000003531575,32.6000004857779,63.700000949204,97.8000014573336,118.900001771748,67.7000010088086,23.9000003561378,10.6000001579523,17.9000002667308,54.2000008076429,47.5000007078052,24.9000003710389
2941,774.7,37.725,-119.625,20.9000003114343,31.7000004723668,65.0000009685755,101.600001513958,115.700001724064,57.700000859797,18.6000002771616,8.20000012218952,18.0000002682209,69.3000010326505,42.200000628829,20.8000003099442
2941,829.2,37.725,-119.625,18.4000002741814,27.4000004082918,59.3000008836389,94.8000014126301,119.700001783669,76.4000011384487,30.100000448525,13.7000002041459,18.8000002801418,45.7000006809831,47.5000007078052,21.6000003218651
2941,891.4,37.725,-119.625,23.5000003501773,30.9000004604459,58.1000008657575,89.3000013306737,114.400001704693,68.8000010251999,24.9000003710389,11.4000001698732,22.1000003293157,73.1000010892749,47.3000007048249,25.000000372529
2941,953.7,37.725,-119.625,19.7000002935529,30.6000004559755,64.8000009655952,102.500001527369,120.30000179261,66.4000009894371,23.5000003501773,10.8000001609325,17.5000002607703,48.9000007286668,45.8000006824732,21.2000003159046
2941,1081.6,37.725,-119.625,18.4000002741814,28.3000004217029,60.2000008970499,96.2000014334917,115.700001724064,65.1000009700656,23.4000003486872,11.200000166893,21.3000003173947,67.1000009998679,41.9000006243587,19.2000002861023
2941,1177.8,37.725,-119.625,20.4000003039837,31.1000004634261,66.2000009864569,103.10000153631,122.800001829863,70.8000010550022,26.3000003919005,12.6000001877546,19.9000002965331,53.0000007897615,45.8000006824732,21.8000003248453
2941,1252.4,37.725,-119.625,21.8000003248453,30.3000004515052,60.7000009045005,95.8000014275312,117.600001752377,64.4000009596348,21.6000003218651,9.70000014454126,19.5000002905726,65.4000009745359,46.9000006988645,23.4000003486872
2941,1328.7,37.725,-119.625,22.3000003322959,29.8000004440546,58.4000008702278,91.4000013619661,112.700001679361,63.9000009521842,22.400000333786,9.50000014156103,18.0000002682209,62.900000937283,49.8000007420778,25.1000003740191
2941,1405.1,37.725,-119.625,17.1000002548099,26.9000004008412,60.0000008940697,94.8000014126301,117.700001753867,69.8000010401011,26.2000003904104,12.2000001817942,20.8000003099442,61.4000009149313,45.5000006780028,19.800000295043
2941,1457.9,37.725,-119.625,20.1000002995133,30.6000004559755,67.200001001358,104.900001563132,116.200001731515,58.5000008717179,19.6000002920628,8.20000012218952,13.6000002026558,43.0000006407499,50.2000007480383,23.2000003457069
2941,1511.2,37.725,-119.625,19.6000002920628,26.0000003874302,53.400000795722,86.9000012949109,117.800001755357,78.0000011622906,29.8000004440546,12.8000001907349,18.0000002682209,47.1000007018447,48.1000007167459,23.1000003442168
2948,1346,46.75,-87.95,0.200000002980232,0.300000004470348,15.8000002354383,50.3000007495284,91.8000013679266,111.60000166297,119.100001774728,101.700001515448,73.5000010952353,47.1000007018447,20.2000003010035,5.6000000834465
2948,2089.5,46.75,-87.95,0.100000001490116,0.100000001490116,10.4000001549721,59.400000885129,104.100001551211,120.90000180155,120.30000179261,97.0000014454126,78.7000011727214,48.6000007241964,18.3000002726912,1.70000002533197
2948,2494.8,46.75,-87.95,0.100000001490116,0.200000002980232,12.7000001892447,50.4000007510185,96.7000014409423,117.800001755357,126.600001886487,108.900001622736,75.5000011250377,47.1000007018447,17.9000002667308,0.200000002980232
2948,2824.6,46.75,-87.95,0.200000002980232,0.200000002980232,12.1000001803041,43.3000006452203,89.7000013366342,116.900001741946,128.700001917779,109.000001624227,75.1000011190772,44.5000006631017,17.8000002652407,4.70000007003546
2948,3013.7,46.75,-87.95,0.200000002980232,0.300000004470348,15.1000002250075,47.400000706315,92.4000013768673,115.800001725554,126.300001882017,109.600001633167,71.3000010624528,42.200000628829,16.7000002488494,4.70000007003546
2948,3097,46.75,-87.95,0.100000001490116,0.200000002980232,9.50000014156103,46.500000692904,95.1000014171004,121.100001804531,126.700001887977,102.400001525879,78.8000011742115,46.8000006973743,18.4000002741814,2.60000003874302
2948,3666,46.75,-87.95,0.100000001490116,0.200000002980232,7.70000011473894,39.2000005841255,88.9000013247132,116.300001733005,126.100001879036,105.900001578033,78.7000011727214,47.6000007092953,18.8000002801418,2.70000004023314
2948,5026.1,46.75,-87.95,0.100000001490116,0.200000002980232,7.60000011324883,42.9000006392598,93.900001399219,118.900001771748,124.500001855195,103.60000154376,76.6000011414289,46.1000006869435,17.6000002622604,0.200000002980232
2948,5214.3,46.75,-87.95,0.100000001490116,0.200000002980232,7.00000010430813,39.1000005826354,91.8000013679266,121.000001803041,130.500001944602,107.400001600385,78.5000011697412,45.9000006839633,17.2000002563,1.20000001788139
2948,5997.7,46.75,-87.95,0.200000002980232,0.200000002980232,7.10000010579824,38.3000005707145,86.5000012889504,116.500001735985,128.500001914799,108.000001609325,70.3000010475516,39.9000005945563,14.9000002220273,1.50000002235174
2948,6445.9,46.75,-87.95,0.100000001490116,0.200000002980232,9.20000013709068,46.0000006854534,96.6000014394522,124.300001852214,129.10000192374,103.2000015378,73.0000010877848,40.0000005960464,13.5000002011657,0.200000002980232
2948,6586.3,46.75,-87.95,0.200000002980232,0.300000004470348,12.900000192225,46.4000006914139,97.5000014528632,123.000001832843,127.500001899898,106.600001588464,66.5000009909272,35.9000005349517,13.5000002011657,2.90000004321337
2948,7007.8,46.75,-87.95,0.100000001490116,0.200000002980232,7.80000011622906,41.1000006124377,92.4000013768673,124.600001856685,126.700001887977,100.500001497567,66.6000009924173,34.3000005111098,12.0000001788139,0.900000013411045
2948,7278.2,46.75,-87.95,0.100000001490116,0.200000002980232,8.90000013262033,41.4000006169081,97.9000014588237,125.400001868606,130.100001938641,105.000001564622,69.0000010281801,36.0000005364418,12.0000001788139,1.60000002384186
2948,7550.6,46.75,-87.95,0.100000001490116,0.100000001490116,5.40000008046627,38.2000005692244,96.8000014424324,131.400001958013,135.600002020597,107.300001598895,74.4000011086464,39.4000005871058,13.3000001981854,0.400000005960464
2948,7818.9,46.75,-87.95,0.100000001490116,0.100000001490116,3.30000004917383,36.3000005409122,101.300001509488,133.000001981854,130.100001938641,102.400001525879,70.1000010445714,32.8000004887581,7.00000010430813,0.100000001490116
2948,8086.9,46.75,-87.95,0.100000001490116,0.100000001490116,4.30000006407499,39.4000005871058,95.7000014260411,125.000001862645,128.300001911819,103.00000153482,71.8000010699034,39.3000005856156,11.4000001698732,0.100000001490116
2948,8223.4,46.75,-87.95,0.100000001490116,0.200000002980232,2.5000000372529,34.2000005096197,91.1000013574958,129.800001934171,137.80000205338,110.400001645088,58.5000008717179,24.7000003680587,6.50000009685755,0.100000001490116
2948,8448.2,46.75,-87.95,0.100000001490116,0.200000002980232,3.90000005811453,35.4000005275011,92.3000013753772,128.200001910329,135.200002014637,107.900001607835,59.1000008806586,26.2000003904104,6.50000009685755,0.100000001490116
2948,8714.3,46.75,-87.95,0.100000001490116,0.100000001490116,1.60000002384186,37.5000005587935,94.1000014021993,122.100001819432,125.100001864135,102.200001522899,62.5000009313226,31.4000004678965,7.60000011324883,0.100000001490116
2948,8980.3,46.75,-87.95,0.100000001490116,0.100000001490116,5.00000007450581,41.2000006139278,104.600001558661,130.800001949072,124.100001849234,96.7000014409423,61.5000009164214,29.6000004410744,7.50000011175871,0.100000001490116
2948,9159,46.75,-87.95,0.100000001490116,0.100000001490116,0.800000011920929,28.3000004217029,92.5000013783574,130.500001944602,134.800002008677,106.000001579523,63.2000009417534,27.600000411272,5.20000007748604,0.100000001490116
2948,9242.5,46.75,-87.95,0.100000001490116,0.100000001490116,1.80000002682209,31.5000004693866,98.4000014662743,132.900001980364,125.200001865625,96.3000014349818,58.0000008642673,22.3000003322959,3.40000005066395,0.100000001490116
2948,9408.1,46.75,-87.95,0,0.100000001490116,2.00000002980232,34.7000005170703,91.9000013694167,123.400001838803,121.900001816452,99.2000014781952,54.9000008180737,23.3000003471971,4.60000006854534,0.100000001490116
2948,9741.7,46.75,-87.95,0,0.100000001490116,0.200000002980232,26.3000003919005,91.300001360476,125.500001870096,112.3000016734,86.2000012844801,54.6000008136034,18.5000002756715,1.90000002831221,0
2948,9826.5,46.75,-87.95,0,0.100000001490116,0.100000001490116,21.500000320375,85.9000012800097,126.400001883507,120.90000180155,91.300001360476,58.600000873208,22.3000003322959,2.60000003874302,0.100000001490116
2948,9910.7,46.75,-87.95,0,0.100000001490116,0.300000004470348,33.3000004962087,93.8000013977289,126.100001879036,116.200001731515,88.700001321733,53.1000007912517,21.2000003159046,3.20000004768372,0.100000001490116
2948,10164.1,46.75,-87.95,0,0,0.100000001490116,22.8000003397465,87.1000012978911,130.300001941621,127.000001892447,94.70000141114,55.3000008240342,19.2000002861023,1.60000002384186,0
2948,10247.1,46.75,-87.95,0,0,0.100000001490116,15.2000002264977,65.2000009715557,100.700001500547,110.300001643598,78.1000011637807,38.9000005796552,12.5000001862645,0.700000010430813,0
2948,10280.4,46.75,-87.95,0,0,0.100000001490116,14.600000217557,63.0000009387732,102.800001531839,114.200001701713,79.9000011906028,35.9000005349517,10.4000001549721,0.700000010430813,0
2948,10329.8,46.75,-87.95,0,0.100000001490116,0.200000002980232,16.6000002473593,65.0000009685755,108.700001619756,115.800001725554,79.9000011906028,32.9000004902482,7.70000011473894,0.400000005960464,0
2948,10346.6,46.75,-87.95,0,0,0.200000002980232,15.3000002279878,61.8000009208918,98.0000014603138,111.500001661479,82.0000012218952,38.4000005722046,14.600000217557,1.60000002384186,0.100000001490116
2948,10363,46.75,-87.95,0,0,0.100000001490116,15.4000002294779,64.4000009596348,106.200001582503,120.30000179261,88.2000013142824,37.900000564754,11.1000001654029,0.900000013411045,0
2948,10379.7,46.75,-87.95,0,0,0.200000002980232,17.0000002533197,68.4000010192394,108.100001610816,115.100001715124,79.200001180172,37.2000005543232,10.6000001579523,0.600000008940697,0
2948,10396.4,46.75,-87.95,0,0,0.100000001490116,19.9000002965331,72.9000010862947,102.900001533329,99.6000014841557,73.3000010922551,37.8000005632639,10.5000001564622,0.200000002980232,0
2959,504.5,45.255556,-67.330556,0.200000002980232,0.300000004470348,20.6000003069639,48.3000007197261,86.0000012814999,110.200001642108,115.300001718104,100.000001490116,70.8000010550022,43.6000006496906,19.4000002890825,5.20000007748604
2959,701.4,45.255556,-67.330556,0.200000002980232,2.5000000372529,21.500000320375,47.9000007137656,85.5000012740493,108.800001621246,116.400001734495,102.300001524389,71.8000010699034,44.1000006571412,19.9000002965331,6.2000000923872
2959,895.5,45.255556,-67.330556,2.40000003576279,4.60000006854534,24.0000003576279,52.0000007748604,88.8000013232231,107.900001607835,114.900001712143,100.200001493096,77.0000011473894,49.9000007435679,23.3000003471971,8.10000012069941
2959,1092.6,45.255556,-67.330556,0.700000010430813,2.20000003278255,17.5000002607703,42.9000006392598,81.4000012129545,106.300001583993,117.300001747906,103.2000015378,74.2000011056662,45.2000006735325,19.5000002905726,6.2000000923872
2959,1291.5,45.255556,-67.330556,3.7000000551343,4.90000007301569,19.6000002920628,44.800000667572,84.400001257658,110.200001642108,115.000001713634,99.8000014871359,71.6000010669231,42.0000006258488,19.2000002861023,8.40000012516975
2959,1490.9,45.255556,-67.330556,0.200000002980232,2.30000003427267,20.5000003054738,45.7000006809831,80.8000012040138,103.50000154227,114.000001698732,102.000001519918,71.0000010579824,44.7000006660819,20.8000003099442,6.60000009834766
2959,1686.9,45.255556,-67.330556,4.60000006854534,6.90000010281801,26.2000003904104,51.4000007659197,86.6000012904406,105.300001569092,116.600001737475,105.500001572073,75.800001129508,48.8000007271767,22.5000003352761,8.7000001296401
2959,1881.4,45.255556,-67.330556,0.300000004470348,2.5000000372529,19.7000002935529,45.9000006839633,84.400001257658,109.600001633167,116.000001728535,101.200001507998,72.1000010743737,43.4000006467104,19.6000002920628,6.60000009834766
2959,2081.9,45.255556,-67.330556,1.00000001490116,2.90000004321337,19.9000002965331,45.1000006720424,81.1000012084842,103.10000153631,114.600001707673,103.40000154078,72.2000010758638,45.0000006705523,19.9000002965331,6.30000009387732
2959,2283.8,45.255556,-67.330556,0.700000010430813,2.70000004023314,20.0000002980232,46.4000006914139,81.1000012084842,98.0000014603138,109.100001625717,101.100001506507,70.4000010490417,45.4000006765127,20.3000003024936,6.30000009387732
2959,2383.5,45.255556,-67.330556,2.40000003576279,4.30000006407499,21.3000003173947,47.3000007048249,85.7000012770295,110.100001640618,116.900001741946,105.000001564622,72.7000010833144,44.1000006571412,19.9000002965331,7.40000011026859
2959,2581,45.255556,-67.330556,0.200000002980232,2.30000003427267,20.3000003024936,47.0000007003546,84.9000012651086,109.200001627207,120.000001788139,107.200001597404,75.1000011190772,46.0000006854534,20.4000003039837,6.30000009387732
2959,2778.8,45.255556,-67.330556,1.90000002831221,2.90000004321337,17.6000002622604,41.4000006169081,78.1000011637807,103.50000154227,118.000001758337,107.300001598895,73.9000011011958,46.4000006914139,22.5000003352761,8.40000012516975
2959,2890.3,45.255556,-67.330556,2.40000003576279,4.00000005960464,19.6000002920628,43.900000654161,80.6000012010336,105.400001570582,116.200001731515,104.600001558661,71.1000010594726,42.8000006377697,19.2000002861023,7.30000010877848
2959,3001.7,45.255556,-67.330556,3.7000000551343,5.40000008046627,22.2000003308058,49.4000007361174,89.2000013291836,112.900001682341,117.900001756847,105.500001572073,75.6000011265278,45.600000679493,21.2000003159046,8.7000001296401
2959,3245.8,45.255556,-67.330556,1.40000002086163,3.80000005662441,22.400000333786,47.2000007033348,81.800001218915,103.50000154227,117.000001743436,106.300001583993,75.3000011220574,47.9000007137656,21.9000003263354,7.00000010430813
2959,3493.7,45.255556,-67.330556,0.200000002980232,0.300000004470348,15.9000002369285,38.6000005751848,73.200001090765,98.5000014677644,115.100001715124,103.50000154227,67.0000009983778,41.0000006109476,19.0000002831221,6.00000008940697
2959,3744.6,45.255556,-67.330556,2.80000004172325,4.30000006407499,19.0000002831221,40.3000006005168,76.4000011384487,104.200001552701,122.100001819432,108.500001616776,73.9000011011958,44.4000006616116,19.800000295043,7.40000011026859
2959,3997.9,45.255556,-67.330556,3.00000004470348,4.20000006258488,17.9000002667308,38.8000005781651,74.6000011116266,101.500001512468,115.400001719594,101.700001515448,65.0000009685755,37.5000005587935,16.6000002473593,7.00000010430813
2959,4243,45.255556,-67.330556,0.200000002980232,0.300000004470348,16.0000002384186,41.1000006124377,77.8000011593103,102.400001525879,115.800001725554,105.200001567602,69.7000010386109,42.5000006332994,19.3000002875924,5.90000008791685
2959,4488.8,45.255556,-67.330556,0.200000002980232,1.80000002682209,18.4000002741814,44.9000006690621,83.500001244247,108.100001610816,119.700001783669,106.100001581013,72.4000010788441,42.9000006392598,17.8000002652407,5.30000007897615
2959,4743.4,45.255556,-67.330556,1.00000001490116,2.70000004023314,17.5000002607703,40.7000006064773,77.0000011473894,102.600001528859,119.100001774728,108.100001610816,72.2000010758638,43.3000006452203,18.6000002771616,6.2000000923872
2959,4989,45.255556,-67.330556,0.700000010430813,1.20000001788139,13.3000001981854,34.7000005170703,71.2000010609627,99.000001475215,117.000001743436,105.800001576543,70.0000010430813,42.200000628829,19.3000002875924,6.90000010281801
2959,5236.2,45.255556,-67.330556,2.30000003427267,2.70000004023314,15.0000002235174,39.5000005885959,79.4000011831522,108.200001612306,122.600001826882,107.600001603365,70.600001052022,40.7000006064773,17.8000002652407,7.10000010579824
2959,5460,45.255556,-67.330556,0.200000002980232,1.50000002235174,17.3000002577901,42.4000006318092,81.4000012129545,109.000001624227,119.700001783669,107.300001598895,70.0000010430813,40.4000006020069,17.2000002563,5.6000000834465
2959,5663.7,45.255556,-67.330556,1.30000001937151,2.40000003576279,15.6000002324581,37.8000005632639,78.9000011757016,115.500001721084,128.90000192076,107.200001597404,70.7000010535121,37.6000005602837,15.8000002354383,6.2000000923872
2959,5865.6,45.255556,-67.330556,0.600000008940697,1.30000001937151,13.800000205636,36.5000005438924,75.1000011190772,104.100001551211,120.000001788139,105.700001575053,69.9000010415912,40.3000006005168,17.0000002533197,5.80000008642673
2959,6067.8,45.255556,-67.330556,1.60000002384186,1.60000002384186,11.5000001713634,30.5000004544854,67.5000010058284,97.8000014573336,117.500001750886,103.800001546741,64.7000009641051,36.200000539422,16.0000002384186,6.40000009536743
2959,6269.7,45.255556,-67.330556,0.200000002980232,0.500000007450581,14.9000002220273,40.1000005975366,80.7000012025237,108.600001618266,121.800001814961,105.000001564622,65.2000009715557,36.0000005364418,14.7000002190471,5.10000007599592
2959,6479.4,45.255556,-67.330556,0.200000002980232,0.900000013411045,15.2000002264977,40.4000006020069,80.5000011995435,108.200001612306,120.20000179112,104.600001558661,66.1000009849668,37.000000551343,15.3000002279878,5.30000007897615
2959,6683.1,45.255556,-67.330556,0.200000002980232,0.300000004470348,14.3000002130866,39.7000005915761,82.5000012293458,113.700001694262,123.000001832843,108.500001616776,66.5000009909272,35.0000005215406,13.3000001981854,4.10000006109476
2959,6887.7,45.255556,-67.330556,0.300000004470348,0.300000004470348,10.7000001594424,31.6000004708767,72.7000010833144,105.400001570582,123.200001835823,108.000001609325,69.5000010356307,39.1000005826354,16.6000002473593,6.10000009089708
2959,7085,45.255556,-67.330556,0.400000005960464,1.00000001490116,12.3000001832843,33.9000005051494,73.6000010967255,104.400001555681,121.100001804531,106.300001583993,64.5000009611249,34.9000005200505,13.4000001996756,4.40000006556511
2959,7291.8,45.255556,-67.330556,0.200000002980232,0.200000002980232,10.5000001564622,31.900000475347,73.200001090765,106.800001591444,124.200001850724,108.400001615286,64.7000009641051,35.0000005215406,14.0000002086163,4.40000006556511
