"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
2257,2870.5,54.4,-57.716667,0,0,0.600000008940697,16.6000002473593,48.4000007212162,82.0000012218952,100.600001499057,87.4000013023615,48.6000007241964,24.5000003650784,6.2000000923872,0
2257,3123.8,54.4,-57.716667,0,0,0.100000001490116,13.6000002026558,41.9000006243587,70.9000010564923,85.5000012740493,76.0000011324883,44.2000006586313,23.1000003442168,5.6000000834465,0
2257,3380,54.4,-57.716667,0,0,0.100000001490116,11.7000001743436,41.1000006124377,75.7000011280179,94.70000141114,83.9000012502074,47.400000706315,24.6000003665686,6.70000009983778,0
2257,3634.1,54.4,-57.716667,0,0,0.200000002980232,12.6000001877546,43.2000006437302,77.8000011593103,98.7000014707446,89.600001335144,53.0000007897615,28.8000004291534,7.20000010728836,0
2257,3894.5,54.4,-57.716667,0,0,0.100000001490116,9.80000014603138,39.7000005915761,79.0000011771917,104.000001549721,93.2000013887882,51.9000007733703,25.80000038445,6.70000009983778,0
2257,4150.9,54.4,-57.716667,0,0,0.100000001490116,12.8000001907349,42.1000006273389,76.7000011429191,97.6000014543533,89.0000013262033,53.2000007927418,29.5000004395843,8.80000013113022,0
2257,4395.8,54.4,-57.716667,0,0,0.100000001490116,14.3000002130866,44.4000006616116,78.400001168251,97.6000014543533,86.4000012874603,49.4000007361174,28.0000004172325,9.3000001385808,0
2257,4763.5,54.4,-57.716667,0,0,0.100000001490116,12.8000001907349,45.9000006839633,85.6000012755394,108.600001618266,95.4000014215708,52.3000007793307,26.1000003889203,6.50000009685755,0
2257,4942.7,54.4,-57.716667,0,0,0.100000001490116,11.6000001728535,41.6000006198883,76.2000011354685,94.3000014051795,82.8000012338161,46.1000006869435,22.7000003382564,5.10000007599592,0
2257,5125.1,54.4,-57.716667,0,0,0.100000001490116,10.7000001594424,39.2000005841255,74.2000011056662,93.7000013962388,84.2000012546778,48.5000007227063,26.4000003933907,7.60000011324883,0
2257,5307.7,54.4,-57.716667,0,0,0.100000001490116,10.8000001609325,40.8000006079674,76.0000011324883,92.7000013813376,80.3000011965632,44.0000006556511,20.6000003069639,4.10000006109476,0
2257,5307.7,54.4,-57.716667,0,0,0.100000001490116,10.8000001609325,40.8000006079674,76.0000011324883,92.7000013813376,80.3000011965632,44.0000006556511,20.6000003069639,4.10000006109476,0
2257,5400.2,54.4,-57.716667,0,0,0.100000001490116,12.2000001817942,41.2000006139278,72.6000010818243,90.2000013440847,82.2000012248755,49.5000007376075,28.8000004291534,8.40000012516975,0
2257,5492.2,54.4,-57.716667,0,0,0.100000001490116,10.2000001519918,39.7000005915761,76.0000011324883,94.0000014007092,81.800001218915,45.4000006765127,23.4000003486872,5.90000008791685,0
2257,5582.8,54.4,-57.716667,0,0,0.100000001490116,12.4000001847744,45.2000006735325,84.6000012606382,107.700001604855,93.7000013962388,51.3000007644296,26.5000003948808,7.30000010877848,0
2258,530.3,33.658333,-117.858333,60.6000009030104,62.2000009268522,84.3000012561679,103.40000154078,122.900001831353,139.700002081692,163.60000243783,158.700002364814,125.100001864135,92.6000013798475,74.2000011056662,58.3000008687377
2258,844.2,33.658333,-117.858333,58.4000008702278,59.7000008895993,84.3000012561679,105.300001569092,123.000001832843,135.700002022088,158.700002364814,158.900002367795,132.200001969934,102.200001522899,80.0000011920929,59.400000885129
2258,1004.9,33.658333,-117.858333,53.8000008016825,52.8000007867813,72.300001077354,91.9000013694167,112.3000016734,132.200001969934,160.900002397597,162.400002419949,133.400001987815,100.600001499057,77.6000011563301,56.3000008389354
2258,1162.6,33.658333,-117.858333,66.1000009849668,65.7000009790063,84.5000012591481,103.60000154376,128.300001911819,153.400002285838,183.200002729893,175.400002613664,132.700001977384,94.6000014096498,76.0000011324883,62.8000009357929
2258,1495.8,33.658333,-117.858333,65.6000009775162,66.6000009924173,85.6000012755394,103.60000154376,126.800001889467,150.100002236664,177.400002643466,166.700002484024,122.100001819432,85.0000012665987,70.2000010460615,60.1000008955598
2258,1824.1,33.658333,-117.858333,56.9000008478761,60.6000009030104,84.0000012516975,103.10000153631,121.600001811981,136.400002032518,157.500002346933,150.900002248585,116.300001733005,83.7000012472272,66.8000009953976,52.6000007838011
2258,1977,33.658333,-117.858333,60.5000009015203,61.0000009089708,79.5000011846423,97.6000014543533,120.4000017941,144.100002147257,172.40000256896,164.300002448261,122.700001828372,85.8000012785196,68.8000010251999,56.4000008404255
2258,2222,33.658333,-117.858333,49.9000007435679,52.3000007793307,76.1000011339784,98.7000014707446,121.300001807511,140.500002093613,167.200002491474,164.700002454221,130.500001944602,94.0000014007092,70.0000010430813,50.0000007450581
2258,2376.5,33.658333,-117.858333,54.8000008165836,57.8000008612871,84.3000012561679,107.900001607835,129.30000192672,144.300002150238,169.100002519786,168.000002503395,138.00000205636,103.40000154078,77.9000011608005,55.8000008314848
2258,2531.6,33.658333,-117.858333,53.7000008001924,54.7000008150935,77.4000011533499,99.3000014796853,121.500001810491,140.900002099574,168.500002510846,166.700002484024,133.100001983345,97.2000014483929,73.8000010997057,54.2000008076429
2258,2656.5,33.658333,-117.858333,60.1000008955598,58.5000008717179,74.4000011086464,91.8000013679266,115.900001727045,143.400002136827,176.000002622604,171.200002551079,130.500001944602,92.4000013768673,72.7000010833144,58.2000008672476
2258,2904.7,33.658333,-117.858333,60.5000009015203,62.7000009343028,85.9000012800097,107.000001594424,129.700001932681,149.400002226233,176.100002624094,169.900002531707,131.100001953542,93.900001399219,73.3000010922551,57.5000008568168
2258,3221.9,33.658333,-117.858333,54.1000008061528,53.400000795722,73.5000010952353,96.5000014379621,125.100001864135,154.60000230372,189.900002829731,186.000002771616,143.200002133846,100.300001494586,74.100001104176,54.8000008165836
2258,3535.6,33.658333,-117.858333,56.3000008389354,54.7000008150935,73.0000010877848,92.9000013843179,117.000001743436,143.100002132356,177.100002638996,177.300002641976,141.500002108514,103.30000153929,78.0000011622906,57.8000008612871
2258,3757.1,33.658333,-117.858333,59.6000008881092,57.0000008493662,70.7000010535121,88.1000013127923,115.500001721084,149.300002224743,187.000002786517,181.20000270009,134.600002005696,92.4000013768673,71.7000010684133,57.8000008612871
2258,4011,33.658333,-117.858333,55.100000821054,49.7000007405877,60.7000009045005,77.4000011533499,103.50000154227,137.80000205338,177.000002637506,175.600002616644,133.600001990795,93.2000013887882,71.6000010669231,55.9000008329749
2258,4170.7,33.658333,-117.858333,61.7000009194016,60.7000009045005,77.7000011578202,95.8000014275312,121.800001814961,150.900002248585,185.400002762675,181.1000026986,138.500002063811,97.8000014573336,75.5000011250377,59.7000008895993
2258,4575.3,33.658333,-117.858333,54.1000008061528,50.0000007450581,64.1000009551644,83.3000012412667,111.400001659989,145.700002171099,185.500002764165,185.100002758205,143.500002138317,101.200001507998,75.5000011250377,56.2000008374453
2258,4831.6,33.658333,-117.858333,59.3000008836389,62.000000923872,84.2000012546778,105.500001572073,131.100001953542,154.70000230521,183.200002729893,174.500002600253,130.600001946092,90.1000013425946,69.3000010326505,55.100000821054
2258,5077.5,33.658333,-117.858333,59.3000008836389,59.7000008895993,77.9000011608005,97.5000014528632,123.500001840293,151.000002250075,182.400002717972,173.300002582371,127.100001893938,86.10000128299,67.4000010043383,55.2000008225441
2258,5324.1,33.658333,-117.858333,55.3000008240342,50.4000007510185,59.400000885129,75.2000011205673,103.30000153929,142.300002120435,183.500002734363,178.300002656877,130.300001941621,87.000001296401,66.7000009939075,53.8000008016825
2258,5568,33.658333,-117.858333,50.5000007525086,49.5000007376075,68.6000010222197,91.5000013634562,120.80000180006,152.300002269447,189.50000282377,186.700002782047,143.600002139807,99.7000014856458,72.300001077354,51.9000007733703
2258,5815.9,33.658333,-117.858333,54.4000008106232,51.4000007659197,64.1000009551644,82.1000012233853,110.400001645088,146.30000218004,185.300002761185,179.100002668798,131.400001958013,88.1000013127923,66.8000009953976,52.9000007882714
2258,6002.8,33.658333,-117.858333,56.7000008448958,53.1000007912517,65.7000009790063,84.6000012606382,115.400001719594,153.600002288818,194.300002895296,187.300002790987,136.600002035499,91.300001360476,69.2000010311604,55.5000008270144
2258,6403.7,33.658333,-117.858333,49.8000007420778,47.3000007048249,61.8000009208918,82.1000012233853,111.70000166446,147.000002190471,185.100002758205,178.700002662838,130.900001950562,86.8000012934208,64.3000009581447,49.100000731647
2258,6609.5,33.658333,-117.858333,54.7000008150935,51.3000007644296,63.0000009387732,81.5000012144446,112.600001677871,152.700002275407,194.200002893806,185.400002762675,132.200001969934,86.4000012874603,65.2000009715557,52.7000007852912
2258,7009.5,33.658333,-117.858333,55.2000008225441,52.4000007808208,67.7000010088086,89.4000013321638,122.000001817942,160.300002388656,200.300002984703,191.300002850592,138.400002062321,91.4000013619661,67.8000010102987,53.6000007987022
2258,7209.3,33.658333,-117.858333,49.3000007346272,48.8000007271767,65.6000009775162,88.8000013232231,121.900001816452,158.700002364814,195.800002917647,184.100002743304,130.200001940131,83.4000012427568,61.0000009089708,47.2000007033348
2258,7235.9,33.658333,-117.858333,49.4000007361174,46.7000006958842,58.5000008717179,78.3000011667609,112.500001676381,156.800002336502,200.400002986193,189.900002829731,133.000001981854,84.2000012546778,61.1000009104609,47.7000007107854
2258,7383.4,33.658333,-117.858333,45.7000006809831,47.1000007018447,65.8000009804964,90.7000013515353,125.300001867115,162.900002427399,199.000002965331,183.300002731383,124.800001859665,75.7000011280179,54.2000008076429,42.0000006258488
2258,7571.4,33.658333,-117.858333,44.9000006690621,46.3000006899238,65.9000009819865,91.4000013619661,124.800001859665,159.500002376735,193.600002884865,179.300002671778,124.400001853704,77.1000011488795,55.4000008255243,41.9000006243587
2258,7747.3,33.658333,-117.858333,45.0000006705523,42.6000006347895,56.9000008478761,78.9000011757016,111.100001655519,150.900002248585,191.800002858043,184.500002749264,133.500001989305,86.9000012949109,62.2000009268522,45.600000679493
2258,7993.3,33.658333,-117.858333,48.9000007286668,46.9000006988645,59.6000008881092,81.6000012159348,118.200001761317,162.900002427399,203.300003029406,185.800002768636,122.500001825392,72.2000010758638,53.0000007897615,44.2000006586313
2258,8456.5,33.658333,-117.858333,61.7000009194016,59.1000008806586,68.2000010162592,84.1000012531877,116.900001741946,161.000002399087,200.500002987683,181.00000269711,117.600001752377,71.0000010579824,57.0000008493662,53.400000795722
2258,8647.9,33.658333,-117.858333,57.9000008627772,59.7000008895993,76.8000011444092,99.1000014767051,135.700002022088,176.200002625585,211.800003156066,189.50000282377,124.300001852214,74.5000011101365,56.800000846386,50.0000007450581
2258,8840.8,33.658333,-117.858333,51.9000007733703,50.7000007554889,67.1000009998679,91.5000013634562,127.800001904368,168.600002512336,207.10000308603,191.400002852082,132.200001969934,83.1000012382865,60.9000009074807,48.8000007271767
2258,9031.8,33.658333,-117.858333,56.2000008374453,51.70000077039,58.3000008687377,74.900001116097,110.200001642108,159.400002375245,202.900003023446,184.600002750754,119.400001779199,70.9000010564923,55.7000008299947,50.3000007495284
2267,12173.2,46.919444,-55.6125,0,0,0.100000001490116,8.40000012516975,27.1000004038215,35.7000005319715,33.7000005021691,20.700000308454,5.80000008642673,0,0,0
2267,12519.4,46.919444,-55.6125,0.100000001490116,0.100000001490116,0.200000002980232,11.9000001773238,29.300000436604,36.4000005424023,33.4000004976988,18.0000002682209,1.20000001788139,0,0.100000001490116,0
2267,12835.8,46.919444,-55.6125,0,0,0.100000001490116,12.0000001788139,30.100000448525,38.4000005722046,36.7000005468726,22.8000003397465,5.80000008642673,0,0,0
2267,12951.1,46.919444,-55.6125,0.100000001490116,0.100000001490116,4.20000006258488,16.6000002473593,35.2000005245209,40.2000005990267,36.6000005453825,23.5000003501773,8.40000012516975,0.400000005960464,0.300000004470348,0
2267,13210.9,46.919444,-55.6125,0,0.100000001490116,2.70000004023314,14.7000002190471,30.3000004515052,32.6000004857779,26.8000003993511,15.500000230968,3.90000005811453,0,0,0
2267,13741.4,46.919444,-55.6125,0.100000001490116,0.100000001490116,2.60000003874302,13.7000002041459,28.0000004172325,29.300000436604,22.1000003293157,11.6000001728535,1.50000002235174,0,0,0
2267,14317.1,46.919444,-55.6125,2.10000003129244,2.70000004023314,8.7000001296401,19.1000002846122,31.5000004693866,31.000000461936,26.0000003874302,19.3000002875924,10.7000001594424,3.40000005066395,1.70000002533197,0.900000013411045
2267,15154.5,46.919444,-55.6125,0.100000001490116,0.100000001490116,0.200000002980232,1.10000001639128,19.5000002905726,30.3000004515052,32.9000004902482,20.8000003099442,4.40000006556511,0,0.100000001490116,0.100000001490116
2267,16054.8,46.919444,-55.6125,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,13.4000001996756,21.1000003144145,21.3000003173947,9.80000014603138,0,0,0.100000001490116,0.100000001490116
2270,639.7,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,33.7000005021691,91.300001360476,82.3000012263656,53.2000007927418,21.2000003159046,0.300000004470348,0.200000002980232,0.100000001490116
2270,1097,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,30.6000004559755,87.6000013053417,81.2000012099743,53.2000007927418,22.2000003308058,0.300000004470348,0.200000002980232,0.100000001490116
2270,1863.8,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,30.7000004574656,91.6000013649464,85.9000012800097,53.7000008001924,19.2000002861023,0.300000004470348,0.200000002980232,0.200000002980232
2270,2441.5,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,30.9000004604459,89.0000013262033,84.400001257658,55.5000008270144,23.7000003531575,3.30000004917383,0.200000002980232,0.200000002980232
2270,3090.4,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.900000013411045,42.5000006332994,86.7000012919307,73.200001090765,45.7000006809831,22.1000003293157,4.00000005960464,0.200000002980232,0.200000002980232
2270,3795.3,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,41.5000006183982,87.5000013038516,75.7000011280179,48.7000007256866,22.400000333786,0.300000004470348,0.200000002980232,0.100000001490116
2270,4495.6,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,38.1000005677342,89.1000013276935,80.3000011965632,49.7000007405877,20.1000002995133,0.300000004470348,0.200000002980232,0.100000001490116
2270,5209.2,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,38.5000005736947,89.8000013381243,80.0000011920929,50.4000007510185,22.1000003293157,0.300000004470348,0.200000002980232,0.100000001490116
2270,5897.6,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,1.50000002235174,47.2000007033348,90.2000013440847,74.2000011056662,44.7000006660819,19.6000002920628,0.300000004470348,0.200000002980232,0.100000001490116
2270,6493.9,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,42.8000006377697,87.9000013098121,72.5000010803342,44.6000006645918,20.6000003069639,0.300000004470348,0.200000002980232,0.100000001490116
2270,6783.6,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.300000004470348,2.10000003129244,46.0000006854534,88.1000013127923,69.8000010401011,40.6000006049871,17.9000002667308,0.300000004470348,0.200000002980232,0.200000002980232
2270,7070,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,3.80000005662441,48.3000007197261,86.3000012859702,67.9000010117888,41.4000006169081,22.0000003278255,3.40000005066395,0.200000002980232,0.100000001490116
2270,7363,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.200000002980232,0.300000004470348,40.3000006005168,87.4000013023615,72.0000010728836,43.10000064224,17.0000002533197,0.200000002980232,0.100000001490116,0.200000002980232
2270,7653.1,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,43.4000006467104,82.1000012233853,64.1000009551644,40.2000005990267,21.0000003129244,0.300000004470348,0.200000002980232,0.200000002980232
2270,7884.5,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,43.0000006407499,88.5000013187528,71.4000010639429,41.6000006198883,15.500000230968,0.200000002980232,0.100000001490116,0.100000001490116
2270,8055.2,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.200000002980232,0.800000011920929,44.6000006645918,85.300001271069,65.3000009730458,37.8000005632639,18.0000002682209,2.20000003278255,0.200000002980232,0.200000002980232
2270,8297.1,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.200000002980232,0.300000004470348,42.6000006347895,90.2000013440847,73.3000010922551,42.0000006258488,14.7000002190471,0.200000002980232,0.100000001490116,0.100000001490116
2270,8485.8,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,2.30000003427267,49.0000007301569,93.000001385808,72.4000010788441,41.5000006183982,17.1000002548099,0.200000002980232,0.100000001490116,0.100000001490116
2270,8680.2,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.300000004470348,2.30000003427267,47.2000007033348,87.800001308322,68.6000010222197,40.4000006020069,18.6000002771616,0.300000004470348,0.200000002980232,0.200000002980232
2270,8872.2,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.200000002980232,0.300000004470348,46.1000006869435,85.6000012755394,64.0000009536743,38.8000005781651,17.4000002592802,0.200000002980232,0.200000002980232,0.200000002980232
2270,9133.6,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.200000002980232,1.30000001937151,50.1000007465482,89.600001335144,66.4000009894371,40.4000006020069,19.0000002831221,0.300000004470348,0.200000002980232,0.200000002980232
2270,10161.4,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,46.500000692904,85.5000012740493,65.0000009685755,36.1000005379319,15.9000002369285,0.200000002980232,0.200000002980232,0.100000001490116
2270,11004.2,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,47.9000007137656,96.3000014349818,72.4000010788441,40.0000005960464,13.9000002071261,0.200000002980232,0.100000001490116,0.100000001490116
2270,11376.7,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.400000005960464,50.4000007510185,85.300001271069,59.7000008895993,34.7000005170703,18.0000002682209,0.800000011920929,0.200000002980232,0.200000002980232
2270,11750.4,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,46.8000006973743,88.3000013157725,66.4000009894371,37.3000005558133,16.3000002428889,0.300000004470348,0.200000002980232,0.100000001490116
2270,12115.8,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,42.8000006377697,92.7000013813376,74.8000011146069,44.3000006601214,19.800000295043,0.300000004470348,0.200000002980232,0.100000001490116
2270,12408.2,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,44.9000006690621,89.5000013336539,70.5000010505319,39.2000005841255,15.4000002294779,0.200000002980232,0.200000002980232,0.100000001490116
2270,12766.6,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,43.5000006482005,85.5000012740493,65.9000009819865,39.1000005826354,19.800000295043,1.20000001788139,0.200000002980232,0.100000001490116
2270,13000,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,5.90000008791685,54.7000008150935,82.2000012248755,56.4000008404255,33.4000004976988,19.800000295043,2.10000003129244,0.200000002980232,0.100000001490116
2270,13301.2,67.583333,-151.416667,0.100000001490116,0.100000001490116,0.200000002980232,3.7000000551343,55.2000008225441,86.7000012919307,60.7000009045005,36.1000005379319,18.7000002786517,0.300000004470348,0.100000001490116,0.100000001490116
2270,13967.7,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.300000004470348,7.20000010728836,59.7000008895993,94.70000141114,69.6000010371208,39.5000005885959,19.800000295043,9.40000014007092,0.300000004470348,0.200000002980232
2270,14636.6,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.400000005960464,17.0000002533197,71.7000010684133,93.900001399219,62.3000009283423,37.6000005602837,25.80000038445,16.1000002399087,0.300000004470348,0.200000002980232
2270,14970.9,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.300000004470348,8.00000011920929,64.9000009670854,98.1000014618039,72.5000010803342,48.8000007271767,31.2000004649162,10.9000001624227,0.300000004470348,0.200000002980232
2270,15631.6,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.300000004470348,13.3000001981854,66.6000009924173,93.7000013962388,67.8000010102987,45.0000006705523,31.8000004738569,16.1000002399087,0.300000004470348,0.200000002980232
2270,16289.2,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.300000004470348,11.3000001683831,63.1000009402633,95.2000014185905,71.500001065433,45.0000006705523,27.600000411272,12.3000001832843,0.300000004470348,0.200000002980232
2270,16946.7,67.583333,-151.416667,0.100000001490116,0.200000002980232,0.300000004470348,12.8000001907349,69.0000010281801,101.400001510978,75.4000011235476,48.7000007256866,30.6000004559755,11.4000001698732,0.300000004470348,0.200000002980232
2270,17604.3,67.583333,-151.416667,0.200000002980232,0.200000002980232,0.300000004470348,6.00000008940697,59.8000008910894,97.9000014588237,74.100001104176,45.8000006824732,26.700000397861,11.1000001654029,0.300000004470348,0.200000002980232
2274,9222.1,44.45,-87.515556,0.100000001490116,0.200000002980232,10.9000001624227,43.10000064224,87.3000013008714,130.100001938641,160.800002396107,127.300001896918,74.3000011071563,41.4000006169081,14.9000002220273,2.20000003278255
2274,9414.6,44.45,-87.515556,0.100000001490116,0.100000001490116,11.6000001728535,46.1000006869435,87.800001308322,126.900001890957,155.20000231266,121.800001814961,70.9000010564923,40.8000006079674,14.9000002220273,1.60000002384186
2274,9612.6,44.45,-87.515556,0,0.100000001490116,9.00000013411045,45.7000006809831,92.6000013798475,138.00000205636,168.500002510846,130.500001944602,72.2000010758638,37.8000005632639,11.1000001654029,0.100000001490116
2274,9767.6,44.45,-87.515556,0.100000001490116,0.100000001490116,8.30000012367964,39.3000005856156,86.9000012949109,136.500002034009,169.900002531707,132.000001966953,72.300001077354,36.6000005453825,11.1000001654029,0.300000004470348
2274,9921,44.45,-87.515556,0.100000001490116,0.100000001490116,10.9000001624227,47.5000007078052,92.8000013828278,134.300002001226,163.50000243634,129.5000019297,77.2000011503696,44.7000006660819,15.7000002339482,0.300000004470348
2274,10058.3,44.45,-87.515556,0.100000001490116,0.100000001490116,10.7000001594424,43.6000006496906,87.4000013023615,131.000001952052,159.400002375245,120.000001788139,62.5000009313226,31.7000004723668,10.9000001624227,0.700000010430813
2274,10194.4,44.45,-87.515556,0.100000001490116,0.100000001490116,8.10000012069941,39.1000005826354,84.0000012516975,130.800001949072,163.30000243336,127.200001895428,69.8000010401011,35.8000005334616,10.9000001624227,0.100000001490116
2274,10336.1,44.45,-87.515556,0,0,2.60000003874302,30.0000004470348,72.1000010743737,113.500001691282,143.900002144277,110.900001652539,60.2000008970499,31.1000004634261,7.40000011026859,0.100000001490116
2274,10541.4,44.45,-87.515556,0,0,2.70000004023314,31.8000004738569,73.6000010967255,115.200001716614,146.900002188981,115.800001725554,66.8000009953976,38.5000005736947,10.7000001594424,0.100000001490116
2274,10793.2,44.45,-87.515556,0,0.100000001490116,4.60000006854534,33.3000004962087,78.400001168251,124.100001849234,155.20000231266,117.300001747906,60.30000089854,28.7000004276633,7.00000010430813,0.100000001490116
2274,11179.7,44.45,-87.515556,0,0.100000001490116,4.10000006109476,40.1000005975366,92.5000013783574,140.100002087653,168.000002503395,124.600001856685,62.900000937283,28.1000004187226,5.50000008195639,0.100000001490116
2274,11497.1,44.45,-87.515556,0,0.100000001490116,1.00000001490116,32.4000004827976,79.200001180172,114.600001707673,134.800002008677,98.200001463294,50.9000007584691,22.1000003293157,3.7000000551343,0.100000001490116
2274,11892.6,44.45,-87.515556,0,0,0.200000002980232,22.0000003278255,68.6000010222197,109.600001633167,136.500002034009,102.000001519918,52.1000007763505,20.9000003114343,2.30000003427267,0.100000001490116
2274,12335.5,44.45,-87.515556,0,0.100000001490116,0.200000002980232,19.5000002905726,63.4000009447336,101.500001512468,125.000001862645,91.4000013619661,44.800000667572,15.7000002339482,0.100000001490116,0
2274,12631.8,44.45,-87.515556,0,0.100000001490116,0.200000002980232,19.1000002846122,63.0000009387732,101.300001509488,122.400001823902,84.2000012546778,35.6000005304813,9.50000014156103,0.100000001490116,0
2274,12885,44.45,-87.515556,0,0,0.200000002980232,15.1000002250075,57.700000859797,99.3000014796853,126.900001890957,94.4000014066696,47.2000007033348,17.5000002607703,0.200000002980232,0.100000001490116
2274,13263.5,44.45,-87.515556,0.100000001490116,0.100000001490116,0.300000004470348,15.8000002354383,57.2000008523464,92.6000013798475,111.60000166297,76.5000011399388,30.3000004515052,4.60000006854534,0.100000001490116,0.100000001490116
2274,13453.7,44.45,-87.515556,0.100000001490116,0.100000001490116,0.300000004470348,14.7000002190471,56.000000834465,91.300001360476,109.400001630187,73.6000010967255,27.8000004142523,4.10000006109476,0.100000001490116,0.100000001490116
2274,13641.5,44.45,-87.515556,0.100000001490116,0.100000001490116,0.300000004470348,14.8000002205372,53.9000008031726,83.0000012367964,97.5000014528632,68.3000010177493,29.6000004410744,5.30000007897615,0.100000001490116,0.100000001490116
2274,13790.1,44.45,-87.515556,0.100000001490116,0.100000001490116,0.200000002980232,10.4000001549721,48.4000007212162,79.6000011861324,95.7000014260411,67.4000010043383,28.5000004246831,4.10000006109476,0.100000001490116,0.100000001490116
2274,13936.4,44.45,-87.515556,0.100000001490116,0.100000001490116,0.100000001490116,0.300000004470348,20.5000003054738,49.3000007346272,72.9000010862947,48.1000007167459,12.5000001862645,0.200000002980232,0.100000001490116,0.100000001490116
2274,13996.5,44.45,-87.515556,0.100000001490116,0.100000001490116,0.100000001490116,0.300000004470348,20.0000002980232,44.7000006660819,66.300000987947,46.8000006973743,14.9000002220273,0.200000002980232,0.100000001490116,0.100000001490116
2274,14096.8,44.45,-87.515556,0.100000001490116,0.100000001490116,0.100000001490116,0.200000002980232,15.1000002250075,45.2000006735325,71.8000010699034,46.3000006899238,9.60000014305115,0.100000001490116,0.100000001490116,0.100000001490116
2274,14197,44.45,-87.515556,0.100000001490116,0.100000001490116,0.200000002980232,1.70000002533197,26.700000397861,52.0000007748604,73.0000010877848,51.6000007688999,17.1000002548099,0.200000002980232,0.100000001490116,0.100000001490116
2274,14295.2,44.45,-87.515556,0.100000001490116,0.100000001490116,0.300000004470348,3.90000005811453,34.3000005111098,59.5000008866191,77.0000011473894,53.7000008001924,19.1000002846122,0.200000002980232,0.100000001490116,0.100000001490116
2274,14392.6,44.45,-87.515556,0.100000001490116,0.100000001490116,0.200000002980232,0.400000005960464,30.5000004544854,57.700000859797,75.3000011220574,49.0000007301569,14.3000002130866,0.200000002980232,0.100000001490116,0.100000001490116
2274,14492.1,44.45,-87.515556,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,22.6000003367662,46.1000006869435,66.8000009953976,48.1000007167459,16.6000002473593,0.200000002980232,0.100000001490116,0.100000001490116
2274,14690.4,44.45,-87.515556,0.100000001490116,0.100000001490116,0.200000002980232,0.300000004470348,18.0000002682209,46.2000006884336,72.8000010848045,51.2000007629395,13.6000002026558,0.200000002980232,0.100000001490116,0.100000001490116
2293,651.8,47.916667,-91.866667,0.200000002980232,0.300000004470348,19.6000002920628,60.7000009045005,96.1000014320016,102.300001524389,124.700001858175,113.000001683831,78.0000011622906,53.7000008001924,19.4000002890825,0.300000004470348
2293,807.6,47.916667,-91.866667,0.300000004470348,0.400000005960464,18.100000269711,57.4000008553267,98.200001463294,111.400001659989,134.700002007186,116.100001730025,72.300001077354,44.9000006690621,15.1000002250075,0.400000005960464
2293,966.7,47.916667,-91.866667,0.200000002980232,0.300000004470348,12.8000001907349,51.3000007644296,90.3000013455749,103.900001548231,128.200001910329,109.400001630187,66.1000009849668,41.300000615418,13.4000001996756,0.300000004470348
