"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
2508,11219.8,41.23687,-74.1833,71.2000010609627,110.700001649559,147.300002194941,180.400002688169,226.400003373623,259.100003860891,254.300003789365,206.30000307411,152.700002275407,101.500001512468,63.2000009417534,56.1000008359551
2508,11308.7,41.23687,-74.1833,72.2000010758638,112.900001682341,152.700002275407,187.400002792478,229.800003424287,255.100003801286,247.300003685057,202.600003018975,154.300002299249,104.800001561642,65.8000009804964,57.3000008538365
2508,11396.4,41.23687,-74.1833,69.0000010281801,111.000001654029,155.700002320111,197.100002937019,242.600003615022,265.100003950298,253.200003772974,206.200003072619,156.800002336502,105.300001569092,64.3000009581447,54.6000008136034
2508,11483.2,41.23687,-74.1833,71.3000010624528,112.900001682341,155.500002317131,192.800002872944,234.400003492832,255.900003813207,246.100003667176,203.000003024936,157.100002340972,107.600001603365,67.0000009983778,57.1000008508563
2508,11570.5,41.23687,-74.1833,69.3000010326505,109.900001637638,151.400002256036,190.100002832711,237.200003534555,265.400003954768,257.600003838539,210.900003142655,159.300002373755,106.500001586974,65.1000009700656,55.3000008240342
2508,11658.5,41.23687,-74.1833,69.7000010386109,108.600001618266,145.000002160668,179.300002671778,229.300003416836,266.80000397563,263.400003924966,213.300003178418,155.900002323091,102.200001522899,62.900000937283,55.100000821054
2508,11744.6,41.23687,-74.1833,69.3000010326505,110.200001642108,152.400002270937,191.900002859533,238.900003559887,266.000003963709,257.500003837049,210.900003142655,159.800002381206,107.000001594424,65.4000009745359,55.4000008255243
2508,11858.8,41.23687,-74.1833,70.3000010475516,110.300001643598,149.200002223253,183.900002740324,229.300003416836,259.200003862381,252.800003767014,205.800003066659,154.100002296269,103.30000153929,64.2000009566545,55.9000008329749
2508,11970.4,41.23687,-74.1833,69.6000010371208,108.700001619756,144.900002159178,176.800002634525,222.600003316998,256.100003816187,252.200003758073,205.400003060699,152.800002276897,101.900001518428,63.4000009447336,55.4000008255243
2508,12082.9,41.23687,-74.1833,69.8000010401011,109.400001630187,146.30000218004,179.500002674758,227.700003392994,263.600003927946,259.100003860891,208.700003109872,152.200002267957,100.300001494586,62.4000009298325,55.100000821054
2508,12201.1,41.23687,-74.1833,70.0000010430813,110.900001652539,151.000002250075,185.800002768636,229.500003419816,256.600003823638,247.700003691018,200.100002981722,149.500002227724,100.700001500547,63.1000009402633,55.3000008240342
2508,12330.9,41.23687,-74.1833,71.2000010609627,111.300001658499,149.400002226233,181.700002707541,225.500003360212,255.900003813207,250.300003729761,204.100003041327,153.200002282858,103.60000154376,65.3000009730458,56.9000008478761
2508,12459.6,41.23687,-74.1833,70.7000010535121,112.600001677871,153.700002290308,188.200002804399,229.900003425777,254.100003786385,243.000003620982,194.800002902746,145.600002169609,98.6000014692545,62.3000009283423,55.3000008240342
2508,12591.6,41.23687,-74.1833,71.2000010609627,110.300001643598,145.800002172589,177.100002638996,223.70000333339,258.900003857911,254.900003798306,206.000003069639,151.400002256036,100.800001502037,63.4000009447336,56.4000008404255
2508,12722.7,41.23687,-74.1833,72.0000010728836,113.900001697242,157.600002348423,195.800002917647,236.900003530085,256.500003822148,245.200003653765,202.100003011525,157.300002343953,108.900001622736,68.5000010207295,58.1000008657575
2508,12858.2,41.23687,-74.1833,70.7000010535121,111.80000166595,153.100002281368,190.800002843142,237.700003542006,266.90000397712,258.70000385493,210.500003136694,158.000002354383,106.400001585484,66.2000009864569,56.7000008448958
2508,13039.1,41.23687,-74.1833,73.4000010937452,114.400001704693,152.500002272427,186.000002771616,233.500003479421,268.100003995001,261.700003899634,210.300003133714,153.700002290308,102.300001524389,64.8000009655952,57.9000008627772
2508,13223.5,41.23687,-74.1833,73.3000010922551,115.600001722574,156.700002335012,188.800002813339,225.700003363192,246.100003667176,235.500003509223,191.700002856553,147.400002196431,102.700001530349,66.2000009864569,58.2000008672476
2508,13406.2,41.23687,-74.1833,73.5000010952353,114.700001709163,153.400002285838,184.000002741814,224.400003343821,252.200003758073,245.200003653765,199.200002968311,150.300002239645,103.50000154227,66.8000009953976,58.8000008761883
2508,13406.2,41.23687,-74.1833,73.5000010952353,114.700001709163,153.400002285838,184.000002741814,224.400003343821,252.200003758073,245.200003653765,199.200002968311,150.300002239645,103.50000154227,66.8000009953976,58.8000008761883
2508,13593.4,41.23687,-74.1833,74.2000011056662,116.500001735985,156.800002336502,188.100002802908,225.400003358722,247.500003688037,238.700003556907,195.600002914667,150.700002245605,105.000001564622,67.5000010058284,59.1000008806586
2508,13774.9,41.23687,-74.1833,71.9000010713935,115.100001715124,160.500002391636,198.50000295788,236.000003516674,249.80000372231,233.500003479421,189.30000282079,147.500002197921,103.900001548231,66.6000009924173,57.5000008568168
2508,13950.9,41.23687,-74.1833,74.900001116097,118.800001770258,161.200002402067,191.900002859533,220.400003284216,226.800003379583,205.500003062189,161.000002399087,125.200001865625,91.5000013634562,62.4000009298325,58.0000008642673
2508,14127.4,41.23687,-74.1833,77.50000115484,123.200001835823,167.200002491474,198.20000295341,225.700003363192,231.500003449619,209.200003117323,162.900002427399,125.300001867115,91.300001360476,62.900000937283,59.400000885129
2508,14303.2,41.23687,-74.1833,85.6000012755394,133.100001983345,178.800002664328,208.900003112853,232.40000346303,233.800003483891,210.200003132224,165.700002469122,130.500001944602,97.5000014528632,69.1000010296702,65.9000009819865
2508,14478.7,41.23687,-74.1833,84.5000012591481,131.500001959503,177.700002647936,209.600003123283,235.100003503263,238.400003552437,217.400003239512,175.300002612174,140.100002087653,103.900001548231,71.8000010699034,66.1000009849668
2508,14656,41.23687,-74.1833,84.3000012561679,132.100001968443,178.200002655387,210.400003135204,237.600003540516,241.900003604591,217.200003236532,168.700002513826,129.40000192821,94.9000014141202,66.8000009953976,64.3000009581447
2508,14833.3,41.23687,-74.1833,79.0000011771917,124.300001852214,167.500002495944,197.600002944469,223.90000333637,227.800003394485,204.800003051758,160.400002390146,125.500001870096,92.8000013828278,64.5000009611249,60.9000009074807
2508,15007.7,41.23687,-74.1833,78.9000011757016,126.600001886487,176.000002622604,210.700003139675,231.200003445148,221.500003300607,192.900002874434,154.70000230521,128.90000192076,98.5000014677644,67.7000010088086,61.5000009164214
2508,15361.9,41.23687,-74.1833,78.7000011727214,125.500001870096,173.300002582371,205.900003068149,225.200003355742,215.40000320971,189.2000028193,154.70000230521,131.400001958013,100.700001500547,68.90000102669,61.9000009223819
2508,15713.5,41.23687,-74.1833,79.4000011831522,127.100001893938,173.800002589822,205.500003062189,226.600003376603,219.500003270805,191.200002849102,150.500002242625,121.700001813471,91.4000013619661,63.3000009432435,60.2000008970499
2508,16069.6,41.23687,-74.1833,81.800001218915,128.200001910329,171.700002558529,200.300002984703,223.100003324449,222.700003318489,199.100002966821,158.000002354383,126.600001886487,95.1000014171004,66.7000009939075,63.2000009417534
2508,16424.1,41.23687,-74.1833,84.0000012516975,130.800001949072,174.500002600253,203.000003024936,224.600003346801,221.800003305078,197.400002941489,158.400002360344,129.40000192821,98.3000014647841,69.2000010311604,65.3000009730458
2508,16780.3,41.23687,-74.1833,83.2000012397766,130.200001940131,173.700002588332,201.400003001094,223.000003322959,222.500003315508,199.800002977252,159.500002376735,128.200001910329,96.4000014364719,67.7000010088086,64.2000009566545
2508,17140.3,41.23687,-74.1833,86.0000012814999,134.100001998246,180.60000269115,213.200003176928,241.40000359714,248.300003699958,228.000003397465,182.600002720952,142.600002124906,104.500001557171,72.2000010758638,67.1000009998679
2508,17498.8,41.23687,-74.1833,86.8000012934208,134.300002001226,179.500002674758,210.800003141165,238.700003556907,245.900003664196,227.600003391504,185.200002759695,146.60000218451,107.600001603365,73.9000011011958,68.2000010162592
2508,17858.2,41.23687,-74.1833,87.6000013053417,137.40000204742,187.600002795458,223.70000333339,250.400003731251,251.400003746152,227.600003391504,183.800002738833,147.000002190471,109.200001627207,75.1000011190772,68.7000010237098
2508,18218,41.23687,-74.1833,88.8000013232231,137.80000205338,185.800002768636,218.900003261864,245.800003662705,251.300003744662,231.900003455579,188.900002814829,150.700002245605,111.90000166744,77.2000011503696,70.3000010475516
2508,18577.7,41.23687,-74.1833,90.8000013530254,138.900002069771,183.200002729893,213.300003178418,242.800003618002,255.400003805757,239.600003570318,194.500002898276,151.100002251565,110.300001643598,76.7000011429191,71.500001065433
2508,18935.2,41.23687,-74.1833,90.5000013485551,139.500002078712,186.100002773106,218.400003254414,245.400003656745,250.800003737211,231.100003443658,187.900002799928,148.900002218783,109.900001637638,76.2000011354685,71.0000010579824
2512,541.4,39.668056,-82.9375,72.300001077354,104.200001552701,138.300002060831,184.500002749264,209.200003117323,247.300003685057,251.500003747642,229.000003412366,194.000002890825,134.000001996756,82.3000012263656,61.3000009134412
2512,627.7,39.668056,-82.9375,73.0000010877848,105.500001572073,138.700002066791,183.600002735853,208.400003105402,247.500003688037,250.800003737211,225.500003360212,187.900002799928,128.300001911819,79.1000011786819,60.6000009030104
2512,714.7,39.668056,-82.9375,67.6000010073185,99.7000014856458,136.100002028048,184.200002744794,207.800003096461,241.600003600121,243.500003628433,222.200003311038,190.000002831221,131.100001953542,79.0000011771917,57.3000008538365
2512,802.1,39.668056,-82.9375,70.2000010460615,103.10000153631,139.300002075732,188.200002804399,214.800003200769,252.500003762543,255.100003801286,230.400003433228,193.300002880394,131.900001965463,79.8000011891127,58.9000008776784
2512,887,39.668056,-82.9375,71.7000010684133,104.000001549721,137.90000205487,183.900002740324,209.400003120303,248.300003699958,252.100003756583,227.800003394485,190.800002843142,130.400001943111,79.6000011861324,59.9000008925796
2512,972.5,39.668056,-82.9375,68.7000010237098,101.500001512468,138.800002068281,189.900002829731,219.300003267825,258.800003856421,262.000003904104,236.400003522635,197.000002935529,133.400001987815,79.5000011846423,57.9000008627772
2512,1059.2,39.668056,-82.9375,69.5000010356307,102.300001524389,139.200002074242,187.900002799928,212.300003163517,246.900003679097,249.000003710389,227.200003385544,193.800002887845,133.700001992285,80.8000012040138,58.8000008761883
2512,1146.4,39.668056,-82.9375,74.5000011101365,108.000001609325,143.400002136827,189.80000282824,214.200003191829,250.800003737211,253.200003772974,228.900003410876,192.700002871454,132.600001975894,81.800001218915,62.000000923872
2512,1234.5,39.668056,-82.9375,73.1000010892749,105.200001567602,139.000002071261,184.400002747774,208.700003109872,246.500003673136,251.200003743172,229.600003421307,195.000002905726,134.800002008677,82.8000012338161,61.8000009208918
2512,1322.2,39.668056,-82.9375,69.0000010281801,100.500001497567,135.200002014637,183.700002737343,212.000003159046,253.000003769994,258.60000385344,235.300003506243,197.400002941489,134.100001998246,80.3000011965632,58.5000008717179
2512,1407.9,39.668056,-82.9375,68.2000010162592,100.500001497567,136.700002036989,184.300002746284,207.300003089011,240.8000035882,243.000003620982,222.400003314018,190.700002841651,131.500001959503,79.200001180172,57.6000008583069
2512,1493.4,39.668056,-82.9375,73.200001090765,104.200001552701,136.700002036989,181.600002706051,207.10000308603,247.800003692508,255.300003804266,234.900003500283,199.800002977252,138.20000205934,84.7000012621284,62.7000009343028
2512,1577.9,39.668056,-82.9375,71.0000010579824,103.2000015378,139.300002075732,187.200002789497,212.300003163517,248.800003707409,253.200003772974,232.7000034675,199.000002965331,137.6000020504,83.4000012427568,60.6000009030104
2512,1665.6,39.668056,-82.9375,69.0000010281801,100.800001502037,135.900002025068,183.000002726912,207.700003094971,244.300003640354,248.500003702939,227.400003388524,193.700002886355,133.000001981854,80.0000011920929,58.4000008702278
2512,1710.9,39.668056,-82.9375,74.100001104176,107.600001603365,144.200002148747,191.100002847612,213.400003179908,246.500003673136,248.800003707409,228.200003400445,196.100002922118,136.700002036989,84.2000012546778,62.5000009313226
2512,1755.8,39.668056,-82.9375,71.9000010713935,104.800001561642,140.200002089143,187.900002799928,214.400003194809,253.000003769994,257.000003829598,233.000003471971,195.600002914667,133.300001986325,80.8000012040138,60.2000008970499
2512,1800.8,39.668056,-82.9375,66.1000009849668,97.4000014513731,136.000002026558,187.600002795458,214.000003188848,249.100003711879,254.200003787875,237.100003533065,206.100003071129,143.100002132356,84.7000012621284,58.2000008672476
2512,1846.9,39.668056,-82.9375,69.1000010296702,101.400001510978,138.500002063811,188.000002801418,214.300003193319,250.800003737211,255.000003799796,234.000003486872,199.700002975762,137.200002044439,82.1000012233853,59.0000008791685
2512,1937.7,39.668056,-82.9375,76.7000011429191,111.500001661479,147.800002202392,193.500002883375,215.800003215671,249.50000371784,250.300003729761,225.900003366172,190.800002843142,131.700001962483,81.9000012204051,63.1000009402633
2512,2030.4,39.668056,-82.9375,70.8000010550022,102.800001531839,136.900002039969,184.900002755225,214.700003199279,258.0000038445,264.300003938377,238.800003558397,197.70000294596,132.800001978874,79.6000011861324,59.2000008821487
2512,2123.2,39.668056,-82.9375,71.6000010669231,104.200001552701,138.10000205785,183.700002737343,208.800003111362,247.400003686547,251.600003749132,227.500003390014,190.400002837181,129.30000192672,78.5000011697412,59.3000008836389
2512,2214.3,39.668056,-82.9375,69.3000010326505,101.800001516938,137.90000205487,186.500002779067,213.200003176928,251.200003743172,255.100003801286,231.900003455579,195.300002910197,132.500001974404,79.200001180172,58.0000008642673
2512,2306.2,39.668056,-82.9375,67.1000009998679,98.4000014662743,132.400001972914,180.70000269264,210.500003136694,253.600003778934,259.900003872812,234.900003500283,194.300002895296,129.5000019297,76.3000011369586,56.000000834465
2512,2491,39.668056,-82.9375,71.2000010609627,102.400001525879,134.500002004206,179.400002673268,206.200003072619,248.400003701448,255.700003810227,232.80000346899,194.700002901256,131.800001963973,79.6000011861324,59.6000008881092
2512,2583.8,39.668056,-82.9375,73.8000010997057,105.400001570582,136.700002036989,180.400002688169,207.10000308603,250.300003729761,257.700003840029,233.800003483891,194.300002895296,131.400001958013,80.3000011965632,61.3000009134412
2512,3039.2,39.668056,-82.9375,65.1000009700656,96.7000014409423,133.600001990795,183.300002731383,209.100003115833,244.800003647804,249.200003713369,229.500003419816,196.400002926588,133.600001990795,78.3000011667609,55.3000008240342
2512,3493.2,39.668056,-82.9375,70.8000010550022,101.600001513958,132.400001972914,175.300002612174,199.900002978742,241.10000359267,248.700003705919,226.900003381073,190.300002835691,128.500001914799,77.7000011578202,58.8000008761883
2512,3947.7,39.668056,-82.9375,66.300000987947,96.8000014424324,129.60000193119,175.100002609193,200.300002984703,239.600003570318,246.100003667176,225.000003352761,189.60000282526,127.200001895428,75.1000011190772,55.2000008225441
2512,4312.9,39.668056,-82.9375,65.7000009790063,96.9000014439225,132.500001974404,182.000002712011,210.600003138185,250.900003738701,257.300003834069,235.100003503263,197.200002938509,131.500001959503,76.7000011429191,55.2000008225441
2534,542.4,44.15,-91.45,66.7000009939075,104.100001551211,136.700002036989,178.900002665818,208.200003102422,240.8000035882,251.500003747642,218.900003261864,170.300002537668,113.700001694262,70.1000010445714,58.3000008687377
2534,631.6,44.15,-91.45,68.8000010251999,107.400001600385,139.300002075732,180.400002688169,211.200003147125,246.900003679097,256.100003816187,217.100003235042,162.200002416968,105.600001573563,66.1000009849668,58.1000008657575
2534,824.2,44.15,-91.45,70.9000010564923,109.900001637638,143.600002139807,184.800002753735,211.400003150105,240.8000035882,249.60000371933,216.600003227592,169.000002518296,114.000001698732,71.9000010713935,61.1000009104609
2534,976.1,44.15,-91.45,66.8000009953976,107.300001598895,146.80000218749,193.800002887845,219.500003270805,240.700003586709,243.900003634393,211.500003151596,167.800002500415,113.500001691282,69.9000010415912,57.6000008583069
2534,1082.4,44.15,-91.45,64.9000009670854,103.00000153482,137.100002042949,181.700002707541,213.600003182888,247.200003683567,256.400003820658,220.200003281236,167.800002500415,109.500001631677,66.4000009894371,55.8000008314848
2534,1263.2,44.15,-91.45,68.2000010162592,103.70000154525,130.200001940131,166.000002473593,194.400002896786,233.100003473461,249.50000371784,218.200003251433,168.300002507865,111.80000166595,69.7000010386109,59.400000885129
2534,1467.1,44.15,-91.45,67.200001001358,107.000001594424,144.100002147257,189.40000282228,217.000003233552,242.900003619492,248.900003708899,215.60000321269,168.600002512336,112.700001679361,69.3000010326505,57.8000008612871
2534,1613,44.15,-91.45,64.3000009581447,102.500001527369,137.200002044439,181.700002707541,211.400003150105,241.800003603101,250.400003731251,216.600003227592,167.400002494454,110.100001640618,66.6000009924173,55.4000008255243
2534,1740.2,44.15,-91.45,68.4000010192394,107.400001600385,141.700002111495,184.200002744794,212.200003162026,242.200003609061,250.900003738701,217.100003235042,168.200002506375,111.80000166595,69.2000010311604,58.5000008717179
2534,1847,44.15,-91.45,66.1000009849668,103.900001548231,138.400002062321,181.00000269711,206.70000308007,233.200003474951,242.900003619492,214.700003199279,171.700002558529,116.100001730025,71.0000010579824,57.9000008627772
2534,1952.8,44.15,-91.45,66.7000009939075,104.500001557171,138.20000205934,180.50000268966,207.700003094971,236.700003527105,247.100003682077,217.100003235042,171.500002555549,115.000001713634,70.4000010490417,58.0000008642673
2534,2062.8,44.15,-91.45,65.9000009819865,103.00000153482,135.000002011657,177.300002641976,208.600003108382,244.200003638864,256.800003826618,223.200003325939,171.500002555549,112.3000016734,68.1000010147691,56.9000008478761
2534,2173.1,44.15,-91.45,69.5000010356307,109.400001630187,145.000002160668,187.300002790987,212.100003160536,237.000003531575,243.400003626943,211.000003144145,165.500002466142,111.400001659989,69.5000010356307,59.1000008806586
2534,2282.7,44.15,-91.45,63.700000949204,100.500001497567,134.200001999736,178.600002661347,209.700003124774,242.800003618002,255.000003799796,223.90000333637,175.000002607703,115.300001718104,68.8000010251999,55.8000008314848
2534,2449.7,44.15,-91.45,62.5000009313226,99.5000014826655,134.200001999736,179.600002676249,210.400003135204,241.700003601611,253.100003771484,222.800003319979,175.100002609193,115.400001719594,68.4000010192394,54.9000008180737
2534,2650.4,44.15,-91.45,66.5000009909272,103.40000154078,134.200001999736,173.600002586842,200.900002993643,233.300003476441,246.000003665686,214.90000320226,167.000002488494,110.500001646578,67.8000010102987,57.1000008508563
2534,2795.8,44.15,-91.45,65.4000009745359,102.700001530349,135.600002020597,179.000002667308,210.300003133714,245.000003650784,257.600003838539,224.800003349781,173.600002586842,113.500001691282,68.3000010177493,56.5000008419156
2534,3052.8,44.15,-91.45,66.8000009953976,103.10000153631,132.200001969934,171.400002554059,202.400003015995,241.00000359118,256.300003819168,222.600003316998,169.300002522767,109.900001637638,66.9000009968877,57.0000008493662
2534,3305.2,44.15,-91.45,64.4000009596348,101.900001518428,135.700002022088,179.700002677739,210.400003135204,243.100003622472,254.500003792346,221.700003303587,171.200002551079,111.70000166446,66.8000009953976,55.3000008240342
2534,3524.2,44.15,-91.45,64.5000009611249,101.900001518428,136.200002029538,181.1000026986,212.800003170967,246.200003668666,258.50000385195,226.400003373623,175.800002619624,114.800001710653,68.3000010177493,55.8000008314848
2534,3656.2,44.15,-91.45,65.6000009775162,102.300001524389,134.700002007186,177.200002640486,207.200003087521,241.10000359267,255.000003799796,224.600003346801,175.300002612174,115.200001716614,69.2000010311604,56.9000008478761
2534,3756,44.15,-91.45,64.0000009536743,100.900001503527,134.900002010167,179.900002680719,212.200003162026,246.400003671646,259.600003868341,227.800003394485,176.900002636015,115.200001716614,68.2000010162592,55.5000008270144
2534,4207.9,44.15,-91.45,63.700000949204,100.800001502037,134.200001999736,178.800002664328,211.400003150105,246.500003673136,258.900003857911,224.600003346801,171.600002557039,110.300001643598,65.4000009745359,54.3000008091331
2534,4446.6,44.15,-91.45,66.0000009834766,104.900001563132,140.900002099574,187.000002786517,219.100003264844,251.600003749132,260.700003884733,223.80000333488,169.900002531707,109.200001627207,65.4000009745359,55.3000008240342
2534,4652.6,44.15,-91.45,64.600000962615,100.700001500547,131.500001959503,173.100002579391,204.400003045797,241.30000359565,256.600003823638,224.10000333935,171.90000256151,111.000001654029,66.300000987947,55.4000008255243
2534,4773.2,44.15,-91.45,64.7000009641051,101.500001512468,134.600002005696,178.700002662838,211.200003147125,247.000003680587,260.900003887713,227.900003395975,175.200002610683,113.100001685321,67.1000009998679,55.5000008270144
2534,4894.9,44.15,-91.45,63.0000009387732,99.3000014796853,130.800001949072,172.700002573431,203.300003029406,238.100003547966,251.400003746152,217.900003246963,166.000002473593,106.500001586974,63.4000009447336,53.400000795722
2534,5048.4,44.15,-91.45,67.200001001358,102.900001533329,132.200001969934,171.100002549589,200.300002984703,237.000003531575,254.100003786385,223.90000333637,173.500002585351,113.500001691282,68.8000010251999,57.700000859797
2535,701.8,63.029444,-146.063333,7.20000010728836,37.6000005602837,93.000001385808,167.900002501905,200.200002983212,204.800003051758,184.600002750754,144.600002154708,92.5000013783574,51.2000007629395,14.8000002205372,0.800000011920929
2535,955.6,63.029444,-146.063333,7.50000011175871,38.1000005677342,92.9000013843179,166.700002484024,199.200002968311,206.100003071129,188.600002810359,149.400002226233,96.1000014320016,53.0000007897615,15.4000002294779,0.900000013411045
2535,1326.2,63.029444,-146.063333,8.20000012218952,39.600000590086,92.7000013813376,163.70000243932,198.700002960861,215.5000032112,201.800003007054,155.900002323091,95.0000014156103,51.1000007614493,15.0000002235174,1.00000001490116
2535,1449.8,63.029444,-146.063333,7.90000011771917,39.0000005811453,93.5000013932586,166.600002482533,200.100002981722,210.000003129244,194.000002890825,153.200002282858,97.5000014528632,53.2000007927418,15.4000002294779,1.00000001490116
2535,1698,63.029444,-146.063333,7.40000011026859,38.1000005677342,92.4000013768673,165.000002458692,196.000002920628,201.100002996624,182.300002716482,142.900002129376,91.0000013560057,50.1000007465482,14.3000002130866,0.800000011920929
2535,2068.9,63.029444,-146.063333,7.60000011324883,38.5000005736947,92.2000013738871,165.200002461672,201.400003001094,215.60000321269,199.800002977252,154.500002302229,94.70000141114,50.3000007495284,14.1000002101064,0.800000011920929
2535,2316.5,63.029444,-146.063333,7.30000010877848,36.7000005468726,87.3000013008714,157.200002342463,192.900002874434,211.200003147125,200.300002984703,156.900002337992,96.2000014334917,50.5000007525086,13.9000002071261,0.800000011920929
2535,2564,63.029444,-146.063333,7.40000011026859,37.7000005617738,91.300001360476,164.200002446771,197.200002938509,205.400003060699,189.40000282228,150.800002247095,96.7000014409423,52.1000007763505,14.3000002130866,0.800000011920929
2535,2808.3,63.029444,-146.063333,7.50000011175871,38.1000005677342,91.7000013664365,164.100002445281,197.500002942979,206.80000308156,191.100002847612,151.400002256036,96.2000014334917,51.6000007688999,14.1000002101064,0.800000011920929
2535,3015.5,63.029444,-146.063333,7.30000010877848,37.7000005617738,91.300001360476,163.60000243783,195.900002919137,202.500003017485,183.600002735853,142.900002129376,89.3000013306737,48.0000007152557,13.0000001937151,0.700000010430813
2535,3195.3,63.029444,-146.063333,7.60000011324883,38.4000005722046,92.1000013723969,165.100002460182,200.900002993643,213.200003176928,195.900002919137,150.700002245605,91.7000013664365,48.200000718236,13.0000001937151,0.800000011920929
2535,3372.3,63.029444,-146.063333,7.00000010430813,36.5000005438924,89.600001335144,163.40000243485,200.000002980232,211.900003157556,195.800002917647,153.300002284348,95.3000014200807,49.6000007390976,13.0000001937151,0.700000010430813
2535,3552,63.029444,-146.063333,7.40000011026859,37.900000564754,91.6000013649464,164.700002454221,198.700002960861,207.300003089011,190.400002837181,150.100002236664,94.8000014126301,50.1000007465482,13.4000001996756,0.800000011920929
2535,3729.1,63.029444,-146.063333,7.50000011175871,37.7000005617738,90.2000013440847,161.700002409518,195.100002907217,205.600003063679,191.300002850592,152.100002266467,96.3000014349818,50.7000007554889,13.4000001996756,0.800000011920929
2535,3910.5,63.029444,-146.063333,7.30000010877848,38.0000005662441,93.3000013902783,169.300002522767,206.90000308305,216.200003221631,195.400002911687,149.800002232194,91.5000013634562,47.400000706315,12.4000001847744,0.700000010430813
2535,4094.4,63.029444,-146.063333,7.70000011473894,38.2000005692244,91.1000013574958,163.20000243187,197.70000294596,208.800003111362,194.500002898276,154.70000230521,97.8000014573336,51.0000007599592,13.4000001996756,0.800000011920929
2535,4278.1,63.029444,-146.063333,6.70000009983778,36.4000005424023,91.0000013560057,167.200002491474,204.700003050268,212.600003167987,192.200002864003,149.000002220273,92.2000013738871,47.400000706315,12.0000001788139,0.600000008940697
2535,4462.9,63.029444,-146.063333,7.40000011026859,38.0000005662441,92.3000013753772,167.400002494454,205.300003059208,216.900003232062,198.50000295788,153.200002282858,93.5000013932586,47.8000007122755,12.3000001832843,0.700000010430813
2535,4644.2,63.029444,-146.063333,7.50000011175871,38.4000005722046,93.1000013872981,168.600002512336,207.400003090501,219.400003269315,199.400002971292,151.200002253056,90.400001347065,45.9000006839633,11.8000001758337,0.700000010430813
2535,4824.6,63.029444,-146.063333,6.90000010281801,36.9000005498528,90.9000013545156,166.600002482533,205.200003057718,216.000003218651,194.800002902746,146.900002188981,87.1000012978911,44.0000006556511,11.0000001639128,0.500000007450581
2535,5003.6,63.029444,-146.063333,6.50000009685755,35.0000005215406,87.000001296401,161.700002409518,200.500002987683,214.000003188848,198.700002960861,155.800002321601,95.8000014275312,47.8000007122755,11.7000001743436,0.600000008940697
2535,5184.6,63.029444,-146.063333,7.40000011026859,38.5000005736947,95.1000014171004,173.000002577901,210.600003138185,215.00000320375,191.200002849102,147.300002194941,91.5000013634562,46.9000006988645,11.8000001758337,0.700000010430813
2535,5363.3,63.029444,-146.063333,6.8000001013279,35.7000005319715,87.7000013068318,161.700002409518,200.100002981722,213.500003181398,197.70000294596,154.000002294779,93.900001399219,46.7000006958842,11.4000001698732,0.600000008940697
2535,5407.7,63.029444,-146.063333,7.70000011473894,38.8000005781651,93.1000013872981,166.900002487004,201.900003008544,209.300003118813,187.700002796948,142.300002120435,85.7000012770295,44.0000006556511,11.200000166893,0.700000010430813
2535,5495.9,63.029444,-146.063333,7.40000011026859,37.000000551343,87.6000013053417,158.500002361834,196.000002920628,214.000003188848,200.200002983212,153.100002281368,90.2000013440847,44.7000006660819,11.200000166893,0.600000008940697
2538,8391.2,41.9,-71.066667,67.9000010117888,106.300001583993,140.300002090633,173.200002580881,219.300003267825,248.100003696978,252.500003762543,215.5000032112,164.300002448261,107.700001604855,65.4000009745359,55.3000008240342
2538,8672.8,41.9,-71.066667,69.2000010311604,107.300001598895,140.300002090633,170.600002542138,213.200003176928,239.200003564358,243.600003629923,209.600003123283,162.400002419949,108.200001612306,66.7000009939075,56.7000008448958
2538,8950.4,41.9,-71.066667,67.6000010073185,107.000001594424,143.600002139807,179.300002671778,225.800003364682,252.000003755093,253.200003772974,214.600003197789,163.40000243485,107.100001595914,64.9000009670854,54.9000008180737
2538,9130.6,41.9,-71.066667,70.5000010505319,108.200001612306,140.000002086163,169.400002524257,213.600003182888,243.100003622472,249.100003711879,213.900003187358,164.300002448261,109.200001627207,67.7000010088086,57.9000008627772
2538,9311.9,41.9,-71.066667,66.9000009968877,104.700001560152,138.500002063811,171.300002552569,217.200003236532,245.400003656745,249.70000372082,213.600003182888,163.80000244081,108.000001609325,65.6000009775162,55.100000821054
2538,9490.8,41.9,-71.066667,70.1000010445714,109.600001633167,144.300002150238,176.700002633035,221.200003296137,247.400003686547,248.300003699958,208.800003111362,157.900002352893,104.100001551211,64.7000009641051,56.3000008389354
2538,9668.2,41.9,-71.066667,72.5000010803342,112.700001679361,147.800002202392,179.800002679229,224.10000333935,250.700003735721,251.200003743172,210.600003138185,158.900002367795,105.100001566112,66.1000009849668,58.1000008657575
2538,9844.3,41.9,-71.066667,70.1000010445714,110.600001648068,149.000002220273,185.600002765656,231.800003454089,256.100003816187,254.800003796816,214.700003199279,163.50000243634,108.100001610816,66.7000009939075,56.800000846386
2538,10017.6,41.9,-71.066667,69.4000010341406,109.400001630187,145.900002174079,180.200002685189,225.100003354251,249.60000371933,248.500003702939,208.200003102422,157.600002348423,104.000001549721,64.5000009611249,55.8000008314848
