"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1222,2305,47.074695,-98.5866,7.50000011175871,7.20000010728836,29.5000004395843,134.300002001226,341.500005088747,503.300007499754,637.70000950247,613.200009137392,412.600006148219,210.400003135204,43.0000006407499,10.6000001579523
1222,2424,47.074695,-98.5866,7.60000011324883,6.8000001013279,26.9000004008412,120.20000179112,312.900004662573,469.100006990135,604.700009010732,591.500008814037,408.100006081164,217.200003236532,46.9000006988645,11.4000001698732
1222,2540.3,47.074695,-98.5866,9.70000014454126,10.1000001505017,40.8000006079674,162.800002425909,358.600005343556,493.500007353723,612.100009121001,590.600008800626,408.500006087124,222.500003315508,50.800000756979,13.3000001981854
1222,2657.3,47.074695,-98.5866,6.8000001013279,6.50000009685755,29.2000004351139,135.200002014637,333.600004971027,480.500007160008,611.80000911653,603.600008994341,428.900006391108,237.500003539026,50.800000756979,10.8000001609325
1222,2776.7,47.074695,-98.5866,9.60000014305115,9.80000014603138,40.2000005990267,162.900002427399,362.900005407631,502.500007487833,625.300009317696,605.400009021163,422.10000628978,232.80000346899,53.400000795722,13.6000002026558
1222,2896.5,47.074695,-98.5866,11.8000001758337,11.200000166893,38.5000005736947,148.700002215803,346.300005160272,498.300007425249,627.900009356439,604.000009000301,410.800006121397,221.600003302097,53.2000007927418,15.8000002354383
1222,3012.9,47.074695,-98.5866,10.5000001564622,9.70000014454126,33.7000005021691,135.700002022088,332.100004948676,489.500007294118,622.200009271502,599.200008928776,404.60000602901,213.600003182888,49.3000007346272,14.2000002115965
1222,3071.1,47.074695,-98.5866,9.20000013709068,9.50000014156103,40.9000006094575,168.300002507865,369.200005501509,504.900007523596,627.400009348989,613.000009134412,436.700006507337,248.600003704429,57.6000008583069,13.7000002041459
1222,3130.4,47.074695,-98.5866,11.7000001743436,11.7000001743436,41.7000006213784,158.100002355874,351.700005240738,492.900007344782,614.900009162724,590.700008802116,403.000006005168,218.300003252923,52.4000007808208,15.4000002294779
1222,3188.9,47.074695,-98.5866,10.0000001490116,10.300000153482,40.7000006064773,162.300002418458,362.10000539571,503.600007504225,624.500009305775,599.100008927286,408.500006087124,217.900003246963,49.3000007346272,13.3000001981854
1222,3252.2,47.074695,-98.5866,7.40000011026859,8.20000012218952,40.8000006079674,174.300002597272,374.500005580485,500.100007452071,613.800009146333,597.100008897483,423.600006312132,234.900003500283,50.4000007510185,10.9000001624227
1222,3316.5,47.074695,-98.5866,6.2000000923872,6.00000008940697,28.9000004306436,134.800002008677,328.300004892051,467.300006963313,594.10000885278,589.000008776784,422.10000628978,235.200003504753,49.6000007390976,10.0000001490116
1222,3398.2,47.074695,-98.5866,5.90000008791685,6.90000010281801,39.4000005871058,176.300002627075,373.300005562603,487.400007262826,596.600008890033,588.500008769333,430.20000641048,246.100003667176,51.5000007674098,9.50000014156103
1222,3562.9,47.074695,-98.5866,9.20000013709068,9.20000013709068,36.9000005498528,152.900002278388,353.600005269051,499.70000744611,624.000009298325,599.900008939207,408.800006091595,216.300003223121,47.7000007107854,12.5000001862645
1222,3727.7,47.074695,-98.5866,7.30000010877848,6.90000010281801,30.6000004559755,140.100002087653,344.50000513345,497.000007405877,631.800009414554,621.100009255111,440.100006558001,244.600003644824,53.1000007912517,11.6000001728535
1222,3897.4,47.074695,-98.5866,8.20000012218952,7.70000011473894,30.9000004604459,136.100002028048,339.500005058944,497.600007414818,631.800009414554,611.60000911355,418.400006234646,221.000003293157,47.6000007092953,11.8000001758337
1222,4070.9,47.074695,-98.5866,12.5000001862645,10.5000001564622,30.6000004559755,119.000001773238,312.500004656613,484.400007218122,627.300009347498,603.600008994341,401.000005975366,209.200003117323,50.7000007554889,16.5000002458692
1222,4247.2,47.074695,-98.5866,8.7000001296401,7.60000011324883,26.9000004008412,117.200001746416,314.200004681945,481.700007177889,622.300009272993,601.900008969009,404.200006023049,208.200003102422,45.3000006750226,12.2000001817942
1222,4422.4,47.074695,-98.5866,8.80000013113022,8.30000012367964,30.7000004574656,131.500001959503,331.700004942715,491.700007326901,624.000009298325,596.900008894503,395.700005896389,199.100002966821,42.4000006318092,11.7000001743436
1222,4600.6,47.074695,-98.5866,11.3000001683831,10.300000153482,34.8000005185604,138.700002066791,338.800005048513,500.000007450581,635.200009465218,610.900009103119,412.100006140769,218.300003252923,51.2000007629395,15.1000002250075
1222,4767.9,47.074695,-98.5866,4.90000007301569,5.80000008642673,36.4000005424023,174.800002604723,382.800005704165,506.000007539988,618.000009208918,603.400008991361,432.200006440282,236.100003518164,45.0000006705523,7.70000011473894
1222,4908.4,47.074695,-98.5866,8.7000001296401,7.80000011622906,29.0000004321337,127.400001898408,328.700004898012,492.800007343292,631.600009411573,612.600009128451,417.800006225705,220.400003284216,48.4000007212162,12.5000001862645
1222,5031.8,47.074695,-98.5866,5.10000007599592,5.50000008195639,31.7000004723668,160.100002385676,377.800005629659,522.600007787347,650.400009691715,637.20000949502,455.000006780028,249.300003714859,48.4000007212162,8.40000012516975
1222,5153.9,47.074695,-98.5866,6.60000009834766,6.50000009685755,31.2000004649162,148.100002206862,360.800005376339,515.300007678568,648.700009666383,633.200009435415,444.900006629527,241.700003601611,49.8000007420778,10.300000153482
1222,5274.6,47.074695,-98.5866,8.00000011920929,8.30000012367964,35.8000005334616,157.300002343953,370.20000551641,524.100007809699,651.300009705126,621.400009259582,418.100006230175,214.000003188848,43.900000654161,10.8000001609325
1222,5397.1,47.074695,-98.5866,8.10000012069941,7.60000011324883,30.0000004470348,133.800001993775,339.500005058944,501.800007477403,637.70000950247,614.700009159744,416.200006201863,215.60000321269,45.5000006780028,11.4000001698732
1222,5520.9,47.074695,-98.5866,7.80000011622906,6.8000001013279,26.5000003948808,123.600001841784,331.200004935265,503.100007496774,649.000009670854,634.300009451807,438.600006535649,235.400003507733,50.7000007554889,12.0000001788139
1222,5644.5,47.074695,-98.5866,6.50000009685755,6.40000009536743,29.6000004410744,141.000002101064,351.700005240738,508.20000757277,641.900009565055,623.600009292364,431.900006435812,228.600003406405,46.2000006884336,9.9000001475215
1222,5768.8,47.074695,-98.5866,8.30000012367964,9.20000013709068,41.8000006228685,177.100002638996,389.900005809963,532.200007930398,651.500009708107,620.00000923872,421.300006277859,219.500003270805,45.600000679493,11.1000001654029
1222,5892,47.074695,-98.5866,5.90000008791685,6.30000009387732,33.600000500679,159.700002379715,371.400005534291,513.300007648766,637.20000949502,619.200009226799,434.900006480515,233.700003482401,46.2000006884336,9.00000013411045
1222,6012.8,47.074695,-98.5866,8.7000001296401,8.20000012218952,31.7000004723668,138.700002066791,346.300005160272,509.600007593632,645.300009615719,620.500009246171,418.900006242096,217.300003238022,46.6000006943941,12.1000001803041
1222,6132.8,47.074695,-98.5866,8.7000001296401,7.20000010728836,24.2000003606081,107.500001601875,304.500004537404,481.500007174909,628.40000936389,607.400009050965,404.60000602901,205.400003060699,44.4000006616116,12.3000001832843
1222,6254.8,47.074695,-98.5866,9.00000013411045,7.30000010877848,24.2000003606081,110.100001640618,319.00000475347,509.300007589161,663.40000988543,637.70000950247,421.400006279349,211.300003148615,45.1000006720424,12.6000001877546
1222,6372.5,47.074695,-98.5866,4.80000007152557,5.10000007599592,27.4000004082918,143.000002130866,364.200005427003,524.90000782162,656.600009784102,629.800009384751,425.200006335974,210.500003136694,37.1000005528331,7.20000010728836
1222,6495,47.074695,-98.5866,7.50000011175871,7.20000010728836,28.400000423193,130.400001943111,342.400005102158,513.900007657707,649.400009676814,613.200009137392,395.400005891919,186.500002779067,36.1000005379319,9.70000014454126
1222,6618.4,47.074695,-98.5866,5.90000008791685,5.80000008642673,27.600000411272,138.00000205636,355.400005295873,520.100007750094,658.600009813905,638.800009518862,440.100006558001,229.700003422797,44.7000006660819,9.20000013709068
1222,6742.2,47.074695,-98.5866,11.6000001728535,11.200000166893,38.7000005766749,152.900002278388,361.100005380809,523.200007796288,654.70000975579,619.70000923425,408.200006082654,207.900003097951,47.3000007048249,14.5000002160668
1222,6863.6,47.074695,-98.5866,6.60000009834766,6.8000001013279,31.5000004693866,149.100002221763,368.500005491078,530.900007911026,663.20000988245,633.000009432435,424.700006328523,213.000003173947,41.0000006109476,9.3000001385808
1222,6985.3,47.074695,-98.5866,5.70000008493662,6.30000009387732,33.1000004932284,163.20000243187,392.800005853176,553.700008250773,681.500010155141,643.900009594858,426.700006358325,206.4000030756,36.6000005453825,7.70000011473894
1222,7107.2,47.074695,-98.5866,6.10000009089708,5.90000008791685,26.6000003963709,133.100001983345,353.700005270541,527.400007858872,668.500009961426,640.800009548664,429.200006395578,213.500003181398,40.3000006005168,8.90000013262033
1222,7229.1,47.074695,-98.5866,8.30000012367964,8.10000012069941,32.1000004783273,145.000002160668,367.800005480647,543.500008098781,682.000010162592,643.700009591877,419.900006256998,203.900003038347,40.7000006064773,10.8000001609325
1222,7350.6,47.074695,-98.5866,6.50000009685755,7.10000010579824,35.9000005349517,165.800002470613,381.000005677342,526.400007843971,650.800009697676,628.200009360909,436.400006502867,232.10000345856,46.500000692904,9.70000014454126
1222,7471.4,47.074695,-98.5866,3.50000005215406,3.90000005811453,24.6000003665686,142.400002121925,375.100005589426,542.60000808537,675.300010062754,642.200009569526,426.100006349385,199.200002968311,30.8000004589558,5.20000007748604
1222,7610.4,47.074695,-98.5866,5.10000007599592,4.70000007003546,21.4000003188848,116.800001740456,344.20000512898,536.400007992983,685.100010208786,648.400009661913,416.800006210804,189.10000281781,31.900000475347,7.10000010579824
1222,7789.4,47.074695,-98.5866,7.60000011324883,6.40000009536743,21.9000003263354,106.800001591444,324.400004833937,524.600007817149,679.800010129809,643.100009582937,409.400006100535,188.600002810359,36.1000005379319,10.0000001490116
1222,7992,47.074695,-98.5866,4.00000005960464,4.10000006109476,22.9000003412366,134.400002002716,375.000005587935,561.800008371472,705.90001051873,667.400009945035,435.500006489456,199.200002968311,31.000000461936,5.70000008493662
1222,8194.8,47.074695,-98.5866,6.60000009834766,6.8000001013279,30.9000004604459,146.40000218153,366.500005461276,531.800007924438,662.90000987798,626.000009328127,409.100006096065,195.500002913177,36.3000005409122,8.7000001296401
1222,8399.3,47.074695,-98.5866,6.00000008940697,5.6000000834465,23.6000003516674,120.80000180006,344.50000513345,532.800007939339,676.600010082126,634.300009451807,399.700005955994,176.800002634525,30.6000004559755,7.60000011324883
1222,8598.9,47.074695,-98.5866,5.80000008642673,5.40000008046627,24.0000003576279,122.600001826882,338.500005044043,514.400007665157,658.000009804964,633.600009441376,425.000006332994,211.200003147125,39.7000005915761,8.7000001296401
1222,8798.9,47.074695,-98.5866,4.60000006854534,3.90000005811453,16.3000002428889,97.8000014573336,331.900004945695,550.80000820756,714.40001064539,670.800009995699,417.700006224215,176.400002628565,27.5000004097819,6.30000009387732
1222,8899.7,47.074695,-98.5866,5.00000007450581,5.80000008642673,30.9000004604459,161.400002405047,405.700006045401,582.900008685887,714.40001064539,660.500009842217,416.000006198883,180.50000268966,28.2000004202127,6.2000000923872
1222,9077.8,47.074695,-98.5866,8.50000012665987,7.50000011175871,25.80000038445,122.700001828372,355.700005300343,563.100008390844,716.700010679662,664.300009898841,408.100006081164,176.600002631545,32.700000487268,10.0000001490116
1222,9459.2,47.074695,-98.5866,3.90000005811453,4.70000007003546,30.0000004470348,167.000002488494,413.70000616461,583.500008694828,713.300010628998,668.400009959936,436.100006498396,199.100002966821,30.2000004500151,5.40000008046627
1222,9658.8,47.074695,-98.5866,2.20000003278255,2.70000004023314,21.1000003144145,140.300002090633,388.800005793571,566.100008435547,694.200010344386,638.600009515882,392.000005841255,150.100002236664,17.4000002592802,2.70000004023314
1222,9855.5,47.074695,-98.5866,4.00000005960464,3.90000005811453,18.8000002801418,111.200001657009,345.600005149841,546.300008140504,694.200010344386,644.000009596348,393.300005860627,157.500002346933,22.7000003382564,5.00000007450581
1222,10052,47.074695,-98.5866,3.90000005811453,4.40000006556511,25.3000003769994,144.800002157688,389.900005809963,573.500008545816,707.400010541081,651.900009714067,403.000006005168,164.600002452731,23.2000003457069,4.70000007003546
1222,10244.7,47.074695,-98.5866,3.1000000461936,3.60000005364418,20.4000003039837,127.400001898408,378.000005632639,578.100008614361,715.00001065433,643.400009587407,368.700005494058,125.200001865625,14.8000002205372,3.30000004917383
1222,10439,47.074695,-98.5866,3.40000005066395,3.7000000551343,22.0000003278255,129.800001934171,360.000005364418,533.70000795275,667.000009939075,626.700009338558,400.500005967915,173.400002583861,25.2000003755093,4.60000006854534
1222,10612.6,47.074695,-98.5866,2.00000002980232,2.40000003576279,18.6000002771616,129.10000192374,373.800005570054,554.000008255243,687.600010246038,640.800009548664,402.400005996227,161.200002402067,19.1000002846122,2.80000004172325
2959,11447.7,45.255556,-67.330556,0,0,0.400000005960464,6.2000000923872,135.500002019107,344.30000513047,474.100007064641,409.000006094575,180.80000269413,18.8000002801418,0.400000005960464,0.200000002980232
2959,11486.2,45.255556,-67.330556,0,0,0.500000007450581,6.8000001013279,139.000002071261,350.000005215406,487.800007268786,435.700006492436,219.300003267825,36.0000005364418,1.10000001639128,0.400000005960464
2959,11524.4,45.255556,-67.330556,0,0,0.400000005960464,6.50000009685755,138.600002065301,349.200005203485,481.700007177889,420.100006259978,194.100002892315,23.2000003457069,0.500000007450581,0.200000002980232
2959,11562.2,45.255556,-67.330556,0,0,0.400000005960464,6.2000000923872,135.000002011657,343.200005114079,481.400007173419,435.200006484985,225.800003364682,39.4000005871058,1.20000001788139,0.300000004470348
2959,11600.4,45.255556,-67.330556,0,0,0.400000005960464,7.00000010430813,133.700001992285,323.700004823506,442.100006587803,383.000005707145,172.10000256449,18.100000269711,0.300000004470348,0.100000001490116
2959,11638.4,45.255556,-67.330556,0,0,0.200000002980232,3.40000005066395,111.60000166297,318.80000475049,457.600006818771,411.400006130338,201.200002998114,26.9000004008412,0.500000007450581,0.200000002980232
2959,11676.5,45.255556,-67.330556,0,0,0.200000002980232,2.90000004321337,106.700001589954,316.500004716218,458.600006833673,413.50000616163,202.500003017485,27.600000411272,0.600000008940697,0.200000002980232
2959,11715.4,45.255556,-67.330556,0,0,0.200000002980232,4.00000005960464,115.700001724064,318.000004738569,446.200006648898,385.600005745888,165.200002461672,14.9000002220273,0.200000002980232,0.100000001490116
2959,11755.5,45.255556,-67.330556,0,0,0.200000002980232,3.60000005364418,113.900001697242,320.000004768372,449.200006693602,385.300005741417,159.600002378225,12.5000001862645,0.200000002980232,0.100000001490116
2959,11795.3,45.255556,-67.330556,0,0,0.100000001490116,2.5000000372529,103.30000153929,312.300004653633,449.000006690621,393.900005869567,173.000002577901,15.6000002324581,0.200000002980232,0.100000001490116
2959,11835.6,45.255556,-67.330556,0,0,0.100000001490116,2.20000003278255,97.6000014543533,305.300004549325,445.300006635487,398.000005930662,185.200002759695,20.1000002995133,0.300000004470348,0.100000001490116
2959,11904.2,45.255556,-67.330556,0,0,0.100000001490116,1.60000002384186,88.1000013127923,298.100004442036,439.30000654608,385.500005744398,164.400002449751,14.0000002086163,0.200000002980232,0.100000001490116
2959,12044.7,45.255556,-67.330556,0,0,0,1.00000001490116,65.3000009730458,243.100003622472,369.500005505979,323.800004824996,127.500001899898,8.30000012367964,0.100000001490116,0
2959,12184.1,45.255556,-67.330556,0,0,0,0.900000013411045,62.4000009298325,233.300003476441,352.600005254149,302.600004509091,107.300001598895,4.90000007301569,0,0
2959,12326.3,45.255556,-67.330556,0,0,0,1.00000001490116,65.3000009730458,243.800003632903,370.10000551492,321.900004796684,123.700001843274,7.70000011473894,0.100000001490116,0
2959,12476.5,45.255556,-67.330556,0,0,0,0.700000010430813,57.1000008508563,236.100003518164,363.000005409122,308.500004597008,104.100001551211,4.50000006705523,0,0
2959,12626.7,45.255556,-67.330556,0,0,0.100000001490116,1.50000002235174,77.6000011563301,258.0000038445,375.400005593896,315.000004693866,108.300001613796,4.80000007152557,0,0
2959,12774.8,45.255556,-67.330556,0,0,0.100000001490116,2.00000002980232,90.5000013485551,292.70000436157,421.300006277859,354.600005283952,128.700001917779,7.00000010430813,0.100000001490116,0.100000001490116
2959,12896.5,45.255556,-67.330556,0,0,0.100000001490116,1.90000002831221,83.2000012397766,269.100004009902,396.00000590086,348.000005185604,147.500002197921,12.6000001877546,0.200000002980232,0.100000001490116
2959,13013.4,45.255556,-67.330556,0,0,0.300000004470348,4.40000006556511,109.600001633167,288.500004298985,397.600005924702,332.200004950166,123.200001835823,7.40000011026859,0.100000001490116,0.100000001490116
2959,13071.9,45.255556,-67.330556,0,0,0.300000004470348,3.60000005364418,104.000001549721,292.80000436306,403.500006012619,323.500004820526,99.1000014767051,3.7000000551343,0,0.100000001490116
2959,13110.4,45.255556,-67.330556,0,0,0.100000001490116,1.70000002533197,66.2000009864569,212.700003169477,300.100004471838,222.600003316998,43.8000006526709,0.700000010430813,0,0
2959,13148.4,45.255556,-67.330556,0,0,0.100000001490116,1.00000001490116,56.4000008404255,213.600003182888,310.20000462234,225.500003360212,37.7000005617738,0.400000005960464,0,0
2959,13167.3,45.255556,-67.330556,0,0,0.100000001490116,1.00000001490116,56.7000008448958,207.800003096461,301.80000449717,224.400003343821,42.0000006258488,0.500000007450581,0,0
2959,13186.6,45.255556,-67.330556,0,0,0.100000001490116,1.70000002533197,73.8000010997057,240.700003586709,335.300004996359,245.200003653765,44.4000006616116,0.500000007450581,0,0
2959,13203,45.255556,-67.330556,0,0,0.100000001490116,1.30000001937151,66.9000009968877,237.400003537536,340.200005069375,254.800003796816,50.5000007525086,0.700000010430813,0,0
2959,13236.7,45.255556,-67.330556,0,0,0.100000001490116,2.30000003427267,77.50000115484,226.300003372133,315.000004693866,245.500003658235,62.000000923872,1.50000002235174,0,0
2959,13270.1,45.255556,-67.330556,0,0,0.100000001490116,1.00000001490116,56.7000008448958,207.800003096461,301.80000449717,224.400003343821,42.0000006258488,0.500000007450581,0,0
2959,13303.6,45.255556,-67.330556,0,0,0.100000001490116,2.10000003129244,77.4000011533499,229.000003412366,316.200004711747,239.600003570318,53.1000007912517,0.900000013411045,0,0
2959,13336.9,45.255556,-67.330556,0,0,0.100000001490116,1.20000001788139,64.8000009655952,228.500003404915,331.200004935265,257.500003837049,60.7000009045005,1.20000001788139,0,0
2959,13370.4,45.255556,-67.330556,0,0,0.100000001490116,1.10000001639128,57.8000008612871,206.70000308007,302.300004504621,232.20000346005,51.0000007599592,1.00000001490116,0,0
2959,13403.6,45.255556,-67.330556,0,0,0.200000002980232,1.60000002384186,63.6000009477139,214.600003197789,306.000004559755,224.400003343821,41.300000615418,0.600000008940697,0,0
2959,13452.4,45.255556,-67.330556,0,0,0,1.20000001788139,63.5000009462237,219.300003267825,319.100004754961,253.200003772974,65.0000009685755,1.50000002235174,0,0
2959,13484.1,45.255556,-67.330556,0,0,0.100000001490116,1.60000002384186,65.5000009760261,218.400003254414,311.200004637241,233.100003473461,47.400000706315,0.800000011920929,0,0
2959,13515.7,45.255556,-67.330556,0,0,0,0.700000010430813,48.7000007256866,187.900002799928,287.200004279613,233.100003473461,62.4000009298325,1.70000002533197,0,0
2959,13644.1,45.255556,-67.330556,0,0,0.100000001490116,1.20000001788139,57.6000008583069,196.900002934039,287.500004284084,224.20000334084,53.0000007897615,1.10000001639128,0,0
2959,13805.9,45.255556,-67.330556,0,0,0,0.300000004470348,33.600000500679,161.400002405047,256.700003825128,190.300002835691,31.5000004693866,0.300000004470348,0,0
2959,14030.6,45.255556,-67.330556,0,0,0,0,5.50000008195639,71.7000010684133,158.000002354383,90.2000013440847,3.80000005662441,0,0,0
1645,679.2,45.3,-91.45,10.300000153482,10.5000001564622,47.2000007033348,170.400002539158,370.3000055179,530.300007902086,644.300009600818,606.800009042025,443.700006611645,269.300004012883,75.1000011190772,20.2000003010035
1645,913.7,45.3,-91.45,6.10000009089708,7.00000010430813,43.5000006482005,179.400002673268,389.400005802512,544.400008112192,656.300009779632,622.900009281933,464.90000692755,282.600004211068,70.600001052022,14.3000002130866
1645,1164.6,45.3,-91.45,6.30000009387732,7.60000011324883,48.200000718236,191.200002849102,396.10000590235,539.400008037686,644.800009608269,614.000009149313,464.70000692457,288.500004298985,74.2000011056662,14.9000002220273
1645,1311.1,45.3,-91.45,12.4000001847744,13.0000001937151,54.0000008046627,181.900002710521,378.300005637109,532.800007939339,642.000009566545,600.300008945167,435.800006493926,264.700003944337,76.5000011399388,22.5000003352761
1645,1461.4,45.3,-91.45,5.90000008791685,7.90000011771917,55.100000821054,211.400003150105,408.400006085634,532.200007930398,625.300009317696,596.900008894503,460.700006864965,292.200004354119,75.3000011220574,14.1000002101064
1645,1560.7,45.3,-91.45,6.10000009089708,7.40000011026859,46.8000006973743,188.500002808869,397.000005915761,545.700008131564,651.600009709597,614.300009153783,455.400006785989,273.500004075468,67.0000009983778,13.7000002041459
1645,1662.8,45.3,-91.45,5.10000007599592,6.2000000923872,42.1000006273389,178.000002652407,385.100005738437,533.400007948279,640.100009538233,606.500009037554,452.000006735325,271.000004038215,64.1000009551644,12.2000001817942
1645,1940.8,45.3,-91.45,6.50000009685755,9.3000001385808,60.5000009015203,220.500003285706,416.400006204844,537.300008006394,622.200009271502,579.700008638203,429.900006406009,258.40000385046,62.5000009313226,13.1000001952052
1645,2096.2,45.3,-91.45,7.10000010579824,8.60000012814999,50.800000756979,192.500002868474,392.400005847216,532.300007931888,633.800009444356,599.400008931756,449.000006690621,276.00000411272,71.4000010639429,15.500000230968
1645,2410.7,45.3,-91.45,9.20000013709068,10.0000001490116,50.0000007450581,182.700002722442,381.700005687773,531.300007916987,641.400009557605,610.100009091198,458.400006830692,287.800004288554,81.3000012114644,19.6000002920628
1645,2703.5,45.3,-91.45,9.80000014603138,9.20000013709068,40.8000006079674,151.400002256036,346.100005157292,509.000007584691,629.800009384751,603.700008995831,452.300006739795,284.20000423491,82.5000012293458,21.2000003159046
1645,3023,45.3,-91.45,9.60000014305115,9.80000014603138,44.6000006645918,164.800002455711,366.000005453825,528.600007876754,643.700009591877,605.000009015203,439.20000654459,262.700003914535,71.0000010579824,18.9000002816319
1645,3496.9,45.3,-91.45,11.0000001639128,9.00000013411045,34.4000005125999,128.80000191927,323.900004826486,504.500007517636,638.400009512901,614.100009150803,455.900006793439,284.800004243851,85.2000012695789,23.6000003516674
1645,3956.4,45.3,-91.45,9.40000014007092,8.60000012814999,37.2000005543232,142.400002121925,341.300005085766,514.400007665157,639.100009523332,607.100009046495,443.900006614625,268.300003997982,74.100001104176,19.6000002920628
1645,4397.9,45.3,-91.45,7.30000010877848,7.30000010877848,38.2000005692244,155.30000231415,360.500005371869,527.000007852912,647.700009651482,617.500009201467,458.100006826222,279.000004157424,73.4000010937452,16.7000002488494
1645,4704.8,45.3,-91.45,8.30000012367964,8.20000012218952,39.0000005811453,155.800002321601,368.200005486608,546.300008140504,670.200009986758,628.50000936538,450.600006714463,262.300003908575,66.9000009968877,16.9000002518296
1645,4861.1,45.3,-91.45,4.90000007301569,4.40000006556511,27.4000004082918,129.60000193119,334.500004984438,508.40000757575,640.500009544194,626.700009338558,481.100007168949,301.900004498661,77.7000011578202,14.2000002115965
1645,5165,45.3,-91.45,5.6000000834465,6.00000008940697,36.6000005453825,156.400002330542,360.800005376339,520.100007750094,636.000009477139,607.100009046495,453.000006750226,273.800004079938,67.4000010043383,13.6000002026558
1645,5474,45.3,-91.45,5.00000007450581,5.70000008493662,38.5000005736947,167.800002500415,375.600005596876,530.000007897615,642.600009575486,614.000009149313,461.700006879866,280.500004179776,67.7000010088086,12.7000001892447
1645,5782.1,45.3,-91.45,7.70000011473894,7.70000011473894,40.7000006064773,163.40000243485,371.400005534291,537.600008010864,658.600009813905,627.900009356439,468.000006973743,287.800004288554,77.2000011503696,17.5000002607703
1645,6250.7,45.3,-91.45,5.80000008642673,4.90000007301569,25.9000003859401,120.90000180155,334.900004990399,530.300007902086,669.600009977818,638.400009512901,462.600006893277,268.600004002452,64.7000009641051,14.1000002101064
1645,6726.8,45.3,-91.45,4.40000006556511,4.30000006407499,28.400000423193,137.100002042949,350.900005228817,528.500007875264,658.000009804964,632.400009423494,471.300007022917,281.700004197657,66.2000009864569,12.1000001803041
1645,7037.1,45.3,-91.45,8.30000012367964,6.50000009685755,26.4000003933907,115.900001727045,334.600004985929,548.400008171797,697.30001039058,657.200009793043,462.500006891787,261.900003902614,66.2000009864569,17.6000002622604
1645,7190.9,45.3,-91.45,3.80000005662441,3.7000000551343,24.6000003665686,127.300001896918,349.600005209446,542.40000808239,676.400010079145,638.800009518862,456.50000680238,253.100003771484,52.500000782311,9.80000014603138
1645,7500.1,45.3,-91.45,5.40000008046627,5.00000007450581,27.7000004127622,132.000001966953,356.600005313754,555.600008279085,692.700010322034,650.700009696186,460.700006864965,256.400003820658,57.1000008508563,12.4000001847744
1645,7801.8,45.3,-91.45,4.10000006109476,3.60000005364418,22.400000333786,118.600001767278,346.400005161762,553.800008252263,697.30001039058,658.100009806454,466.100006945431,256.000003814697,53.5000007972121,10.4000001549721
1645,7949.9,45.3,-91.45,2.60000003874302,2.40000003576279,17.8000002652407,107.800001606345,337.600005030632,548.900008179247,694.100010342896,656.000009775162,462.800006896257,246.500003673136,45.4000006765127,7.50000011175871
1645,8096.9,45.3,-91.45,2.60000003874302,2.5000000372529,18.9000002816319,110.600001648068,335.50000499934,537.800008013844,673.800010040402,629.800009384751,435.300006486475,222.700003318489,38.5000005736947,6.70000009983778
1645,8353,45.3,-91.45,2.90000004321337,3.40000005066395,28.7000004276633,152.400002270937,382.700005702674,561.900008372962,684.800010204315,643.100009582937,462.000006884336,254.200003787875,48.5000007227063,7.70000011473894
1645,8689.9,45.3,-91.45,2.00000002980232,2.40000003576279,23.6000003516674,138.10000205785,370.00000551343,554.000008255243,678.000010102987,633.900009445846,447.80000667274,234.500003494322,39.2000005841255,5.70000008493662
1645,8994.8,45.3,-91.45,2.00000002980232,2.00000002980232,18.2000002712011,116.700001738966,356.100005306304,566.100008435547,706.00001052022,658.300009809434,454.500006772578,229.100003413856,36.6000005453825,5.50000008195639
1645,9296.4,45.3,-91.45,2.00000002980232,2.20000003278255,20.6000003069639,124.600001856685,356.600005313754,551.00000821054,680.10001013428,633.300009436905,439.1000065431,222.500003315508,35.7000005319715,5.40000008046627
1645,9704.7,45.3,-91.45,1.20000001788139,1.00000001490116,10.2000001519918,79.8000011891127,308.400004595518,535.400007978082,688.000010251999,646.500009633601,441.000006571412,211.700003154576,29.4000004380941,3.90000005811453
1645,9905.2,45.3,-91.45,1.10000001639128,1.60000002384186,22.6000003367662,146.50000218302,383.500005714595,556.200008288026,668.500009961426,618.300009213388,430.20000641048,211.300003148615,28.2000004202127,3.20000004768372
1645,10102.2,45.3,-91.45,1.00000001490116,1.00000001490116,13.2000001966953,102.800001531839,343.700005121529,555.800008282065,695.300010360777,647.600009649992,442.200006589293,209.700003124774,26.9000004008412,3.1000000461936
1645,10298.3,45.3,-91.45,0.700000010430813,1.00000001490116,17.2000002563,125.600001871586,358.700005345047,534.800007969141,644.300009600818,587.100008748472,390.900005824864,171.000002548099,17.9000002667308,1.90000002831221
1645,10396.3,45.3,-91.45,0.900000013411045,1.20000001788139,15.7000002339482,112.400001674891,347.500005178154,543.100008092821,661.700009860098,594.10000885278,377.100005619228,152.800002276897,15.7000002339482,2.20000003278255
1645,10690.3,45.3,-91.45,0.700000010430813,0.900000013411045,12.8000001907349,96.3000014349818,318.80000475049,510.900007613003,631.600009411573,575.200008571148,373.400005564094,156.100002326071,16.3000002428889,2.10000003129244
1645,10985.8,45.3,-91.45,0.200000002980232,0.300000004470348,5.80000008642673,64.3000009581447,287.700004287064,507.500007562339,644.000009596348,585.70000872761,366.100005455315,132.600001975894,9.3000001385808,0.800000011920929
