"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
2959,13403.6,45.255556,-67.330556,0.300000004470348,0.400000005960464,4.70000007003546,37.900000564754,221.100003294647,395.90000589937,508.700007580221,454.600006774068,256.200003817677,70.0000010430813,5.30000007897615,1.90000002831221
2959,13452.4,45.255556,-67.330556,0.500000007450581,0.700000010430813,7.20000010728836,49.7000007405877,232.90000347048,394.000005871058,502.000007480383,456.00000679493,273.500004075468,92.5000013783574,9.50000014156103,3.00000004470348
2959,13484.1,45.255556,-67.330556,0.300000004470348,0.400000005960464,6.30000009387732,50.7000007554889,240.600003585219,401.200005978346,508.20000757277,461.300006873906,277.100004129112,90.0000013411045,7.60000011324883,2.00000002980232
2959,13515.7,45.255556,-67.330556,0.300000004470348,0.400000005960464,5.80000008642673,48.6000007241964,236.300003521144,396.30000590533,505.000007525086,463.600006908178,285.800004258752,98.8000014722347,8.80000013113022,2.00000002980232
2959,13644.1,45.255556,-67.330556,0.600000008940697,0.600000008940697,4.70000007003546,31.4000004678965,202.700003020465,383.600005716085,503.600007504225,453.500006757677,257.500003837049,75.9000011309981,7.50000011175871,3.1000000461936
2959,13805.9,45.255556,-67.330556,0.300000004470348,0.400000005960464,6.40000009536743,51.2000007629395,239.900003574789,397.800005927682,502.200007483363,454.300006769598,270.800004035234,85.6000012755394,7.00000010430813,1.90000002831221
2959,14030.6,45.255556,-67.330556,0.200000002980232,0.200000002980232,1.70000002533197,9.10000013560057,100.500001497567,237.200003534555,343.200005114079,324.400004833937,187.400002792478,53.7000008001924,5.20000007748604,1.90000002831221
1645,679.2,45.3,-91.45,9.20000013709068,11.3000001683831,57.4000008553267,204.400003045797,411.500006131828,561.200008362532,663.10000988096,613.000009134412,440.000006556511,257.600003838539,66.1000009849668,17.1000002548099
1645,913.7,45.3,-91.45,5.80000008642673,7.60000011324883,52.3000007793307,203.800003036857,402.700006000698,531.500007919967,627.400009348989,598.500008918345,458.900006838143,288.700004301965,73.5000010952353,13.9000002071261
1645,1164.6,45.3,-91.45,8.20000012218952,8.80000013113022,46.0000006854534,174.600002601743,374.600005581975,526.700007848442,637.70000950247,606.400009036064,453.500006757677,280.700004182756,76.2000011354685,17.7000002637506
1645,1311.1,45.3,-91.45,7.40000011026859,8.30000012367964,46.4000006914139,180.100002683699,383.600005716085,534.800007969141,644.500009603798,612.100009121001,458.000006824732,282.100004203618,74.6000011116266,16.5000002458692
1645,1461.4,45.3,-91.45,9.00000013411045,9.9000001475215,49.6000007390976,184.800002753735,392.500005848706,551.30000821501,663.10000988096,622.800009280443,455.900006793439,274.900004096329,73.5000010952353,18.2000002712011
1645,1560.7,45.3,-91.45,5.90000008791685,7.50000011175871,50.6000007539988,200.300002984703,403.600006014109,540.100008048117,640.900009550154,610.700009100139,465.500006936491,290.900004334748,74.3000011071563,14.2000002115965
1645,1662.8,45.3,-91.45,8.40000012516975,9.10000013560057,46.500000692904,176.500002630055,382.000005692244,540.600008055568,652.900009728968,613.500009141862,448.500006683171,268.800004005432,70.600001052022,17.2000002563
1645,1940.8,45.3,-91.45,8.40000012516975,8.40000012516975,41.8000006228685,161.000002399087,360.000005364418,518.900007732213,636.700009487569,610.400009095669,459.600006848574,288.100004293025,80.6000012010336,19.0000002831221
1645,2096.2,45.3,-91.45,7.30000010877848,8.40000012516975,49.3000007346272,189.000002816319,391.400005832314,536.300007991493,642.500009573996,611.000009104609,460.800006866455,286.800004273653,76.1000011339784,16.400000244379
1645,2410.7,45.3,-91.45,5.20000007748604,6.40000009536743,45.3000006750226,189.70000282675,399.000005945563,544.400008112192,650.700009696186,620.00000923872,469.400006994605,288.700004301965,70.8000010550022,12.900000192225
1645,2703.5,45.3,-91.45,5.80000008642673,7.10000010579824,48.200000718236,193.300002880394,395.300005890429,532.500007934868,636.100009478629,610.700009100139,470.600007012486,298.600004449487,77.7000011578202,14.600000217557
1645,3023,45.3,-91.45,6.10000009089708,6.70000009983778,38.6000005751848,159.400002375245,362.800005406141,521.300007767975,633.600009441376,597.700008906424,436.800006508827,256.700003825128,61.9000009223819,13.6000002026558
1645,3496.9,45.3,-91.45,11.3000001683831,10.1000001505017,41.2000006139278,155.10000231117,365.900005452335,549.600008189678,682.900010176003,650.500009693205,479.900007151067,297.600004434586,88.2000013142824,23.9000003561378
1645,3956.4,45.3,-91.45,9.3000001385808,8.7000001296401,39.2000005841255,152.700002275407,359.500005356967,535.100007973611,662.200009867549,630.200009390712,464.600006923079,284.10000423342,79.200001180172,20.0000002980232
1645,4397.9,45.3,-91.45,5.30000007897615,6.00000008940697,38.9000005796552,167.900002501905,378.400005638599,536.900008000433,650.100009687245,616.300009183586,456.3000067994,271.600004047155,64.4000009596348,12.6000001877546
1645,4704.8,45.3,-91.45,10.9000001624227,9.50000014156103,38.0000005662441,145.800002172589,358.300005339086,548.600008174777,684.600010201335,649.100009672344,471.800007030368,285.600004255772,81.9000012204051,22.6000003367662
1645,4861.1,45.3,-91.45,8.80000013113022,7.90000011771917,36.8000005483627,146.40000218153,349.300005204976,522.800007790327,652.900009728968,631.200009405613,477.800007119775,303.300004519522,88.0000013113022,20.9000003114343
1645,5165,45.3,-91.45,6.30000009387732,6.30000009387732,35.2000005245209,155.40000231564,378.400005638599,562.900008387864,692.500010319054,653.500009737909,473.60000705719,276.300004117191,66.9000009968877,14.5000002160668
1645,5474,45.3,-91.45,9.10000013560057,6.90000010281801,27.0000004023314,114.500001706183,327.700004883111,538.100008018315,687.900010250509,654.70000975579,470.000007003546,276.500004120171,74.900001116097,20.0000002980232
1645,5782.1,45.3,-91.45,4.80000007152557,4.60000006854534,29.6000004410744,139.400002077222,350.400005221367,524.800007820129,654.10000974685,632.100009419024,476.900007106364,291.500004343688,71.9000010713935,13.3000001981854
1645,6250.7,45.3,-91.45,7.40000011026859,8.20000012218952,43.0000006407499,173.200002580881,392.600005850196,566.700008444488,684.500010199845,634.400009453297,448.2000066787,253.000003769994,60.2000008970499,14.7000002190471
1645,6726.8,45.3,-91.45,5.50000008195639,5.6000000834465,32.9000004902482,151.000002250075,376.300005607307,563.600008398294,692.500010319054,649.500009678304,463.400006905198,261.500003896654,58.9000008776784,12.5000001862645
1645,7037.1,45.3,-91.45,6.2000000923872,5.6000000834465,28.7000004276633,130.100001938641,345.400005146861,537.300008006394,672.700010024011,637.400009498,458.900006838143,264.700003944337,63.700000949204,14.4000002145767
1645,7190.9,45.3,-91.45,7.10000010579824,6.8000001013279,33.7000005021691,147.800002202392,378.300005637109,579.900008641183,715.20001065731,662.80000987649,459.500006847084,250.900003738701,57.6000008583069,14.4000002145767
1645,7500.1,45.3,-91.45,4.80000007152557,4.70000007003546,28.6000004261732,139.100002072752,367.000005468726,562.700008384883,696.400010377169,652.600009724498,461.300006873906,254.700003795326,54.7000008150935,11.200000166893
1645,7801.8,45.3,-91.45,3.80000005662441,4.20000006258488,29.1000004336238,145.500002168119,373.300005562603,559.80000834167,685.300010211766,637.800009503961,447.50000666827,240.100003577769,47.1000007018447,9.00000013411045
1645,7949.9,45.3,-91.45,5.20000007748604,5.00000007450581,28.9000004306436,137.300002045929,363.800005421042,560.600008353591,695.000010356307,650.400009691715,458.300006829202,252.700003765523,55.2000008225441,11.9000001773238
1645,8096.9,45.3,-91.45,4.40000006556511,4.40000006556511,28.9000004306436,144.400002151728,376.400005608797,571.700008518994,705.600010514259,662.600009873509,471.800007030368,262.500003911555,55.8000008314848,10.8000001609325
1645,8353,45.3,-91.45,4.90000007301569,5.30000007897615,33.8000005036592,160.000002384186,395.500005893409,587.400008752942,716.400010675192,666.200009927154,468.900006987154,257.400003835559,54.5000008121133,11.1000001654029
1645,8689.9,45.3,-91.45,4.10000006109476,4.40000006556511,29.8000004440546,149.200002223253,384.000005722046,578.000008612871,708.200010553002,659.100009821355,461.900006882846,248.800003707409,49.7000007405877,9.60000014305115
1645,8994.8,45.3,-91.45,6.00000008940697,6.00000008940697,32.5000004842877,149.400002226233,384.400005728006,586.900008745492,721.400010749698,666.500009931624,459.200006842613,245.800003662705,52.9000007882714,12.4000001847744
1645,9296.4,45.3,-91.45,3.50000005215406,4.00000005960464,32.4000004827976,164.900002457201,401.500005982816,584.600008711219,710.200010582805,667.100009940565,481.100007168949,270.100004024804,54.9000008180737,9.10000013560057
1645,9704.7,45.3,-91.45,6.10000009089708,5.80000008642673,30.100000448525,140.200002089143,375.500005595386,584.900008715689,722.900010772049,666.800009936094,455.000006780028,239.600003570318,51.0000007599592,12.4000001847744
1645,9905.2,45.3,-91.45,4.90000007301569,4.20000006258488,21.3000003173947,109.600001633167,341.700005091727,567.000008448958,713.300010628998,653.500009737909,430.70000641793,209.600003123283,39.3000005856156,9.80000014603138
1645,10102.2,45.3,-91.45,2.90000004321337,3.50000005215406,28.2000004202127,149.100002221763,380.600005671382,564.300008408725,685.700010217726,634.900009460747,441.500006578863,229.500003419816,40.6000006049871,7.00000010430813
1645,10298.3,45.3,-91.45,2.10000003129244,2.90000004321337,29.6000004410744,161.300002403557,389.600005805492,554.800008267164,666.800009936094,623.700009293854,447.80000667274,241.30000359565,41.7000006213784,5.80000008642673
1645,10396.3,45.3,-91.45,5.50000008195639,6.10000009089708,34.9000005200505,153.600002288818,373.300005562603,553.100008241832,670.400009989738,614.300009153783,419.400006249547,218.900003261864,44.7000006660819,10.6000001579523
1645,10690.3,45.3,-91.45,3.30000004917383,3.80000005662441,27.9000004157424,142.400002121925,367.900005482137,551.00000821054,671.50001000613,619.400009229779,426.500006355345,219.100003264844,39.3000005856156,7.50000011175871
1645,10985.8,45.3,-91.45,4.10000006109476,4.20000006258488,25.80000038445,129.00000192225,355.500005297363,554.000008255243,682.900010176003,625.900009326637,419.900006256998,208.800003111362,38.1000005677342,8.50000012665987
1645,11184,45.3,-91.45,1.30000001937151,2.00000002980232,23.4000003486872,139.300002075732,360.200005367398,522.400007784367,621.600009262562,560.200008347631,368.300005488098,162.700002424419,19.6000002920628,2.90000004321337
1645,11385.7,45.3,-91.45,1.80000002682209,2.90000004321337,28.3000004217029,151.300002254546,371.600005537271,531.600007921457,625.900009326637,554.300008259714,353.20000526309,150.300002239645,18.7000002786517,3.40000005066395
1645,11513,45.3,-91.45,0.900000013411045,1.70000002533197,25.2000003755093,157.000002339482,387.000005766749,543.000008091331,638.000009506941,576.80000859499,386.400005757809,173.900002591312,19.800000295043,2.30000003427267
1645,11623.3,45.3,-91.45,3.40000005066395,4.30000006407499,28.7000004276633,138.300002060831,356.300005309284,534.500007964671,642.300009571016,570.900008507073,361.100005380809,158.700002364814,24.100000359118,5.90000008791685
1645,11739.4,45.3,-91.45,2.30000003427267,3.1000000461936,24.3000003620982,131.800001963973,359.700005359948,547.400008156896,656.600009784102,576.300008587539,351.200005233288,139.000002071261,17.1000002548099,3.90000005811453
1645,11871.6,45.3,-91.45,1.00000001490116,1.50000002235174,20.4000003039837,131.600001960993,355.900005303323,523.700007803738,629.900009386241,576.100008584559,388.800005793571,178.700002662838,21.8000003248453,2.70000004023314
1645,11959.7,45.3,-91.45,2.10000003129244,2.60000003874302,23.3000003471971,132.900001980364,363.400005415082,551.00000821054,667.700009949505,603.600008994341,395.000005885959,179.400002673268,25.1000003740191,4.50000006705523
1645,12071.9,45.3,-91.45,1.50000002235174,2.40000003576279,24.9000003710389,138.300002060831,352.80000525713,511.100007615983,603.700008995831,533.500007949769,335.60000500083,137.90000205487,16.0000002384186,2.90000004321337
1645,12186.3,45.3,-91.45,1.60000002384186,2.40000003576279,23.8000003546476,133.200001984835,349.800005212426,515.400007680058,610.700009100139,535.700007982552,328.800004899502,129.10000192374,14.5000002160668,2.80000004172325
1645,12297.3,45.3,-91.45,1.10000001639128,1.90000002831221,23.3000003471971,137.50000204891,351.100005231798,503.600007504225,594.60000886023,530.400007903576,341.900005094707,144.300002150238,16.2000002413988,2.40000003576279
1645,12405.8,45.3,-91.45,1.20000001788139,1.90000002831221,23.1000003442168,137.70000205189,359.000005349517,521.900007776916,616.900009192526,546.400008141994,344.90000513941,140.100002087653,15.1000002250075,2.40000003576279
1645,12509.4,45.3,-91.45,0.900000013411045,1.60000002384186,22.5000003352761,142.400002121925,373.500005565584,540.100008048117,633.300009436905,552.900008238852,337.400005027652,125.700001873076,11.4000001698732,1.70000002533197
1645,12622.2,45.3,-91.45,1.70000002533197,2.40000003576279,21.8000003248453,123.300001837313,339.100005052984,512.600007638335,614.700009159744,542.50000808388,334.700004987419,133.500001989305,15.6000002324581,3.1000000461936
1645,12818.2,45.3,-91.45,1.30000001937151,2.5000000372529,28.7000004276633,155.20000231266,370.20000551641,516.200007691979,596.100008882582,516.80000770092,315.300004698336,121.000001803041,12.6000001877546,2.30000003427267
1645,13027.3,45.3,-91.45,0.700000010430813,1.10000001639128,16.3000002428889,113.700001694262,334.800004988909,507.200007557869,605.400009021163,530.600007906556,319.800004765391,114.100001700222,9.60000014305115,1.40000002086163
2540,552.1,25.205556,-80.643889,625.300009317696,581.900008670986,686.000010222197,719.600010722876,802.300011955202,818.600012198091,869.60001295805,876.800013065338,834.000012427568,806.000012010336,692.900010325015,648.400009661913
2540,748.4,25.205556,-80.643889,634.900009460747,588.300008766353,685.400010213256,714.300010643899,797.900011889637,818.700012199581,871.100012980402,875.100013040006,826.50001231581,797.000011876225,689.20001026988,653.500009737909
2540,1010.2,25.205556,-80.643889,606.400009036064,568.50000847131,681.100010149181,721.800010755658,806.300012014806,819.400012210011,868.800012946129,877.900013081729,837.900012485683,808.500012047589,688.300010256469,633.800009444356
2540,1270,25.205556,-80.643889,622.200009271502,577.700008608401,679.200010120869,712.500010617077,797.000011876225,816.500012166798,869.60001295805,876.700013063848,831.900012396276,802.600011959672,689.600010275841,645.60000962019
2540,1526.8,25.205556,-80.643889,622.300009272993,578.700008623302,682.200010165572,716.100010670722,799.800011917949,817.100012175739,868.900012947619,876.800013065338,833.900012426078,805.400012001395,691.700010307133,646.30000963062
2540,1648.6,25.205556,-80.643889,629.500009380281,585.90000873059,686.800010234118,717.600010693073,800.70001193136,818.800012201071,868.900012947619,871.700012989342,822.900012262166,792.70001181215,684.200010195374,647.300009645522
2540,1864,25.205556,-80.643889,614.400009155273,577.00000859797,690.700010292232,729.600010871887,811.300012089312,820.600012227893,867.400012925267,875.900013051927,837.100012473762,810.000012069941,691.900010310113,639.800009533763
1815,597.9,48.098755,-92.010535,1.50000002235174,2.5000000372529,15.8000002354383,90.0000013411045,278.400004148483,437.900006525218,562.500008381903,529.300007887185,353.40000526607,175.500002615154,27.4000004082918,5.40000008046627
1815,650.8,48.098755,-92.010535,2.00000002980232,3.50000005215406,20.8000003099442,105.900001578033,293.800004377961,441.200006574392,558.200008317828,523.700007803738,353.40000526607,182.200002714992,31.2000004649162,6.60000009834766
1815,703.8,48.098755,-92.010535,2.60000003874302,4.40000006556511,23.8000003546476,113.900001697242,304.400004535913,452.300006739795,568.70000847429,531.500007919967,357.900005333126,186.600002780557,33.9000005051494,7.80000011622906
1815,757.4,48.098755,-92.010535,2.00000002980232,3.7000000551343,24.2000003606081,122.200001820922,317.600004732609,458.900006838143,568.70000847429,527.500007860363,352.200005248189,177.800002649426,29.2000004351139,6.10000009089708
1815,862.9,48.098755,-92.010535,1.30000001937151,2.5000000372529,19.2000002861023,107.700001604855,294.300004385412,429.800006404519,544.500008113682,525.30000782758,376.800005614758,208.400003105402,35.300000526011,5.6000000834465
1815,916.1,48.098755,-92.010535,2.90000004321337,4.60000006854534,21.8000003248453,102.000001519918,288.300004296005,445.100006632507,565.600008428097,523.400007799268,340.800005078316,169.800002530217,30.7000004574656,8.00000011920929
1815,970.1,48.098755,-92.010535,2.00000002980232,3.40000005066395,20.8000003099442,107.200001597404,295.700004406273,442.100006587803,560.300008349121,530.100007899106,364.500005431473,193.500002883375,33.9000005051494,6.8000001013279
1815,1078.8,48.098755,-92.010535,1.20000001788139,2.30000003427267,18.0000002682209,102.600001528859,287.400004282594,424.200006321073,538.900008030236,518.200007721782,367.500005476177,199.100002966821,32.5000004842877,5.20000007748604
1815,1184.6,48.098755,-92.010535,2.20000003278255,3.80000005662441,22.8000003397465,113.400001689792,303.500004522502,447.90000667423,564.000008404255,532.300007931888,365.700005449355,194.900002904236,34.9000005200505,7.30000010877848
1815,1451.9,48.098755,-92.010535,1.90000002831221,3.60000005364418,24.9000003710389,125.200001865625,317.200004726648,450.900006718934,558.800008326769,525.60000783205,362.700005404651,192.700002871454,33.0000004917383,6.30000009387732
1815,1557.3,48.098755,-92.010535,1.50000002235174,2.80000004172325,20.8000003099442,113.400001689792,302.600004509091,437.900006525218,551.30000821501,528.900007881224,376.800005614758,207.500003091991,35.5000005289912,5.90000008791685
1815,1661,48.098755,-92.010535,2.5000000372529,3.80000005662441,19.800000295043,97.9000014588237,283.200004220009,439.40000654757,562.800008386374,529.500007890165,356.100005306304,185.000002756715,33.5000004991889,7.70000011473894
1815,1766.6,48.098755,-92.010535,2.60000003874302,4.30000006407499,25.2000003755093,118.000001758337,299.200004458427,431.600006431341,545.100008122623,525.00000782311,377.700005628169,218.600003257394,44.3000006601214,9.00000013411045
1815,1872,48.098755,-92.010535,1.60000002384186,2.40000003576279,13.9000002071261,77.1000011488795,252.000003755093,412.100006140769,539.900008045137,512.400007635355,343.800005123019,173.300002582371,28.3000004217029,5.80000008642673
1815,1976.9,48.098755,-92.010535,1.90000002831221,3.1000000461936,18.4000002741814,95.2000014185905,273.500004075468,418.700006239116,538.000008016825,513.400007650256,355.400005295873,190.300002835691,33.7000005021691,6.8000001013279
1815,2131.2,48.098755,-92.010535,2.30000003427267,4.10000006109476,25.6000003814697,123.700001843274,313.300004668534,448.800006687641,559.200008332729,527.500007860363,365.400005444884,197.90000294894,36.1000005379319,7.40000011026859
1815,2287.5,48.098755,-92.010535,2.20000003278255,3.20000004768372,19.0000002831221,97.8000014573336,278.000004142523,425.000006332994,552.600008234382,543.000008091331,399.600005954504,236.900003530085,48.3000007197261,8.90000013262033
1815,2390.8,48.098755,-92.010535,2.40000003576279,3.80000005662441,20.3000003024936,99.900001488626,283.500004224479,434.900006480515,556.800008296967,526.800007849932,359.400005355477,190.900002844632,35.2000005245209,7.80000011622906
1815,2497.4,48.098755,-92.010535,2.30000003427267,3.60000005364418,20.4000003039837,101.300001509488,281.300004191697,425.000006332994,545.400008127093,523.700007803738,369.300005502999,205.900003068149,39.2000005841255,8.00000011920929
1815,2603,48.098755,-92.010535,2.00000002980232,2.80000004172325,15.1000002250075,81.0000012069941,259.700003869832,423.000006303191,555.400008276105,531.500007919967,364.500005431473,193.000002875924,34.5000005140901,7.20000010728836
1815,2707.5,48.098755,-92.010535,2.5000000372529,3.90000005811453,20.8000003099442,100.300001494586,279.300004161894,425.300006337464,544.800008118153,518.300007723272,358.200005337596,194.600002899766,37.000000551343,8.20000012218952
1815,2812.8,48.098755,-92.010535,3.60000005364418,4.90000007301569,21.0000003129244,94.1000014021993,273.400004073977,433.700006462634,561.600008368492,530.300007902086,357.600005328655,191.500002853572,39.0000005811453,10.4000001549721
1815,2897.2,48.098755,-92.010535,3.00000004470348,4.40000006556511,21.3000003173947,100.100001491606,282.900004215539,437.000006511807,560.900008358061,530.300007902086,361.200005382299,193.800002887845,37.6000005602837,9.00000013411045
1815,2918.3,48.098755,-92.010535,2.40000003576279,3.20000004768372,14.600000217557,74.100001104176,247.300003685057,417.200006216764,552.600008234382,525.00000782311,351.300005234778,181.20000270009,33.2000004947186,8.00000011920929
1815,2949.4,48.098755,-92.010535,2.00000002980232,3.30000004917383,19.6000002920628,101.700001515448,291.400004342198,444.500006623566,565.400008425117,531.500007919967,358.500005342066,184.400002747774,31.4000004678965,6.60000009834766
1815,2970,48.098755,-92.010535,2.20000003278255,3.50000005215406,20.5000003054738,103.2000015378,288.000004291534,435.600006490946,556.900008298457,531.300007916987,370.50000552088,202.400003015995,37.5000005587935,7.70000011473894
1815,3071.9,48.098755,-92.010535,2.10000003129244,2.70000004023314,13.6000002026558,73.3000010922551,248.500003702939,418.700006239116,558.800008326769,541.700008071959,378.60000564158,207.10000308603,39.1000005826354,8.10000012069941
562,9085.3,42.516667,-72.2125,13.2000001966953,11.1000001654029,58.5000008717179,197.200002938509,417.000006213784,566.900008447468,675.800010070205,632.700009427965,465.30000693351,276.500004120171,89.3000013306737,21.1000003144145
562,9187.3,42.516667,-72.2125,17.4000002592802,13.4000001996756,57.700000859797,186.200002774596,405.800006046891,566.100008435547,682.200010165572,638.100009508431,464.90000692755,276.500004120171,95.600001424551,26.4000003933907
562,9288.3,42.516667,-72.2125,15.9000002369285,12.3000001832843,55.100000821054,183.300002731383,404.100006021559,564.700008414686,681.200010150671,637.50000949949,464.400006920099,274.700004093349,92.6000013798475,24.7000003680587
562,9389.3,42.516667,-72.2125,9.9000001475215,8.50000012665987,52.3000007793307,191.800002858043,416.000006198883,567.100008450449,676.400010079145,633.000009432435,464.100006915629,270.000004023314,79.8000011891127,16.6000002473593
562,9491.6,42.516667,-72.2125,14.4000002145767,11.6000001728535,56.2000008374453,189.60000282526,412.600006148219,571.300008513033,685.100010208786,639.200009524822,464.400006920099,271.900004051626,88.2000013142824,22.3000003322959
562,9592.9,42.516667,-72.2125,19.6000002920628,15.4000002294779,57.700000859797,181.400002703071,406.100006051362,577.30000860244,693.600010335445,633.600009441376,437.900006525218,239.300003565848,76.7000011429191,25.2000003755093
562,9694.1,42.516667,-72.2125,14.4000002145767,11.4000001698732,54.3000008091331,184.900002755225,408.300006084144,569.000008478761,684.200010195374,638.300009511411,462.000006884336,269.000004008412,86.7000012919307,22.3000003322959
562,9803.4,42.516667,-72.2125,13.3000001981854,9.60000014305115,44.0000006556511,160.000002384186,385.700005747378,558.500008322299,680.10001013428,632.400009423494,449.100006692111,251.900003753603,76.9000011458993,20.3000003024936
562,9911.4,42.516667,-72.2125,14.3000002130866,11.200000166893,53.6000007987022,183.000002726912,405.200006037951,565.100008420646,680.800010144711,637.400009498,464.400006920099,273.400004073977,89.5000013336539,22.6000003367662
562,9965.3,42.516667,-72.2125,12.3000001832843,9.9000001475215,51.0000007599592,182.700002722442,411.200006127357,575.800008580089,691.100010298193,640.500009544194,456.900006808341,257.100003831089,76.4000011384487,18.7000002786517
562,10019.9,42.516667,-72.2125,12.0000001788139,10.300000153482,54.3000008091331,189.50000282377,414.200006172061,571.300008513033,680.60001014173,628.100009359419,446.700006656349,249.40000371635,72.6000010818243,17.7000002637506
562,10074.4,42.516667,-72.2125,13.4000001996756,10.0000001490116,45.600000679493,165.100002460182,393.700005866587,567.800008460879,688.200010254979,635.700009472668,446.100006647408,245.100003652275,72.6000010818243,19.6000002920628
562,10128.6,42.516667,-72.2125,13.6000002026558,12.2000001817942,62.3000009283423,205.400003060699,428.400006383657,580.300008647144,686.500010229647,633.300009436905,453.300006754696,257.600003838539,78.5000011697412,19.800000295043
562,10183.8,42.516667,-72.2125,12.5000001862645,10.300000153482,52.9000007882714,185.000002756715,409.500006102026,569.000008478761,681.400010153651,632.700009427965,454.500006772578,259.100003860891,78.6000011712313,19.2000002861023
562,10237.4,42.516667,-72.2125,9.50000014156103,9.40000014007092,61.9000009223819,215.20000320673,437.400006517768,577.30000860244,676.100010074675,626.700009338558,456.3000067994,261.600003898144,74.0000011026859,15.1000002250075
562,10292.5,42.516667,-72.2125,12.6000001877546,11.3000001683831,58.7000008746982,198.3000029549,422.500006295741,577.20000860095,682.600010171533,625.100009314716,439.50000654906,240.600003585219,68.5000010207295,17.5000002607703
562,10348.3,42.516667,-72.2125,15.3000002279878,13.3000001981854,62.000000923872,199.200002968311,420.700006268919,575.600008577108,682.300010167062,626.800009340048,443.400006607175,248.400003701448,76.6000011414289,21.0000003129244
562,10403.8,42.516667,-72.2125,12.1000001803041,10.1000001505017,52.9000007882714,186.200002774596,411.700006134808,571.100008510053,681.700010158122,629.300009377301,447.000006660819,248.800003707409,72.4000010788441,17.9000002667308
562,10458.6,42.516667,-72.2125,9.80000014603138,8.80000013113022,53.400000795722,193.800002887845,419.300006248057,571.300008513033,677.700010098517,626.800009340048,449.400006696582,251.200003743172,69.8000010401011,15.2000002264977
562,10569.6,42.516667,-72.2125,9.70000014454126,9.20000013709068,57.4000008553267,204.000003039837,430.30000641197,579.200008630753,681.700010158122,626.500009335577,445.500006638467,245.200003653765,66.0000009834766,14.4000002145767
562,10625.3,42.516667,-72.2125,12.6000001877546,10.6000001579523,56.800000846386,194.600002899766,415.400006189942,566.900008447468,676.100010074675,631.500009410083,461.100006870925,270.100004024804,84.8000012636185,20.0000002980232
562,10679.6,42.516667,-72.2125,11.0000001639128,10.0000001490116,54.9000008180737,192.700002871454,417.300006218255,571.900008521974,676.400010079145,618.000009208918,431.700006432831,231.200003445148,62.2000009268522,15.3000002279878
562,10734.7,42.516667,-72.2125,9.60000014305115,8.40000012516975,50.9000007584691,188.200002804399,414.500006176531,569.200008481741,677.400010094047,627.100009344518,448.800006687641,250.00000372529,68.90000102669,15.0000002235174
562,10791.2,42.516667,-72.2125,8.90000013262033,8.90000013262033,60.8000009059906,215.10000320524,439.00000654161,579.700008638203,677.800010100007,625.900009326637,452.400006741285,254.900003798306,69.3000010326505,13.800000205636
562,10846.7,42.516667,-72.2125,10.9000001624227,10.1000001505017,56.1000008359551,196.900002934039,425.600006341934,582.800008684397,686.600010231137,622.800009280443,428.400006383657,223.000003322959,57.3000008538365,14.3000002130866
562,10958.5,42.516667,-72.2125,11.200000166893,8.50000012665987,42.4000006318092,160.800002396107,389.700005806983,562.300008378923,681.100010149181,628.100009359419,438.90000654012,236.200003519654,65.5000009760261,16.6000002473593
562,11070.6,42.516667,-72.2125,9.00000013411045,8.10000012069941,48.0000007152557,180.400002688169,409.500006102026,570.300008498132,675.300010062754,610.400009095669,414.000006169081,206.50000307709,48.3000007197261,11.8000001758337
562,11181.8,42.516667,-72.2125,5.70000008493662,5.50000008195639,43.10000064224,181.600002706051,417.600006222725,576.7000085935,679.700010128319,614.400009155273,417.300006218255,202.900003023446,40.7000006064773,7.90000011771917
562,11293.2,42.516667,-72.2125,6.10000009089708,6.00000008940697,45.8000006824732,186.400002777576,418.500006236136,572.800008535385,673.500010035932,609.800009086728,417.000006213784,206.4000030756,43.10000064224,8.60000012814999
562,11405.9,42.516667,-72.2125,4.70000007003546,5.00000007450581,45.9000006839633,194.900002904236,430.30000641197,579.700008638203,676.900010086596,612.700009129941,421.200006276369,207.200003087521,40.1000005975366,6.8000001013279
562,11460.7,42.516667,-72.2125,5.10000007599592,5.20000007748604,45.8000006824732,191.300002850592,420.400006264448,565.300008423626,663.700009889901,609.600009083748,432.000006437302,226.900003381073,49.5000007376075,8.20000012218952
562,11515.9,42.516667,-72.2125,4.90000007301569,5.30000007897615,47.0000007003546,196.000002920628,429.700006403029,577.900008611381,674.300010047853,610.400009095669,420.000006258488,207.600003093481,40.9000006094575,7.10000010579824
562,11625.4,42.516667,-72.2125,5.90000008791685,7.30000010877848,61.6000009179115,227.200003385544,456.00000679493,590.600008800626,675.500010065734,604.700009010732,413.10000615567,202.800003021955,40.500000603497,7.60000011324883
562,11734.1,42.516667,-72.2125,5.6000000834465,6.00000008940697,52.0000007748604,206.200003072619,435.200006484985,576.500008590519,672.700010024011,618.000009208918,441.000006571412,236.200003519654,54.0000008046627,9.10000013560057
562,11844.6,42.516667,-72.2125,6.10000009089708,5.6000000834465,43.5000006482005,180.000002682209,409.500006102026,563.300008393824,668.100009955466,614.700009159744,433.800006464124,228.800003409386,52.8000007867813,9.70000014454126
562,11899.2,42.516667,-72.2125,4.50000006705523,5.10000007599592,47.1000007018447,198.600002959371,434.900006480515,584.100008703768,678.600010111928,609.500009082258,412.500006146729,196.200002923608,35.7000005319715,6.2000000923872
