"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1842,3101.9,48.596389,-124.196667,36.4000005424023,67.4000010043383,108.800001621246,167.500002495944,222.400003314018,241.00000359118,245.600003659725,203.900003038347,155.40000231564,84.1000012531877,45.5000006780028,32.6000004857779
1842,3241.8,48.596389,-124.196667,36.3000005409122,67.1000009998679,108.100001610816,166.700002484024,221.900003306568,240.90000358969,245.600003659725,203.700003035367,155.30000231415,84.1000012531877,45.600000679493,32.700000487268
1842,3379.8,48.596389,-124.196667,36.6000005453825,67.6000010073185,108.800001621246,167.600002497435,222.900003321469,241.50000359863,245.400003656745,203.100003026426,154.90000230819,84.2000012546778,45.8000006824732,33.0000004917383
1842,3529.2,48.596389,-124.196667,35.9000005349517,66.7000009939075,108.400001615286,168.100002504885,223.70000333339,241.600003600121,245.000003650784,203.000003024936,155.30000231415,84.7000012621284,46.0000006854534,32.8000004887581
1842,3690,48.596389,-124.196667,37.2000005543232,68.4000010192394,109.600001633167,168.500002510846,223.80000333488,242.000003606081,245.000003650784,202.200003013015,154.500002302229,84.5000012591481,46.500000692904,33.7000005021691
1842,3820.7,48.596389,-124.196667,36.0000005364418,66.9000009968877,108.500001616776,168.400002509356,224.400003343821,242.000003606081,244.600003644824,202.200003013015,155.00000230968,84.9000012651086,46.4000006914139,33.1000004932284
1842,3961.1,48.596389,-124.196667,36.1000005379319,66.9000009968877,108.100001610816,167.800002500415,223.90000333637,241.800003603101,244.400003641844,201.900003008544,154.90000230819,85.0000012665987,46.6000006943941,33.3000004962087
1842,4109.7,48.596389,-124.196667,35.1000005230308,65.5000009760261,107.300001598895,168.000002503395,224.700003348291,242.000003606081,244.000003635883,201.800003007054,155.30000231415,85.4000012725592,46.500000692904,32.8000004887581
1842,4243.1,48.596389,-124.196667,35.5000005289912,66.0000009834766,107.500001601875,168.000002503395,224.600003346801,242.100003607571,243.900003634393,201.500003002584,155.00000230968,85.4000012725592,46.8000006973743,33.2000004947186
1842,4394.5,48.596389,-124.196667,36.1000005379319,66.9000009968877,108.400001615286,168.700002513826,225.200003355742,242.400003612041,243.700003631413,200.900002993643,154.60000230372,85.5000012740493,47.1000007018447,33.8000005036592
1842,4565.1,48.596389,-124.196667,36.3000005409122,67.3000010028481,109.000001624227,169.600002527237,226.100003369153,242.700003616512,243.200003623962,200.400002986193,154.60000230372,85.8000012785196,47.5000007078052,34.1000005081296
1842,4706.3,48.596389,-124.196667,36.3000005409122,67.1000009998679,108.600001618266,169.200002521276,225.800003364682,242.500003613532,243.000003620982,200.300002984703,154.70000230521,86.10000128299,47.7000007107854,34.3000005111098
1842,4852.6,48.596389,-124.196667,36.3000005409122,67.3000010028481,109.500001631677,170.900002546608,227.600003391504,243.200003623962,242.600003615022,199.700002975762,154.60000230372,86.2000012844801,47.9000007137656,34.3000005111098
1842,5004.8,48.596389,-124.196667,36.200000539422,67.3000010028481,109.600001633167,171.200002551079,228.100003398955,243.300003625453,242.300003610551,199.300002969801,154.500002302229,86.4000012874603,48.0000007152557,34.4000005125999
1842,5179.4,48.596389,-124.196667,36.0000005364418,66.8000009953976,109.100001625717,170.800002545118,227.800003394485,242.900003619492,241.800003603101,199.200002968311,154.90000230819,86.9000012949109,48.3000007197261,34.5000005140901
1842,5330.5,48.596389,-124.196667,36.0000005364418,67.0000009983778,109.200001627207,171.100002549589,228.100003398955,243.100003622472,241.600003600121,198.800002962351,154.60000230372,86.8000012934208,48.4000007212162,34.6000005155802
1842,5459.1,48.596389,-124.196667,35.4000005275011,66.0000009834766,108.000001609325,170.000002533197,227.200003385544,242.400003612041,241.20000359416,198.900002963841,155.00000230968,87.1000012978911,48.4000007212162,34.4000005125999
1842,5631.8,48.596389,-124.196667,33.9000005051494,64.4000009596348,108.000001609325,172.30000256747,230.200003430247,243.100003622472,240.300003580749,198.700002960861,156.100002326071,88.1000013127923,48.4000007212162,33.600000500679
1842,5792,48.596389,-124.196667,35.6000005304813,66.4000009894371,109.100001625717,171.90000256151,229.100003413856,242.800003618002,240.400003582239,198.3000029549,155.40000231564,87.9000013098121,49.100000731647,34.9000005200505
1842,5938.7,48.596389,-124.196667,34.2000005096197,64.8000009655952,108.300001613796,172.50000257045,230.300003431737,243.000003620982,239.800003573298,198.10000295192,155.800002321601,88.2000013142824,48.7000007256866,34.0000005066395
1842,6076.4,48.596389,-124.196667,35.1000005230308,65.8000009804964,108.500001616776,171.700002558529,229.000003412366,242.300003610551,239.700003571808,198.10000295192,155.800002321601,88.5000013187528,49.4000007361174,34.9000005200505
1842,6176.4,48.596389,-124.196667,35.9000005349517,67.1000009998679,110.400001645088,173.900002591312,230.800003439188,243.000003620982,239.400003567338,197.400002941489,155.500002317131,88.6000013202429,49.7000007405877,35.4000005275011
1842,6238.7,48.596389,-124.196667,34.2000005096197,64.5000009611249,107.600001603365,171.500002555549,229.200003415346,242.000003606081,239.200003564358,198.00000295043,156.300002329051,88.9000013247132,49.2000007331371,34.4000005125999
1842,6316.5,48.596389,-124.196667,35.6000005304813,66.7000009939075,110.000001639128,173.600002586842,230.600003436208,242.700003616512,239.000003561378,197.400002941489,155.800002321601,88.9000013247132,49.9000007435679,35.4000005275011
1842,6390.8,48.596389,-124.196667,35.5000005289912,66.6000009924173,109.900001637638,173.500002585351,230.400003433228,242.400003612041,238.800003558397,197.300002939999,155.900002323091,89.1000013276935,50.0000007450581,35.5000005289912
1842,6462,48.596389,-124.196667,35.7000005319715,66.8000009953976,110.200001642108,173.800002589822,230.600003436208,242.300003610551,238.600003555417,197.300002939999,156.100002326071,89.4000013321638,50.2000007480383,35.7000005319715
1842,6533,48.596389,-124.196667,35.4000005275011,66.5000009909272,110.000001639128,173.800002589822,230.600003436208,242.200003609061,238.300003550947,197.200002938509,156.200002327561,89.4000013321638,50.2000007480383,35.6000005304813
1842,6597.3,48.596389,-124.196667,35.1000005230308,66.1000009849668,109.900001637638,174.200002595782,231.200003445148,242.300003610551,238.200003549457,197.200002938509,156.400002330542,89.600001335144,50.1000007465482,35.4000005275011
1842,6656,48.596389,-124.196667,34.9000005200505,65.8000009804964,109.600001633167,174.000002592802,231.100003443658,242.200003609061,238.000003546476,197.200002938509,156.500002332032,89.7000013366342,50.1000007465482,35.300000526011
1842,6713.9,48.596389,-124.196667,34.7000005170703,65.4000009745359,109.000001624227,173.300002582371,230.500003434718,241.900003604591,238.000003546476,197.200002938509,156.600002333522,89.7000013366342,50.1000007465482,35.2000005245209
1842,6780.9,48.596389,-124.196667,35.1000005230308,65.9000009819865,109.200001627207,173.100002579391,230.000003427267,241.600003600121,237.900003544986,197.200002938509,156.500002332032,89.7000013366342,50.3000007495284,35.6000005304813
1842,6857.7,48.596389,-124.196667,35.4000005275011,66.300000987947,109.600001633167,173.400002583861,230.000003427267,241.50000359863,237.700003542006,197.100002937019,156.600002333522,90.0000013411045,50.6000007539988,35.8000005334616
1842,7259.5,48.596389,-124.196667,34.9000005200505,65.9000009819865,110.000001639128,174.700002603233,231.200003445148,241.10000359267,236.600003525615,196.600002929568,157.200002342463,90.7000013515353,50.9000007584691,35.8000005334616
1842,7666.7,48.596389,-124.196667,35.6000005304813,67.200001001358,112.10000167042,177.300002641976,232.80000346899,241.00000359118,235.400003507733,196.100002922118,157.800002351403,91.7000013664365,51.8000007718801,36.7000005468726
1842,8083.9,48.596389,-124.196667,34.9000005200505,66.300000987947,111.200001657009,176.600002631545,231.900003455579,239.600003570318,234.500003494322,196.200002923608,158.800002366304,92.5000013783574,52.0000007748604,36.5000005438924
1842,8492.5,48.596389,-124.196667,35.1000005230308,66.9000009968877,112.700001679361,178.600002661347,232.90000347048,239.000003561378,233.300003476441,196.000002920628,159.700002379715,93.5000013932586,52.7000007852912,37.000000551343
1842,8862.1,48.596389,-124.196667,33.4000004976988,64.2000009566545,109.600001633167,175.800002619624,230.400003433228,236.800003528595,232.40000346303,196.800002932549,161.300002403557,94.4000014066696,52.4000007808208,36.0000005364418
1842,9196.1,48.596389,-124.196667,34.8000005185604,67.0000009983778,113.700001694262,180.300002686679,233.300003476441,237.500003539026,231.600003451109,195.900002919137,161.200002402067,94.8000014126301,53.2000007927418,37.2000005543232
1842,9402.4,48.596389,-124.196667,34.0000005066395,65.9000009819865,112.800001680851,179.700002677739,232.7000034675,236.600003525615,231.100003443658,196.300002925098,162.000002413988,95.3000014200807,53.1000007912517,36.7000005468726
1842,9598.5,48.596389,-124.196667,35.5000005289912,67.9000010117888,114.600001707673,180.400002688169,232.30000346154,236.200003519654,231.000003442168,196.000002920628,161.700002409518,95.3000014200807,53.7000008001924,49.0000007301569
1842,9787.6,48.596389,-124.196667,34.0000005066395,66.0000009834766,112.900001682341,179.500002674758,231.600003451109,235.200003504753,230.400003433228,196.600002929568,163.000002428889,96.0000014305115,53.400000795722,47.7000007107854
1842,9980.8,48.596389,-124.196667,35.4000005275011,68.3000010177493,115.800001725554,182.100002713501,233.000003471971,235.500003509223,230.000003427267,196.000002920628,162.600002422929,96.1000014320016,54.0000008046627,48.9000007286668
1842,10175.9,48.596389,-124.196667,32.5000004842877,64.3000009581447,112.600001677871,181.00000269711,232.7000034675,234.400003492832,229.200003415346,197.000002935529,164.700002454221,97.1000014469028,53.1000007912517,46.1000006869435
1842,10372.7,48.596389,-124.196667,33.600000500679,65.2000009715557,111.70000166446,177.500002644956,228.500003404915,232.50000346452,229.500003419816,197.600002944469,164.800002455711,97.1000014469028,53.6000007987022,47.2000007033348
1842,10566.4,48.596389,-124.196667,34.7000005170703,67.6000010073185,115.800001725554,182.300002716482,232.10000345856,233.700003482401,228.900003410876,196.700002931058,164.400002449751,97.1000014469028,54.0000008046627,48.0000007152557
1842,10766.5,48.596389,-124.196667,35.300000526011,68.4000010192394,116.500001735985,182.400002717972,231.300003446639,232.90000347048,228.600003406405,196.900002934039,164.900002457201,97.5000014528632,83.1000012382865,48.6000007241964
1842,10972.4,48.596389,-124.196667,33.8000005036592,66.2000009864569,113.900001697242,180.000002682209,229.400003418326,231.600003451109,228.300003401935,197.70000294596,165.900002472103,97.8000014573336,82.2000012248755,47.1000007018447
1842,11119.7,48.596389,-124.196667,34.1000005081296,66.7000009939075,114.700001709163,180.70000269264,229.600003421307,231.400003448129,228.100003398955,197.600002944469,166.000002473593,97.8000014573336,82.3000012263656,47.2000007033348
1842,11217.7,48.596389,-124.196667,32.2000004798174,63.700000949204,111.500001661479,178.200002655387,227.800003394485,230.100003428757,227.800003394485,198.600002959371,167.500002495944,98.5000014677644,81.5000012144446,45.5000006780028
1842,11312.4,48.596389,-124.196667,34.0000005066395,66.6000009924173,114.800001710653,180.80000269413,229.100003413856,230.600003436208,227.700003392994,198.10000295192,166.900002487004,98.5000014677644,82.6000012308359,47.1000007018447
1842,11405.4,48.596389,-124.196667,33.8000005036592,66.5000009909272,114.800001710653,180.80000269413,229.100003413856,230.500003434718,227.600003391504,198.00000295043,166.800002485514,98.200001463294,82.2000012248755,46.8000006973743
1842,11498.3,48.596389,-124.196667,32.2000004798174,64.2000009566545,113.000001683831,180.200002685189,229.000003412366,229.900003425777,227.200003385544,198.600002959371,168.100002504885,98.9000014737248,81.6000012159348,45.2000006735325
1842,11593.4,48.596389,-124.196667,34.5000005140901,67.5000010058284,115.900001727045,181.400002703071,228.900003410876,230.200003430247,227.500003390014,198.10000295192,167.000002488494,98.4000014662743,82.700001232326,47.2000007033348
1842,11694.3,48.596389,-124.196667,31.1000004634261,62.8000009357929,112.00000166893,180.000002682209,228.800003409386,229.300003416836,226.800003379583,199.000002965331,169.000002518296,142.300002120435,81.0000012069941,44.0000006556511
1842,11795.3,48.596389,-124.196667,32.6000004857779,65.2000009715557,114.700001709163,182.000002712011,229.800003424287,229.800003424287,226.800003379583,198.40000295639,168.200002506375,141.700002111495,81.6000012159348,45.2000006735325
1842,11893.1,48.596389,-124.196667,32.8000004887581,65.0000009685755,113.000001683831,178.700002662838,226.500003375113,228.400003403425,227.100003384054,199.100002966821,168.500002510846,141.800002112985,81.800001218915,45.5000006780028
1842,11987.5,48.596389,-124.196667,32.0000004768372,64.1000009551644,113.100001685321,179.900002680719,227.600003391504,228.400003403425,226.600003376603,199.400002971292,169.400002524257,142.700002126396,81.6000012159348,44.7000006660819
1842,12083.8,48.596389,-124.196667,32.0000004768372,64.4000009596348,114.000001698732,181.300002701581,228.700003407896,228.600003406405,226.400003373623,199.200002968311,169.600002527237,142.900002129376,81.6000012159348,44.5000006631017
1842,12182.2,48.596389,-124.196667,34.7000005170703,68.3000010177493,117.500001750886,182.700002722442,228.600003406405,228.800003409386,226.600003376603,198.800002962351,168.600002512336,142.600002124906,83.2000012397766,47.0000007003546
1842,12284.2,48.596389,-124.196667,33.2000004947186,65.9000009819865,114.800001710653,180.60000269115,227.100003384054,227.900003395975,226.500003375113,199.400002971292,169.400002524257,142.800002127886,82.2000012248755,45.4000006765127
1842,12385.4,48.596389,-124.196667,34.6000005155802,67.8000010102987,116.300001733005,180.60000269115,226.300003372133,227.600003391504,226.700003378093,199.300002969801,168.900002516806,142.500002123415,82.9000012353063,46.6000006943941
1842,12479,48.596389,-124.196667,33.7000005021691,66.9000009968877,116.100001730025,181.500002704561,227.300003387034,227.600003391504,226.300003372133,199.500002972782,169.600002527237,143.100002132356,82.5000012293458,45.7000006809831
1842,12566.5,48.596389,-124.196667,33.2000004947186,65.8000009804964,114.400001704693,179.400002673268,225.400003358722,226.700003378093,226.400003373623,200.000002980232,169.900002531707,143.100002132356,82.0000012218952,45.1000006720424
1842,12653.9,48.596389,-124.196667,34.1000005081296,67.3000010028481,116.000001728535,180.50000268966,225.800003364682,226.800003379583,226.400003373623,199.900002978742,169.800002530217,143.300002135336,82.6000012308359,45.9000006839633
1842,12741.7,48.596389,-124.196667,33.1000004932284,66.0000009834766,115.100001715124,180.400002688169,226.000003367662,226.600003376603,226.100003369153,200.100002981722,219.300003267825,143.600002139807,82.0000012218952,44.800000667572
1842,12826.7,48.596389,-124.196667,33.4000004976988,66.2000009864569,114.900001712143,179.400002673268,224.700003348291,225.900003366172,226.100003369153,200.600002989173,219.900003276765,144.100002147257,82.4000012278557,45.1000006720424
1842,12908.9,48.596389,-124.196667,33.8000005036592,67.0000009983778,115.900001727045,180.400002688169,225.400003358722,226.200003370643,226.100003369153,200.200002983212,219.200003266335,143.500002138317,82.2000012248755,45.2000006735325
1842,12993,48.596389,-124.196667,32.8000004887581,65.8000009804964,115.600001722574,181.300002701581,226.300003372133,226.200003370643,225.700003363192,200.500002987683,220.400003284216,144.500002153218,81.9000012204051,44.3000006601214
1842,13078.2,48.596389,-124.196667,32.2000004798174,64.7000009641051,114.000001698732,179.500002674758,224.800003349781,225.300003357232,225.700003363192,201.100002996624,221.300003297627,144.900002159178,81.6000012159348,43.7000006511807
1842,13164.3,48.596389,-124.196667,34.2000005096197,67.7000010088086,116.800001740456,180.70000269264,225.000003352761,225.700003363192,226.000003367662,200.500002987683,219.800003275275,144.000002145767,82.4000012278557,45.3000006750226
1842,13250,48.596389,-124.196667,33.5000004991889,66.6000009924173,115.500001721084,179.600002676249,224.10000333935,225.200003355742,226.000003367662,201.000002995133,220.400003284216,144.200002148747,81.9000012204051,44.5000006631017
1842,13334.3,48.596389,-124.196667,33.1000004932284,65.9000009819865,114.600001707673,178.600002661347,223.200003325939,224.700003348291,226.000003367662,201.200002998114,220.600003287196,144.100002147257,81.4000012129545,44.1000006571412
1842,13418.8,48.596389,-124.196667,33.9000005051494,67.4000010043383,116.800001740456,180.90000269562,224.700003348291,225.200003355742,225.800003364682,201.000002995133,220.700003288686,144.600002154708,82.1000012233853,44.7000006660819
1842,13504.3,48.596389,-124.196667,34.3000005111098,68.1000010147691,117.500001750886,181.20000270009,224.700003348291,225.200003355742,225.800003364682,200.900002993643,220.400003284216,144.200002148747,82.0000012218952,44.9000006690621
1842,13590.9,48.596389,-124.196667,33.8000005036592,67.200001001358,116.400001734495,180.000002682209,223.6000033319,224.500003345311,225.800003364682,201.500003002584,221.400003299117,144.900002159178,82.0000012218952,44.4000006616116
1842,13677.4,48.596389,-124.196667,33.3000004962087,66.1000009849668,114.100001700222,176.900002636015,220.800003290176,223.200003325939,226.000003367662,202.300003014505,222.200003311038,145.200002163649,81.7000012174249,44.0000006556511
1842,13768.3,48.596389,-124.196667,33.600000500679,67.1000009998679,116.500001735985,180.200002685189,223.50000333041,224.20000334084,225.700003363192,234.700003497303,222.000003308058,145.200002163649,81.7000012174249,44.0000006556511
1842,13863.3,48.596389,-124.196667,34.7000005170703,68.3000010177493,116.800001740456,178.900002665818,221.700003303587,223.6000033319,226.000003367662,234.900003500283,221.700003303587,145.000002160668,82.2000012248755,44.9000006690621
1842,13958.8,48.596389,-124.196667,31.900000475347,64.3000009581447,113.200001686811,177.200002640486,221.300003297627,223.000003322959,225.700003363192,235.700003512204,223.50000333041,145.500002168119,80.4000011980534,42.200000628829
1842,14219.9,48.596389,-124.196667,26.9000004008412,55.5000008270144,95.2000014185905,145.500002168119,176.900002636015,170.900002546608,172.40000256896,178.700002662838,175.200002610683,110.100001640618,61.8000009208918,34.4000005125999
1842,14649.5,48.596389,-124.196667,27.4000004082918,56.6000008434057,96.8000014424324,146.900002188981,177.500002644956,170.800002545118,172.40000256896,178.900002665818,175.900002621114,110.400001645088,61.6000009179115,34.2000005096197
1842,15076.4,48.596389,-124.196667,26.8000003993511,55.0000008195639,93.2000013887882,141.600002110004,172.800002574921,168.800002515316,181.300002701581,180.400002688169,177.300002641976,110.500001646578,60.9000009074807,33.3000004962087
1842,15417.7,48.596389,-124.196667,27.2000004053116,56.1000008359551,95.2000014185905,143.800002142787,174.200002595782,169.300002522767,181.00000269711,180.400002688169,177.700002647936,110.500001646578,60.6000009030104,33.2000004947186
1842,15671.3,48.596389,-124.196667,27.4000004082918,56.1000008359551,94.6000014096498,142.300002120435,172.700002573431,168.700002513826,181.1000026986,181.00000269711,178.100002653897,110.300001643598,60.30000089854,33.0000004917383
1842,15913.7,48.596389,-124.196667,27.4000004082918,56.3000008389354,95.0000014156103,142.800002127886,173.000002577901,159.500002376735,181.1000026986,181.20000270009,178.500002659857,110.300001643598,59.9000008925796,32.700000487268
1896,654.8,44.033333,-70.35,70.8000010550022,113.100001685321,149.000002220273,177.100002638996,206.000003069639,228.400003403425,228.600003406405,203.000003024936,158.900002367795,106.500001586974,65.9000009819865,58.0000008642673
1896,960.3,44.033333,-70.35,71.500001065433,113.600001692772,148.500002212822,175.900002621114,205.200003057718,228.900003410876,229.200003415346,202.400003015995,157.700002349913,106.000001579523,66.2000009864569,58.8000008761883
1896,1270.9,44.033333,-70.35,70.7000010535121,112.500001676381,147.800002202392,176.000002622604,206.100003071129,229.600003421307,229.300003416836,202.000003010035,157.600002348423,106.200001582503,66.300000987947,58.7000008746982
1896,1579.2,44.033333,-70.35,71.4000010639429,113.000001683831,147.200002193451,174.600002601743,204.900003053248,229.800003424287,229.700003422797,201.500003002584,156.600002333522,106.000001579523,66.9000009968877,59.6000008881092
1896,1892.4,44.033333,-70.35,70.9000010564923,112.900001682341,148.900002218783,178.600002661347,209.600003123283,232.20000346005,229.200003415346,199.900002978742,155.800002321601,105.900001578033,66.9000009968877,59.400000885129
1896,2223.3,44.033333,-70.35,69.9000010415912,111.400001659989,147.100002191961,177.100002638996,209.000003114343,232.40000346303,229.300003416836,199.600002974272,155.500002317131,106.000001579523,67.0000009983778,59.3000008836389
1896,2550.7,44.033333,-70.35,70.600001052022,112.10000167042,147.600002199411,177.500002644956,209.600003123283,233.100003473461,229.300003416836,198.800002962351,154.90000230819,106.100001581013,67.7000010088086,60.2000008970499
1896,2872.3,44.033333,-70.35,70.4000010490417,111.70000166446,146.80000218749,176.800002634525,209.400003120303,233.400003477931,229.200003415346,198.20000295341,154.400002300739,106.200001582503,68.1000010147691,60.7000009045005
1896,3191.5,44.033333,-70.35,69.7000010386109,110.900001652539,146.60000218451,177.500002644956,210.700003139675,234.200003489852,228.800003409386,197.300002939999,154.000002294779,106.400001585484,68.3000010177493,60.7000009045005
1896,3517.7,44.033333,-70.35,68.6000010222197,109.400001630187,144.600002154708,175.800002619624,209.800003126264,234.000003486872,228.600003406405,196.900002934039,153.800002291799,106.500001586974,68.3000010177493,60.5000009015203
1896,3862.6,44.033333,-70.35,68.7000010237098,110.000001639128,147.100002191961,180.200002685189,214.300003193319,235.800003513694,227.600003391504,195.500002913177,153.700002290308,107.300001598895,69.2000010311604,61.1000009104609
1896,4197.1,44.033333,-70.35,69.2000010311604,110.500001646578,147.400002196431,180.300002686679,214.400003194809,235.900003515184,227.300003387034,194.800002902746,153.300002284348,107.700001604855,70.0000010430813,62.1000009253621
1896,4518,44.033333,-70.35,69.7000010386109,110.900001652539,147.500002197921,180.200002685189,214.300003193319,235.900003515184,226.900003381073,194.100002892315,152.900002278388,107.900001607835,70.7000010535121,62.900000937283
1896,4829.5,44.033333,-70.35,68.7000010237098,110.000001639128,147.300002194941,181.20000270009,215.70000321418,236.300003521144,226.200003370643,193.500002883375,153.100002281368,108.500001616776,70.9000010564923,62.8000009357929
1896,5138.6,44.033333,-70.35,68.8000010251999,110.000001639128,147.300002194941,181.00000269711,215.5000032112,236.100003518164,225.700003363192,193.000002875924,153.000002279878,108.900001622736,71.500001065433,63.4000009447336
1896,5413.4,44.033333,-70.35,68.8000010251999,110.400001645088,148.500002212822,183.100002728403,217.600003242493,236.700003527105,225.000003352761,192.100002862513,152.700002275407,109.300001628697,72.0000010728836,63.9000009521842
1896,5564.9,44.033333,-70.35,68.6000010222197,109.900001637638,147.200002193451,181.00000269711,215.70000321418,236.000003516674,225.000003352761,192.100002862513,152.500002272427,109.100001625717,72.0000010728836,64.0000009536743
1896,5697.4,44.033333,-70.35,68.2000010162592,109.400001630187,147.200002193451,181.700002707541,216.300003223121,235.900003515184,224.500003345311,192.100002862513,153.200002282858,109.900001637638,72.4000010788441,64.0000009536743
1896,5830.1,44.033333,-70.35,67.9000010117888,109.300001628697,147.600002199411,182.700002722442,217.300003238022,236.000003516674,224.00000333786,191.900002859533,153.500002287328,110.400001645088,72.6000010818243,64.0000009536743
1896,5964.1,44.033333,-70.35,68.1000010147691,108.900001622736,145.500002168119,178.800002664328,213.500003181398,234.500003494322,224.30000334233,192.300002865493,153.500002287328,110.400001645088,72.9000010862947,64.600000962615
1896,6090.4,44.033333,-70.35,67.5000010058284,108.600001618266,146.30000218004,180.90000269562,215.60000321269,235.000003501773,223.70000333339,192.000002861023,153.900002293289,110.900001652539,73.1000010892749,64.3000009581447
1896,6195.4,44.033333,-70.35,67.5000010058284,108.900001622736,147.300002194941,182.700002722442,217.300003238022,235.700003512204,223.300003327429,191.300002850592,153.500002287328,110.800001651049,73.0000010877848,64.3000009581447
1896,6294,44.033333,-70.35,67.7000010088086,109.000001624227,147.000002190471,181.700002707541,216.200003221631,235.000003501773,223.200003325939,191.500002853572,153.700002290308,111.100001655519,73.4000010937452,64.8000009655952
1896,6391.6,44.033333,-70.35,67.5000010058284,108.700001619756,146.60000218451,181.20000270009,215.800003215671,234.700003497303,223.000003322959,191.500002853572,153.800002291799,111.300001658499,73.5000010952353,64.8000009655952
1896,6493.8,44.033333,-70.35,69.0000010281801,110.800001651049,149.500002227724,184.400002747774,218.100003249943,235.600003510714,222.700003318489,190.700002841651,153.300002284348,111.500001661479,74.3000011071563,66.0000009834766
1896,6638.1,44.033333,-70.35,67.1000009998679,108.500001616776,147.200002193451,182.800002723932,217.200003236532,234.900003500283,222.300003312528,191.000002846122,154.100002296269,111.80000166595,73.8000010997057,64.8000009655952
1896,6882.7,44.033333,-70.35,67.200001001358,108.700001619756,147.400002196431,182.700002722442,216.800003230572,234.300003491342,221.800003305078,190.800002843142,154.300002299249,112.400001674891,74.4000011086464,65.4000009745359
1896,7131.6,44.033333,-70.35,67.3000010028481,109.100001625717,148.700002215803,184.700002752244,218.400003254414,234.500003494322,221.100003294647,190.300002835691,154.500002302229,112.900001682341,74.8000011146069,65.7000009790063
1896,7397.1,44.033333,-70.35,66.9000009968877,109.000001624227,149.100002221763,185.800002768636,219.200003266335,234.200003489852,220.300003282726,190.100002832711,155.10000231117,113.700001694262,75.3000011220574,65.9000009819865
1896,7708.4,44.033333,-70.35,66.8000009953976,108.300001613796,147.100002191961,181.900002710521,215.20000320673,232.20000346005,220.100003279746,190.500002838671,155.40000231564,114.000001698732,75.7000011280179,66.300000987947
1896,8040.3,44.033333,-70.35,67.3000010028481,109.800001636147,150.600002244115,187.100002788007,219.300003267825,233.100003473461,218.900003261864,189.50000282377,155.600002318621,114.900001712143,76.4000011384487,67.0000009983778
1896,8363.3,44.033333,-70.35,66.4000009894371,109.400001630187,151.800002261996,189.900002829731,221.800003305078,233.300003476441,217.800003245473,188.900002814829,156.100002326071,115.600001722574,76.5000011399388,66.6000009924173
1896,8691.2,44.033333,-70.35,66.2000009864569,108.400001615286,148.600002214313,184.100002743304,215.900003217161,230.300003431737,217.800003245473,189.900002829731,156.800002336502,116.000001728535,76.8000011444092,67.0000009983778
1896,9056.1,44.033333,-70.35,65.8000009804964,108.400001615286,149.700002230704,186.100002773106,217.200003236532,230.000003427267,216.800003230572,189.60000282526,157.400002345443,116.700001738966,77.0000011473894,66.9000009968877
1896,9461.5,44.033333,-70.35,65.8000009804964,109.000001624227,151.600002259016,188.700002811849,218.700003258884,229.400003418326,215.60000321269,189.60000282526,158.800002366304,118.300001762807,77.9000011608005,67.3000010028481
1896,9860.9,44.033333,-70.35,66.1000009849668,109.700001634657,152.600002273917,189.30000282079,218.300003252923,228.400003403425,214.90000320226,189.70000282675,159.400002375245,119.000001773238,78.400001168251,82.700001232326
1896,10263.2,44.033333,-70.35,65.9000009819865,109.300001628697,151.300002254546,186.600002780557,215.00000320375,226.500003375113,214.600003197789,190.100002832711,159.800002381206,119.100001774728,78.3000011667609,82.5000012293458
1896,10668.6,44.033333,-70.35,66.2000009864569,110.300001643598,153.300002284348,188.800002813339,216.000003218651,225.800003364682,213.700003184378,190.200002834201,160.800002396107,120.20000179112,111.400001659989,82.6000012308359
1896,11133.6,44.033333,-70.35,64.8000009655952,108.700001619756,152.000002264977,187.700002796948,214.500003196299,224.10000333935,212.900003172457,191.000002846122,162.500002421439,121.100001804531,111.000001654029,81.0000012069941
1896,11610.7,44.033333,-70.35,66.2000009864569,110.400001645088,152.800002276897,186.200002774596,211.700003154576,222.300003312528,212.700003169477,191.600002855062,162.900002427399,121.400001809001,111.90000166744,81.800001218915
1896,12073.4,44.033333,-70.35,59.400000885129,100.300001494586,132.500001974404,149.900002233684,162.200002416968,168.600002512336,161.900002412498,147.700002200902,128.700001917779,133.700001992285,93.3000013902783,72.0000010728836
1896,12553.3,44.033333,-70.35,59.8000008910894,100.900001503527,133.000001981854,149.500002227724,161.100002400577,167.600002497435,161.700002409518,148.300002209842,129.40000192821,134.500002004206,93.5000013932586,71.7000010684133
1896,13114.1,44.033333,-70.35,54.5000008121133,92.6000013798475,115.900001727045,120.50000179559,123.600001841784,127.600001901388,124.000001847744,115.500001721084,127.900001905859,110.500001646578,78.7000011727214,63.700000949204
1896,13911.2,44.033333,-70.35,55.0000008195639,93.4000013917685,116.100001730025,119.700001783669,122.100001819432,126.500001884997,124.000001847744,132.100001968443,129.10000192374,111.300001658499,78.400001168251,62.7000009343028
1896,15181.3,44.033333,-70.35,54.1000008061528,92.3000013753772,114.600001707673,117.600001752377,119.900001786649,125.100001864135,129.20000192523,133.500001989305,131.500001959503,112.10000167042,76.5000011399388,59.5000008866191
1905,890,37.95,-111.7,114.900001712143,144.000002145767,189.50000282377,248.400003701448,302.800004512072,333.800004974008,291.800004348159,253.700003780425,226.000003367662,173.900002591312,130.000001937151,105.400001570582
