"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
1991,5600.3,46.922222,-95.575,0.200000002980232,0.300000004470348,19.7000002935529,79.9000011906028,134.500002004206,137.70000205189,149.700002230704,131.100001953542,97.6000014543533,75.7000011280179,23.2000003457069,0.300000004470348
1991,5801.4,46.922222,-95.575,0.100000001490116,0.200000002980232,12.2000001817942,65.8000009804964,124.000001847744,134.600002005696,151.200002253056,132.500001974404,95.3000014200807,70.2000010460615,19.2000002861023,0.200000002980232
1991,6000.4,46.922222,-95.575,0.100000001490116,0.200000002980232,14.9000002220273,72.6000010818243,129.60000193119,135.300002016127,148.400002211332,130.300001941621,95.2000014185905,69.9000010415912,18.2000002712011,0.200000002980232
1991,6201,46.922222,-95.575,0.200000002980232,0.300000004470348,16.0000002384186,66.300000987947,122.300001822412,134.800002008677,152.500002272427,132.500001974404,93.2000013887882,68.6000010222197,20.700000308454,0.300000004470348
1991,6399.4,46.922222,-95.575,0.200000002980232,0.200000002980232,12.8000001907349,66.300000987947,125.800001874566,137.300002045929,153.200002282858,133.000001981854,93.5000013932586,66.7000009939075,17.1000002548099,0.200000002980232
1991,6597,46.922222,-95.575,0.200000002980232,0.200000002980232,16.6000002473593,71.3000010624528,128.80000191927,137.70000205189,152.300002269447,133.200001984835,95.4000014215708,69.9000010415912,20.3000003024936,0.300000004470348
1991,6796.7,46.922222,-95.575,0.100000001490116,0.200000002980232,13.2000001966953,69.2000010311604,127.000001892447,135.900002025068,152.000002264977,135.200002014637,99.1000014767051,71.9000010713935,18.0000002682209,0.200000002980232
1991,6991,46.922222,-95.575,0.200000002980232,0.300000004470348,15.9000002369285,70.600001052022,129.30000192672,139.500002078712,155.00000230968,137.50000204891,100.700001500547,74.3000011071563,21.7000003233552,0.300000004470348
1991,7187.4,46.922222,-95.575,0.200000002980232,0.300000004470348,18.9000002816319,75.7000011280179,136.100002028048,146.10000217706,159.000002369285,139.500002078712,100.600001499057,72.5000010803342,21.0000003129244,0.300000004470348
2191,730.1,56.766667,-64.816667,0,0,0,1.30000001937151,25.3000003769994,71.6000010669231,84.0000012516975,65.6000009775162,31.8000004738569,7.90000011771917,0,0
2191,961.4,56.766667,-64.816667,0,0,0,1.00000001490116,25.000000372529,72.7000010833144,86.0000012814999,67.3000010028481,33.2000004947186,8.90000013262033,0,0
2191,1187.1,56.766667,-64.816667,0,0,0,0.900000013411045,24.4000003635883,71.3000010624528,84.1000012531877,65.2000009715557,31.3000004664063,7.70000011473894,0,0
2191,1404.7,56.766667,-64.816667,0,0,0,0.600000008940697,23.1000003442168,69.5000010356307,83.6000012457371,67.5000010058284,36.3000005409122,12.4000001847744,0.500000007450581,0
2191,1621.4,56.766667,-64.816667,0,0,0,0.700000010430813,23.7000003531575,70.8000010550022,84.3000012561679,67.4000010043383,35.9000005349517,11.5000001713634,0.200000002980232,0
2191,1839.1,56.766667,-64.816667,0,0,0,1.00000001490116,25.000000372529,72.300001077354,84.3000012561679,65.2000009715557,31.8000004738569,8.50000012665987,0,0
2191,2059.3,56.766667,-64.816667,0,0,0,0.100000001490116,20.8000003099442,68.8000010251999,82.8000012338161,65.7000009790063,33.9000005051494,9.80000014603138,0,0
2191,2281,56.766667,-64.816667,0,0,0,0.100000001490116,21.3000003173947,70.2000010460615,85.4000012725592,68.7000010237098,36.9000005498528,12.1000001803041,0.300000004470348,0
2191,2502,56.766667,-64.816667,0,0,0,0.100000001490116,21.6000003218651,72.5000010803342,87.3000013008714,67.0000009983778,31.2000004649162,7.30000010877848,0,0
2191,2700.7,56.766667,-64.816667,0,0,0,1.50000002235174,27.3000004068017,74.2000011056662,85.4000012725592,66.7000009939075,35.1000005230308,11.0000001639128,0,0
2191,2796.2,56.766667,-64.816667,0,0,0,0.100000001490116,19.800000295043,70.1000010445714,84.9000012651086,65.7000009790063,31.7000004723668,8.10000012069941,0,0
2191,2890.1,56.766667,-64.816667,0,0,0,0.300000004470348,23.5000003501773,73.200001090765,86.5000012889504,66.8000009953976,32.8000004887581,8.90000013262033,0,0
2191,2970.2,56.766667,-64.816667,0,0,0,0.100000001490116,20.700000308454,68.2000010162592,82.5000012293458,66.8000009953976,37.000000551343,13.3000001981854,0.400000005960464,0
2191,3046.9,56.766667,-64.816667,0,0,0,0.800000011920929,24.6000003665686,71.2000010609627,82.700001232326,65.4000009745359,35.5000005289912,12.1000001803041,0.300000004470348,0
2191,3199.6,56.766667,-64.816667,0,0,0,0.100000001490116,22.8000003397465,70.3000010475516,82.0000012218952,64.0000009536743,33.1000004932284,9.80000014603138,0,0
2191,3354.5,56.766667,-64.816667,0,0,0,0.100000001490116,21.4000003188848,72.300001077354,87.1000012978911,68.000001013279,33.9000005051494,9.20000013709068,0,0
2191,3508.7,56.766667,-64.816667,0,0,0,0.900000013411045,26.3000003919005,74.3000011071563,85.5000012740493,66.4000009894371,35.1000005230308,10.8000001609325,0,0
2191,3663.5,56.766667,-64.816667,0,0,0,0.100000001490116,21.9000003263354,72.2000010758638,85.8000012785196,66.7000009939075,33.8000005036592,9.60000014305115,0,0
2191,3820.3,56.766667,-64.816667,0,0,0,0.600000008940697,25.80000038445,75.2000011205673,87.1000012978911,67.5000010058284,35.0000005215406,10.7000001594424,0,0
2191,3981,56.766667,-64.816667,0,0,0,0.100000001490116,22.5000003352761,70.7000010535121,83.7000012472272,67.1000009998679,37.1000005528331,13.5000002011657,0.600000008940697,0
2191,4146.1,56.766667,-64.816667,0,0,0,0.100000001490116,20.3000003024936,70.0000010430813,83.500001244247,64.600000962615,31.8000004738569,8.50000012665987,0,0
2191,4349.7,56.766667,-64.816667,0,0,0,0,18.6000002771616,68.3000010177493,82.700001232326,65.5000009760261,34.2000005096197,10.7000001594424,0.300000004470348,0
2191,4560.4,56.766667,-64.816667,0,0,0,0.900000013411045,26.8000003993511,74.4000011086464,84.3000012561679,65.6000009775162,35.5000005289912,11.7000001743436,0.200000002980232,0
2191,5009.5,56.766667,-64.816667,0,0,0,1.30000001937151,27.3000004068017,75.6000011265278,85.9000012800097,66.6000009924173,35.2000005245209,11.6000001728535,0.200000002980232,0
2191,5483.5,56.766667,-64.816667,0,0,0,0.100000001490116,22.2000003308058,72.0000010728836,84.1000012531877,65.7000009790063,34.3000005111098,10.7000001594424,0.100000001490116,0
2191,6005.4,56.766667,-64.816667,0,0,0,0.100000001490116,23.0000003427267,72.2000010758638,83.7000012472272,66.0000009834766,35.9000005349517,11.4000001698732,0.100000001490116,0
2191,6267,56.766667,-64.816667,0,0,0,0,19.5000002905726,69.7000010386109,82.9000012353063,66.8000009953976,37.2000005543232,12.6000001877546,0.200000002980232,0
2191,6524.8,56.766667,-64.816667,0,0,0,0.100000001490116,24.4000003635883,73.6000010967255,83.8000012487173,64.600000962615,33.5000004991889,9.70000014454126,0,0
2191,6779.2,56.766667,-64.816667,0,0,0,0.100000001490116,23.6000003516674,71.2000010609627,81.800001218915,65.7000009790063,37.7000005617738,14.3000002130866,0.700000010430813,0
2191,7023.8,56.766667,-64.816667,0,0,0,0.100000001490116,22.7000003382564,73.1000010892749,84.3000012561679,65.6000009775162,33.7000005021691,9.3000001385808,0,0
2194,650.3,41.3525,-72.29915,25.5000003799796,27.5000004097819,56.6000008434057,85.4000012725592,110.800001651049,123.600001841784,142.400002121925,124.200001850724,97.0000014454126,74.8000011146069,49.2000007331371,29.7000004425645
2194,820.6,41.3525,-72.29915,27.0000004023314,28.5000004246831,55.9000008329749,83.6000012457371,109.500001631677,123.800001844764,142.400002121925,122.500001825392,93.2000013887882,70.8000010550022,47.2000007033348,30.100000448525
2194,990.9,41.3525,-72.29915,25.6000003814697,27.4000004082918,55.3000008240342,84.400001257658,111.300001658499,125.400001868606,143.600002139807,123.400001838803,94.0000014007092,71.2000010609627,46.9000006988645,29.1000004336238
2194,1244.1,41.3525,-72.29915,26.6000003963709,27.4000004082918,53.9000008031726,82.1000012233853,108.600001618266,123.800001844764,143.000002130866,122.900001831353,94.0000014007092,72.300001077354,48.5000007227063,30.7000004574656
2194,1332,41.3525,-72.29915,24.6000003665686,27.3000004068017,58.1000008657575,87.7000013068318,113.200001686811,124.700001858175,141.500002108514,121.300001807511,93.8000013977289,73.3000010922551,49.0000007301569,29.1000004336238
2194,1632.4,41.3525,-72.29915,23.7000003531575,25.9000003859401,56.3000008389354,86.5000012889504,112.500001676381,124.400001853704,141.500002108514,122.400001823902,96.5000014379621,76.4000011384487,50.800000756979,29.6000004410744
2194,2031.9,41.3525,-72.29915,24.9000003710389,24.8000003695488,50.7000007554889,79.9000011906028,107.200001597404,123.500001840293,143.400002136827,124.200001850724,96.6000014394522,76.2000011354685,51.4000007659197,31.4000004678965
2194,2199.3,41.3525,-72.29915,25.7000003829598,26.6000003963709,53.7000008001924,82.6000012308359,109.900001637638,125.100001864135,143.700002141297,123.200001835823,95.0000014156103,74.3000011071563,49.8000007420778,30.7000004574656
2194,2460.7,41.3525,-72.29915,24.2000003606081,25.2000003755093,52.6000007838011,82.2000012248755,109.700001634657,124.700001858175,142.500002123415,121.600001811981,93.8000013977289,73.8000010997057,49.5000007376075,29.9000004455447
2194,2716.6,41.3525,-72.29915,23.4000003486872,24.100000359118,51.70000077039,82.3000012263656,109.900001637638,124.200001850724,141.900002114475,121.900001816452,95.7000014260411,76.5000011399388,51.6000007688999,30.3000004515052
2194,3225.7,41.3525,-72.29915,23.7000003531575,24.2000003606081,50.7000007554889,80.9000012055039,109.300001628697,124.900001861155,141.900002114475,120.100001789629,92.4000013768673,73.0000010877848,49.3000007346272,29.8000004440546
2194,3472.1,41.3525,-72.29915,22.6000003367662,24.4000003635883,54.2000008076429,85.5000012740493,113.100001685321,125.400001868606,140.800002098083,120.000001788139,94.8000014126301,76.7000011429191,51.6000007688999,29.4000004380941
2194,3708.3,41.3525,-72.29915,25.3000003769994,25.000000372529,50.7000007554889,80.8000012040138,109.300001628697,124.700001858175,141.600002110004,121.000001803041,95.0000014156103,76.5000011399388,52.3000007793307,32.2000004798174
2194,4031.7,41.3525,-72.29915,28.8000004291534,27.8000004142523,50.5000007525086,78.1000011637807,106.900001592934,125.000001862645,142.600002124906,120.000001788139,91.4000013619661,71.6000010669231,49.4000007361174,33.3000004962087
2194,4351.6,41.3525,-72.29915,28.2000004202127,28.1000004187226,53.1000007912517,81.4000012129545,110.100001640618,126.200001880527,141.900002114475,118.600001767278,90.2000013440847,71.1000010594726,49.3000007346272,32.9000004902482
2194,4617.9,41.3525,-72.29915,22.2000003308058,22.7000003382564,49.6000007390976,81.2000012099743,110.800001651049,125.900001876056,141.500002108514,119.700001783669,93.3000013902783,74.8000011146069,50.6000007539988,29.300000436604
2194,4762.6,41.3525,-72.29915,25.4000003784895,25.4000003784895,52.4000007808208,82.8000012338161,111.200001657009,125.000001862645,140.600002095103,119.900001786649,95.5000014230609,78.6000011712313,54.3000008091331,33.1000004932284
2194,5114.5,41.3525,-72.29915,23.2000003457069,23.5000003501773,49.3000007346272,80.5000011995435,110.600001648068,125.700001873076,140.900002099574,119.000001773238,92.8000013828278,73.9000011011958,49.7000007405877,29.8000004440546
2194,5356.2,41.3525,-72.29915,27.5000004097819,26.6000003963709,50.4000007510185,79.9000011906028,109.300001628697,125.100001864135,140.300002090633,118.400001764297,92.3000013753772,74.6000011116266,51.9000007733703,33.9000005051494
2194,5594.1,41.3525,-72.29915,23.5000003501773,24.6000003665686,53.1000007912517,85.2000012695789,114.700001709163,128.000001907349,141.400002107024,118.400001764297,92.5000013783574,75.3000011220574,51.70000077039,30.7000004574656
2194,5896.8,41.3525,-72.29915,24.3000003620982,24.3000003620982,49.7000007405877,80.5000011995435,109.800001636147,124.500001855195,138.800002068281,117.100001744926,92.0000013709068,74.8000011146069,51.3000007644296,31.4000004678965
2194,6107,41.3525,-72.29915,21.9000003263354,22.8000003397465,49.4000007361174,81.800001218915,111.90000166744,125.300001867115,138.700002066791,117.700001753867,93.3000013902783,75.2000011205673,50.1000007465482,29.0000004321337
2194,6266.1,41.3525,-72.29915,24.7000003680587,24.8000003695488,50.2000007480383,80.9000012055039,110.900001652539,126.100001879036,140.300002090633,117.700001753867,91.300001360476,73.4000010937452,50.4000007510185,31.4000004678965
2194,6439.1,41.3525,-72.29915,20.3000003024936,21.9000003263354,51.1000007614493,85.7000012770295,116.100001730025,127.000001892447,138.500002063811,116.700001738966,93.5000013932586,76.7000011429191,51.1000007614493,28.2000004202127
2194,6630.5,41.3525,-72.29915,21.1000003144145,21.3000003173947,47.400000706315,80.6000012010336,111.500001661479,125.500001870096,139.600002080202,119.000001773238,95.3000014200807,77.4000011533499,51.6000007688999,29.1000004336238
2194,6738.4,41.3525,-72.29915,25.80000038445,25.7000003829598,50.6000007539988,81.5000012144446,111.80000166595,126.000001877546,139.400002077222,117.500001750886,92.3000013753772,73.9000011011958,50.5000007525086,31.8000004738569
2194,6808.2,41.3525,-72.29915,21.6000003218651,22.2000003308058,48.1000007167459,80.5000011995435,111.100001655519,125.300001867115,139.000002071261,117.700001753867,92.9000013843179,74.6000011116266,49.8000007420778,28.8000004291534
2194,7089,41.3525,-72.29915,21.9000003263354,21.6000003218651,46.4000006914139,78.9000011757016,109.500001631677,123.700001843274,137.6000020504,117.300001747906,93.900001399219,76.2000011354685,51.3000007644296,30.0000004470348
2194,7211.6,41.3525,-72.29915,20.3000003024936,21.500000320375,50.0000007450581,84.400001257658,115.200001716614,126.400001883507,138.700002066791,118.900001771748,96.7000014409423,79.0000011771917,51.9000007733703,28.3000004217029
2194,7339.4,41.3525,-72.29915,21.7000003233552,22.2000003308058,48.9000007286668,82.6000012308359,112.900001682341,124.600001856685,136.500002034009,115.600001722574,92.9000013843179,75.9000011309981,50.7000007554889,29.300000436604
2194,7457.1,41.3525,-72.29915,23.6000003516674,24.6000003665686,51.3000007644296,83.8000012487173,114.100001700222,126.400001883507,138.400002062321,116.800001740456,92.6000013798475,74.4000011086464,49.8000007420778,29.9000004455447
2194,7502.2,41.3525,-72.29915,23.6000003516674,23.8000003546476,49.6000007390976,81.5000012144446,111.500001661479,124.900001861155,138.00000205636,116.600001737475,92.4000013768673,74.8000011146069,50.7000007554889,30.6000004559755
2194,7617,41.3525,-72.29915,25.3000003769994,24.9000003710389,50.0000007450581,81.1000012084842,110.600001648068,123.800001844764,137.200002044439,116.600001737475,93.4000013917685,77.0000011473894,52.9000007882714,32.9000004902482
2194,7649.4,41.3525,-72.29915,23.5000003501773,24.100000359118,50.800000756979,83.1000012382865,112.900001682341,124.400001853704,136.200002029538,115.600001722574,92.5000013783574,74.8000011146069,50.3000007495284,30.3000004515052
2194,7717.7,41.3525,-72.29915,21.7000003233552,23.2000003457069,51.6000007688999,85.6000012755394,116.200001731515,126.500001884997,137.40000204742,116.200001731515,93.1000013872981,75.2000011205673,49.9000007435679,28.5000004246831
2194,7794.1,41.3525,-72.29915,27.600000411272,26.9000004008412,50.800000756979,80.8000012040138,111.200001657009,125.800001874566,139.700002081692,118.400001764297,93.4000013917685,75.1000011190772,51.5000007674098,33.8000005036592
2194,7801.7,41.3525,-72.29915,23.7000003531575,25.000000372529,52.1000007763505,84.9000012651086,115.700001724064,128.000001907349,139.400002077222,117.300001747906,92.4000013768673,73.6000010967255,49.100000731647,29.6000004410744
2194,8083.6,41.3525,-72.29915,23.9000003561378,25.000000372529,51.8000007718801,84.3000012561679,114.800001710653,126.900001890957,138.400002062321,116.300001733005,91.4000013619661,72.7000010833144,48.7000007256866,29.5000004395843
2194,8228.4,41.3525,-72.29915,23.3000003471971,23.5000003501773,49.0000007301569,81.0000012069941,111.300001658499,124.300001852214,137.200002044439,116.200001731515,92.0000013709068,74.3000011071563,50.1000007465482,30.3000004515052
2194,8888.5,41.3525,-72.29915,21.500000320375,22.400000333786,48.9000007286668,82.5000012293458,112.800001680851,123.800001844764,135.800002023578,116.900001741946,95.2000014185905,76.7000011429191,50.4000007510185,28.6000004261732
2194,9419.1,41.3525,-72.29915,23.9000003561378,25.3000003769994,52.7000007852912,85.7000012770295,115.200001716614,124.500001855195,136.000002026558,118.400001764297,97.5000014528632,78.0000011622906,51.4000007659197,30.100000448525
2194,9585.5,41.3525,-72.29915,23.9000003561378,25.2000003755093,50.6000007539988,82.8000012338161,113.600001692772,124.700001858175,136.400002032518,117.600001752377,93.900001399219,72.300001077354,46.2000006884336,30.8000004589558
2194,9741.8,41.3525,-72.29915,22.7000003382564,25.3000003769994,54.5000008121133,87.1000012978911,115.500001721084,123.300001837313,134.000001996756,114.900001712143,92.9000013843179,73.9000011011958,48.3000007197261,30.5000004544854
2194,9828.3,41.3525,-72.29915,23.3000003471971,24.9000003710389,52.3000007793307,84.400001257658,113.200001686811,123.700001843274,135.700002022088,115.700001724064,92.0000013709068,73.0000010877848,48.7000007256866,31.5000004693866
2194,9987,41.3525,-72.29915,23.9000003561378,24.2000003606081,49.8000007420778,82.5000012293458,112.700001679361,124.700001858175,137.40000204742,118.200001761317,95.2000014185905,76.1000011339784,50.7000007554889,33.2000004947186
2194,10045.5,41.3525,-72.29915,18.9000002816319,21.6000003218651,51.2000007629395,87.4000013023615,117.700001753867,124.700001858175,134.500002004206,116.800001740456,96.0000014305115,75.800001129508,47.400000706315,27.2000004053116
2194,10283,41.3525,-72.29915,20.9000003114343,23.3000003471971,52.8000007867813,87.2000012993813,116.000001728535,123.600001841784,134.200001999736,116.500001735985,95.5000014230609,76.0000011324883,48.8000007271767,29.2000004351139
2194,10452.7,41.3525,-72.29915,20.5000003054738,22.8000003397465,52.2000007778406,87.4000013023615,116.800001740456,123.700001843274,134.400002002716,118.400001764297,98.9000014737248,78.5000011697412,49.5000007376075,29.0000004321337
2194,10622.6,41.3525,-72.29915,17.7000002637506,21.2000003159046,53.3000007942319,90.2000013440847,119.000001773238,122.700001828372,131.700001962483,116.000001728535,97.8000014573336,77.8000011593103,56.5000008419156,26.1000003889203
2194,10728.2,41.3525,-72.29915,17.5000002607703,20.0000002980232,49.7000007405877,86.7000012919307,116.200001731515,122.000001817942,132.400001972914,117.800001755357,100.000001490116,79.7000011876225,57.8000008612871,26.700000397861
2194,10831.6,41.3525,-72.29915,21.7000003233552,23.8000003546476,51.8000007718801,85.8000012785196,115.000001713634,123.400001838803,134.500002004206,116.800001740456,94.6000014096498,73.8000010997057,55.4000008255243,29.1000004336238
2194,11089.3,41.3525,-72.29915,19.1000002846122,21.3000003173947,49.2000007331371,83.4000012427568,111.90000166744,119.100001774728,131.300001956522,117.200001746416,97.5000014528632,76.0000011324883,54.9000008180737,27.0000004023314
2194,11200.5,41.3525,-72.29915,16.8000002503395,20.5000003054738,52.1000007763505,89.2000013291836,118.300001762807,123.600001841784,133.900001995265,117.900001756847,97.300001449883,75.5000011250377,53.0000007897615,24.3000003620982
2194,11478.4,41.3525,-72.29915,19.4000002890825,22.5000003352761,52.6000007838011,86.9000012949109,114.200001701713,120.80000180006,133.000001981854,117.600001752377,97.1000014469028,76.4000011384487,55.8000008314848,27.3000004068017
2194,11775.1,41.3525,-72.29915,15.1000002250075,19.5000002905726,52.3000007793307,90.1000013425946,118.700001768768,123.000001832843,133.900001995265,119.300001777709,99.6000014841557,92.6000013798475,53.0000007897615,22.9000003412366
2194,12000.7,41.3525,-72.29915,20.6000003069639,24.0000003576279,54.6000008136034,88.9000013247132,115.700001724064,119.700001783669,130.700001947582,117.100001744926,98.3000014647841,92.0000013709068,55.2000008225441,27.5000004097819
2194,12297.4,41.3525,-72.29915,15.8000002354383,19.1000002846122,50.5000007525086,88.3000013157725,116.800001740456,121.600001811981,133.100001983345,119.900001786649,102.000001519918,96.0000014305115,56.2000008374453,24.6000003665686
2194,12427.8,41.3525,-72.29915,15.500000230968,18.6000002771616,48.4000007212162,85.6000012755394,114.300001703203,121.200001806021,132.900001980364,117.500001750886,96.2000014334917,89.0000013262033,51.1000007614493,23.1000003442168
2194,12624.4,41.3525,-72.29915,13.7000002041459,16.7000002488494,46.1000006869435,83.500001244247,111.100001655519,116.800001740456,129.00000192225,116.300001733005,98.1000014618039,91.6000013649464,52.1000007763505,22.0000003278255
2194,12787.4,41.3525,-72.29915,15.4000002294779,18.0000002682209,46.4000006914139,83.8000012487173,112.600001677871,118.900001771748,132.100001968443,121.700001813471,119.200001776218,93.4000013917685,52.2000007778406,23.0000003427267
2194,12917.2,41.3525,-72.29915,15.3000002279878,19.1000002846122,50.2000007480383,88.2000013142824,116.600001737475,120.50000179559,131.000001952052,117.800001755357,114.800001710653,90.400001347065,50.5000007525086,22.1000003293157
2194,12950.3,41.3525,-72.29915,19.6000002920628,21.9000003263354,48.0000007152557,81.7000012174249,109.400001630187,118.400001764297,132.400001972914,117.800001755357,110.400001645088,84.8000012636185,48.5000007227063,25.000000372529
2194,13099,41.3525,-72.29915,18.9000002816319,20.700000308454,47.6000007092953,82.5000012293458,110.300001643598,119.700001783669,134.500002004206,121.600001811981,116.900001741946,92.6000013798475,54.5000008121133,26.6000003963709
2194,13132.6,41.3525,-72.29915,13.4000001996756,16.7000002488494,48.1000007167459,87.6000013053417,116.400001734495,121.600001811981,133.600001990795,121.700001813471,120.50000179559,96.8000014424324,54.9000008180737,22.5000003352761
2194,13273.3,41.3525,-72.29915,16.6000002473593,19.2000002861023,47.400000706315,84.3000012561679,113.300001688302,120.90000180155,134.000001996756,121.500001810491,116.900001741946,91.0000013560057,51.1000007614493,23.5000003501773
2194,13467.3,41.3525,-72.29915,16.6000002473593,19.4000002890825,48.0000007152557,84.3000012561679,112.700001679361,120.20000179112,134.100001998246,121.700001813471,116.600001737475,90.7000013515353,50.800000756979,23.4000003486872
2194,13570.4,41.3525,-72.29915,9.3000001385808,14.2000002115965,48.8000007271767,91.1000013574958,120.000001788139,122.200001820922,132.800001978874,121.400001809001,121.400001809001,96.6000014394522,51.5000007674098,18.0000002682209
2194,13742.7,41.3525,-72.29915,11.7000001743436,15.500000230968,46.3000006899238,86.4000012874603,115.500001721084,120.50000179559,133.000001981854,134.300002001226,119.400001779199,93.000001385808,49.5000007376075,19.3000002875924
2194,13937,41.3525,-72.29915,17.2000002563,20.3000003024936,50.2000007480383,86.10000128299,112.900001682341,119.700001783669,133.700001992285,133.500001989305,117.100001744926,92.9000013843179,53.3000007942319,24.6000003665686
2194,14138.3,41.3525,-72.29915,18.4000002741814,19.2000002861023,45.9000006839633,80.100001193583,104.500001557171,110.500001646578,124.200001850724,126.300001882017,115.900001727045,97.1000014469028,59.8000008910894,28.5000004246831
2194,14254.2,41.3525,-72.29915,18.2000002712011,18.4000002741814,43.8000006526709,78.1000011637807,104.400001555681,111.70000166446,126.800001889467,130.800001949072,120.50000179559,99.2000014781952,59.6000008881092,28.1000004187226
2194,14827.4,41.3525,-72.29915,16.5000002458692,19.0000002831221,49.0000007301569,84.6000012606382,107.400001600385,110.200001642108,126.600001886487,125.400001868606,116.800001740456,97.4000014513731,57.8000008612871,25.7000003829598
2194,15125.8,41.3525,-72.29915,16.5000002458692,19.3000002875924,49.6000007390976,85.8000012785196,108.300001613796,109.400001630187,123.400001838803,121.800001814961,114.000001698732,94.9000014141202,55.8000008314848,25.000000372529
2194,15292.5,41.3525,-72.29915,13.2000001966953,16.3000002428889,45.7000006809831,82.1000012233853,105.200001567602,107.200001597404,122.200001820922,121.400001809001,112.500001676381,91.5000013634562,50.7000007554889,21.0000003129244
2194,15457.4,41.3525,-72.29915,12.900000192225,13.6000002026558,38.2000005692244,71.6000010669231,98.200001463294,106.200001582503,126.100001879036,126.900001890957,117.000001743436,94.4000014066696,52.8000007867813,22.1000003293157
2194,15688.2,41.3525,-72.29915,15.6000002324581,17.5000002607703,44.5000006631017,78.8000011742115,103.2000015378,108.500001616776,125.000001862645,122.800001829863,111.300001658499,89.4000013321638,50.4000007510185,22.9000003412366
2194,15956,41.3525,-72.29915,16.5000002458692,18.9000002816319,47.5000007078052,82.1000012233853,104.700001560152,103.60000154376,122.600001826882,122.200001820922,113.500001691282,92.9000013843179,53.5000007972121,24.2000003606081
2194,16278.9,41.3525,-72.29915,14.1000002101064,16.1000002399087,45.5000006780028,82.1000012233853,106.100001581013,105.000001564622,122.900001831353,122.500001825392,115.700001724064,95.9000014290214,55.2000008225441,23.2000003457069
2194,16494.9,41.3525,-72.29915,15.9000002369285,18.5000002756715,47.6000007092953,83.4000012427568,107.800001606345,106.600001588464,124.100001849234,122.500001825392,113.100001685321,91.0000013560057,51.1000007614493,23.0000003427267
2194,16734.8,41.3525,-72.29915,11.200000166893,15.6000002324581,47.8000007122755,86.0000012814999,109.200001627207,106.500001586974,124.300001852214,123.400001838803,114.000001698732,90.7000013515353,48.0000007152557,18.3000002726912
2194,16935.6,41.3525,-72.29915,19.7000002935529,20.1000002995133,44.0000006556511,74.3000011071563,90.400001347065,103.00000153482,124.700001858175,123.100001834333,110.900001652539,88.6000013202429,51.8000007718801,26.3000003919005
2194,17309.9,41.3525,-72.29915,5.70000008493662,7.60000011324883,26.3000003919005,45.8000006824732,50.1000007465482,42.8000006377697,46.1000006869435,44.9000006690621,49.9000007435679,47.8000007122755,27.8000004142523,10.8000001609325
2194,17525.2,41.3525,-72.29915,10.7000001594424,11.0000001639128,27.600000411272,43.5000006482005,45.2000006735325,39.5000005885959,45.4000006765127,44.9000006690621,50.3000007495284,51.5000007674098,33.7000005021691,16.5000002458692
2194,17758.1,41.3525,-72.29915,4.70000007003546,6.8000001013279,26.1000003889203,45.5000006780028,48.1000007167459,41.7000006213784,46.8000006973743,46.3000006899238,51.3000007644296,51.3000007644296,30.3000004515052,11.1000001654029
2194,18246.5,41.3525,-72.29915,6.10000009089708,8.50000012665987,27.8000004142523,43.10000064224,49.3000007346272,42.7000006362796,46.3000006899238,43.10000064224,45.7000006809831,44.6000006645918,27.4000004082918,11.200000166893
2211,11593.5,43.229167,-100.848611,0.300000004470348,5.30000007897615,34.7000005170703,86.10000128299,134.800002008677,167.100002489984,196.600002929568,176.700002633035,138.20000205934,91.8000013679266,34.8000005185604,4.10000006109476
2211,11695.6,43.229167,-100.848611,0.300000004470348,5.40000008046627,31.1000004634261,80.4000011980534,130.200001940131,166.400002479553,198.40000295639,178.300002656877,136.600002035499,103.60000154376,31.900000475347,4.80000007152557
2211,11797.7,43.229167,-100.848611,0.400000005960464,6.30000009387732,33.2000004947186,84.0000012516975,134.200001999736,169.000002518296,198.40000295639,175.400002613664,132.800001978874,100.300001494586,31.000000461936,5.30000007897615
2211,11899,43.229167,-100.848611,0.300000004470348,3.40000005066395,27.4000004082918,77.7000011578202,128.80000191927,165.000002458692,196.900002934039,177.500002644956,135.400002017617,100.500001497567,27.7000004127622,2.10000003129244
2211,12001.1,43.229167,-100.848611,0.300000004470348,5.30000007897615,30.9000004604459,81.2000012099743,131.500001959503,165.900002472103,196.800002932549,177.700002647936,136.300002031028,102.800001531839,30.8000004589558,4.80000007152557
2211,12098.7,43.229167,-100.848611,0.300000004470348,2.60000003874302,26.700000397861,76.2000011354685,127.000001892447,164.700002454221,199.600002974272,180.70000269264,137.80000205338,102.500001527369,28.3000004217029,0.500000007450581
2211,12198.3,43.229167,-100.848611,0.300000004470348,6.30000009387732,37.1000005528331,89.7000013366342,137.80000205338,166.500002481043,194.000002890825,174.800002604723,136.900002039969,106.500001586974,33.4000004976988,4.00000005960464
2211,12395.8,43.229167,-100.848611,0.300000004470348,4.60000006854534,29.2000004351139,78.0000011622906,126.900001890957,163.100002430379,196.400002926588,177.200002640486,134.600002005696,100.600001499057,28.9000004306436,3.20000004768372
2211,12594.5,43.229167,-100.848611,2.30000003427267,8.60000012814999,37.4000005573034,87.1000012978911,134.700002007186,166.600002482533,195.400002911687,173.700002588332,131.500001959503,100.000001490116,31.2000004649162,6.50000009685755
