"siteid","age","LAT","LON","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
9871,736.2,44.333485,-93.212125,0,0.600000008940697,13.7000002041459,88.2000013142824,106.400001585484,124.300001852214,111.400001659989,102.900001533329,83.1000012382865,53.8000008016825,19.1000002846122,0.700000010430813
9871,764.8,44.333485,-93.212125,0,0.600000008940697,15.3000002279878,90.1000013425946,111.60000166297,133.300001986325,123.300001837313,117.000001743436,95.8000014275312,61.6000009179115,20.8000003099442,0.700000010430813
9871,852.3,44.333485,-93.212125,0,0.800000011920929,13.3000001981854,84.8000012636185,108.100001610816,129.5000019297,118.900001771748,109.800001636147,88.2000013142824,56.4000008404255,20.5000003054738,1.00000001490116
9871,966.1,44.333485,-93.212125,0,0.400000005960464,12.5000001862645,87.800001308322,100.200001493096,114.300001703203,99.7000014856458,93.6000013947487,77.9000011608005,51.5000007674098,19.2000002861023,0.400000005960464
9871,1107.8,44.333485,-93.212125,0.200000002980232,0.700000010430813,16.9000002518296,84.6000012606382,111.60000166297,129.20000192523,115.400001719594,102.700001530349,82.6000012308359,53.7000008001924,22.7000003382564,1.00000001490116
9871,1163.9,44.333485,-93.212125,0.100000001490116,1.00000001490116,15.2000002264977,81.5000012144446,118.100001759827,137.100002042949,129.900001935661,116.200001731515,97.2000014483929,65.8000009804964,24.8000003695488,1.60000002384186
9871,1277.5,44.333485,-93.212125,0.100000001490116,1.20000001788139,16.1000002399087,81.3000012114644,119.500001780689,144.500002153218,142.100002117455,122.200001820922,93.2000013887882,60.4000009000301,23.9000003561378,1.90000002831221
9871,1390.8,44.333485,-93.212125,0.100000001490116,1.10000001639128,16.8000002503395,86.10000128299,117.000001743436,138.900002069771,129.30000192672,111.500001661479,84.2000012546778,53.7000008001924,19.2000002861023,1.20000001788139
9871,1591.2,44.333485,-93.212125,0,0.500000007450581,17.2000002563,92.5000013783574,109.300001628697,125.500001870096,108.300001613796,96.4000014364719,75.4000011235476,48.3000007197261,18.100000269711,0.400000005960464
9871,1706,44.333485,-93.212125,0,0.700000010430813,15.6000002324581,85.7000012770295,117.900001756847,134.800002008677,120.50000179559,106.000001579523,86.10000128299,56.000000834465,18.5000002756715,0.900000013411045
9871,1790.7,44.333485,-93.212125,0,0.400000005960464,15.0000002235174,89.2000013291836,113.300001688302,125.200001865625,108.400001615286,97.300001449883,80.100001193583,53.7000008001924,19.9000002965331,0.500000007450581
9871,1888.7,44.333485,-93.212125,0,0.400000005960464,14.2000002115965,92.4000013768673,99.1000014767051,116.600001737475,101.000001505017,93.6000013947487,74.4000011086464,47.3000007048249,17.7000002637506,0.300000004470348
9873,529.2,44.65162,-93.460155,0,0.600000008940697,19.1000002846122,94.3000014051795,115.000001713634,122.300001822412,106.600001588464,93.7000013962388,76.8000011444092,51.9000007733703,19.0000002831221,0.600000008940697
9873,577.5,44.65162,-93.460155,0,0.300000004470348,10.6000001579523,83.4000012427568,109.800001636147,126.400001883507,120.70000179857,105.900001578033,81.5000012144446,53.9000008031726,20.700000308454,0.700000010430813
9873,675.4,44.65162,-93.460155,0,0.300000004470348,13.800000205636,94.5000014081597,92.2000013738871,105.000001564622,95.4000014215708,88.700001321733,70.9000010564923,47.5000007078052,17.9000002667308,0.300000004470348
9873,700,44.65162,-93.460155,0,0.800000011920929,18.0000002682209,89.0000013262033,119.800001785159,133.800001993775,124.000001847744,108.100001610816,86.0000012814999,57.2000008523464,21.500000320375,1.00000001490116
9873,750,44.65162,-93.460155,0,0.700000010430813,15.2000002264977,90.9000013545156,111.80000166595,129.60000193119,121.600001811981,108.200001612306,83.6000012457371,54.2000008076429,19.7000002935529,0.900000013411045
9873,778.9,44.65162,-93.460155,0,0.600000008940697,16.8000002503395,93.1000013872981,108.500001616776,126.200001880527,119.000001773238,107.100001595914,82.5000012293458,53.9000008031726,21.4000003188848,0.800000011920929
9873,841.2,44.65162,-93.460155,0,0.700000010430813,14.0000002086163,84.9000012651086,116.400001734495,132.700001977384,126.500001884997,110.700001649559,86.4000012874603,57.1000008508563,18.7000002786517,1.00000001490116
9873,947.7,44.65162,-93.460155,0,0.400000005960464,13.1000001952052,88.0000013113022,112.3000016734,131.500001959503,125.000001862645,108.700001619756,80.7000012025237,51.9000007733703,19.1000002846122,0.700000010430813
9873,1052.7,44.65162,-93.460155,0,0.500000007450581,16.0000002384186,90.400001347065,114.000001698732,125.200001865625,113.000001683831,99.5000014826655,79.8000011891127,53.6000007987022,18.6000002771616,0.600000008940697
9873,1160.3,44.65162,-93.460155,0,0.800000011920929,14.600000217557,85.9000012800097,117.900001756847,131.500001959503,124.800001859665,112.600001677871,93.2000013887882,63.700000949204,25.000000372529,1.30000001937151
9873,1339.6,44.65162,-93.460155,0,0.700000010430813,17.0000002533197,91.1000013574958,116.100001730025,133.700001992285,125.400001868606,109.400001630187,83.1000012382865,54.1000008061528,21.2000003159046,0.900000013411045
9873,1555.9,44.65162,-93.460155,0,0.500000007450581,16.0000002384186,89.0000013262033,115.700001724064,130.000001937151,120.20000179112,101.800001516938,76.2000011354685,50.0000007450581,20.1000002995133,0.600000008940697
9873,1627.2,44.65162,-93.460155,0,0.400000005960464,15.500000230968,95.3000014200807,113.300001688302,127.500001899898,119.300001777709,111.200001657009,91.4000013619661,61.2000009119511,23.5000003501773,0.600000008940697
9873,1769.1,44.65162,-93.460155,0,1.00000001490116,19.4000002890825,93.6000013947487,122.100001819432,145.300002165139,139.400002077222,116.600001737475,82.1000012233853,51.9000007733703,22.2000003308058,1.30000001937151
9873,1786.9,44.65162,-93.460155,0,0.300000004470348,15.0000002235174,94.1000014021993,111.400001659989,119.100001774728,105.300001569092,93.8000013977289,76.0000011324883,51.9000007733703,20.3000003024936,0.500000007450581
9873,1822.4,44.65162,-93.460155,0.200000002980232,0.600000008940697,14.600000217557,88.9000013247132,107.100001595914,121.600001811981,111.60000166297,101.700001515448,82.0000012218952,54.5000008121133,21.7000003233552,0.900000013411045
9873,2097.4,44.65162,-93.460155,0,0.600000008940697,14.1000002101064,88.9000013247132,110.900001652539,123.500001840293,113.400001689792,104.300001554191,86.9000012949109,58.5000008717179,22.400000333786,0.800000011920929
9874,511.9,44.808755,-93.93439,0,0.500000007450581,15.6000002324581,88.700001321733,128.600001916289,146.700002186,136.300002031028,115.400001719594,84.3000012561679,52.8000007867813,18.0000002682209,0.900000013411045
9874,622.3,44.808755,-93.93439,0,0.700000010430813,10.1000001505017,81.6000012159348,112.20000167191,133.000001981854,124.700001858175,116.300001733005,91.5000013634562,58.9000008776784,18.8000002801418,1.20000001788139
9874,697.8,44.808755,-93.93439,0,0.900000013411045,15.9000002369285,87.6000013053417,123.200001835823,139.600002080202,123.900001846254,110.100001640618,86.10000128299,54.9000008180737,19.3000002875924,1.10000001639128
9874,774.7,44.808755,-93.93439,0,0.500000007450581,15.1000002250075,88.6000013202429,121.500001810491,136.100002028048,119.800001785159,104.200001552701,78.9000011757016,50.6000007539988,18.9000002816319,0.700000010430813
9874,891.4,44.808755,-93.93439,0,0.300000004470348,9.50000014156103,89.600001335144,93.000001385808,109.500001631677,95.7000014260411,92.2000013738871,72.7000010833144,46.8000006973743,20.5000003054738,0.300000004470348
9874,1088.2,44.808755,-93.93439,0,0.800000011920929,13.0000001937151,85.5000012740493,119.900001786649,144.900002159178,138.10000205785,120.30000179261,85.6000012755394,53.0000007897615,19.6000002920628,1.30000001937151
9874,1289.6,44.808755,-93.93439,0,0.700000010430813,14.3000002130866,90.400001347065,119.600001782179,139.900002084672,126.600001886487,113.000001683831,83.6000012457371,52.500000782311,19.800000295043,0.800000011920929
9874,1490.3,44.808755,-93.93439,0.100000001490116,0.500000007450581,10.1000001505017,86.4000012874603,100.400001496077,116.800001740456,102.300001524389,98.1000014618039,78.5000011697412,50.0000007450581,17.6000002622604,0.700000010430813
9874,1528.8,44.808755,-93.93439,0,0.600000008940697,11.200000166893,88.3000013157725,113.800001695752,135.900002025068,123.900001846254,114.600001707673,87.1000012978911,54.3000008091331,20.2000003010035,0.900000013411045
9874,1640.5,44.808755,-93.93439,0,0.600000008940697,11.1000001654029,84.7000012621284,113.500001691282,133.400001987815,122.100001819432,110.200001642108,83.0000012367964,53.1000007912517,19.7000002935529,1.00000001490116
9874,1678.6,44.808755,-93.93439,0,0.700000010430813,10.6000001579523,79.9000011906028,120.60000179708,139.600002080202,127.900001905859,111.200001657009,86.10000128299,55.6000008285046,19.2000002861023,1.20000001788139
9874,1753.3,44.808755,-93.93439,0,0.500000007450581,12.1000001803041,84.9000012651086,122.500001825392,143.200002133846,134.100001998246,116.900001741946,85.8000012785196,54.5000008121133,21.3000003173947,1.10000001639128
9874,1865.1,44.808755,-93.93439,0.100000001490116,1.00000001490116,13.2000001966953,80.7000012025237,127.600001901388,151.400002256036,154.400002300739,133.000001981854,98.3000014647841,64.0000009536743,21.4000003188848,2.5000000372529
9876,558.4,45.421695,-94.075455,0,0,7.60000011324883,75.5000011250377,109.000001624227,130.000001937151,118.600001767278,108.500001616776,81.9000012204051,57.6000008583069,15.1000002250075,0.500000007450581
9876,636.5,45.421695,-94.075455,0,0.500000007450581,11.0000001639128,82.5000012293458,107.900001607835,123.300001837313,104.600001558661,99.4000014811754,80.0000011920929,56.800000846386,16.1000002399087,0.700000010430813
9876,714.9,45.421695,-94.075455,0.100000001490116,0.700000010430813,10.6000001579523,78.400001168251,109.300001628697,130.800001949072,118.100001759827,111.100001655519,86.7000012919307,60.5000009015203,18.100000269711,1.20000001788139
9876,767.8,45.421695,-94.075455,0,0.200000002980232,12.6000001877546,84.3000012561679,117.100001744926,133.000001981854,115.800001725554,102.600001528859,76.7000011429191,53.9000008031726,15.7000002339482,0.400000005960464
9876,920,45.421695,-94.075455,0,0.400000005960464,10.4000001549721,87.2000012993813,110.200001642108,126.700001887977,105.700001575053,99.8000014871359,77.7000011578202,54.2000008076429,14.8000002205372,0.500000007450581
9876,1079.3,45.421695,-94.075455,0.100000001490116,0.100000001490116,12.7000001892447,83.1000012382865,125.900001876056,146.50000218302,143.700002141297,124.200001850724,88.8000013232231,60.30000089854,17.0000002533197,0.500000007450581
9876,1142.4,45.421695,-94.075455,0,0.300000004470348,8.40000012516975,81.2000012099743,108.200001612306,125.400001868606,108.200001612306,103.60000154376,83.3000012412667,59.2000008821487,16.8000002503395,0.700000010430813
9876,1236.2,45.421695,-94.075455,0,0.200000002980232,11.0000001639128,90.9000013545156,103.10000153631,125.300001867115,107.000001594424,99.7000014856458,71.3000010624528,48.1000007167459,13.2000001966953,0.200000002980232
9876,1360.9,45.421695,-94.075455,0,0.100000001490116,13.3000001981854,84.6000012606382,122.000001817942,140.900002099574,127.600001901388,113.100001685321,83.9000012502074,57.8000008612871,14.7000002190471,0.400000005960464
9876,1544.3,45.421695,-94.075455,0,0.100000001490116,6.90000010281801,81.9000012204051,99.5000014826655,122.200001820922,107.100001595914,103.30000153929,77.6000011563301,53.3000007942319,15.8000002354383,0.400000005960464
9876,1701.3,45.421695,-94.075455,0,0,10.4000001549721,83.4000012427568,120.80000180006,136.200002029538,120.100001789629,109.200001627207,86.10000128299,61.7000009194016,17.2000002563,0.400000005960464
9876,1855.4,45.421695,-94.075455,0,0.500000007450581,10.7000001594424,83.6000012457371,106.800001591444,124.000001847744,105.700001575053,102.300001524389,81.6000012159348,57.4000008553267,16.5000002458692,0.500000007450581
9878,555.4,37.67773,-105.724665,0,0.500000007450581,5.00000007450581,48.0000007152557,18.6000002771616,19.9000002965331,31.1000004634261,31.4000004678965,17.1000002548099,13.1000001952052,3.40000005066395,0
9878,627.8,37.67773,-105.724665,0,0.600000008940697,5.30000007897615,44.3000006601214,20.6000003069639,21.8000003248453,33.1000004932284,32.3000004813075,16.8000002503395,12.2000001817942,3.60000005364418,0
9878,701.4,37.67773,-105.724665,0,0.700000010430813,6.60000009834766,50.0000007450581,23.8000003546476,23.5000003501773,35.4000005275011,38.0000005662441,22.9000003412366,17.4000002592802,4.40000006556511,0
9878,759.3,37.67773,-105.724665,0,0.800000011920929,5.90000008791685,45.600000679493,20.0000002980232,20.3000003024936,32.2000004798174,36.7000005468726,23.3000003471971,18.3000002726912,4.90000007301569,0
9878,798,37.67773,-105.724665,0,0.800000011920929,6.10000009089708,48.9000007286668,25.000000372529,22.6000003367662,33.1000004932284,38.7000005766749,27.1000004038215,21.2000003159046,4.60000006854534,0
9878,837.4,37.67773,-105.724665,0,0.600000008940697,5.50000008195639,47.3000007048249,22.5000003352761,21.8000003248453,33.5000004991889,39.1000005826354,26.4000003933907,20.5000003054738,4.40000006556511,0
9878,869,37.67773,-105.724665,0,0.700000010430813,5.20000007748604,43.10000064224,19.4000002890825,20.3000003024936,32.4000004827976,36.0000005364418,21.9000003263354,16.7000002488494,4.40000006556511,0
9878,894.9,37.67773,-105.724665,0,0.600000008940697,5.10000007599592,41.4000006169081,18.100000269711,18.2000002712011,28.2000004202127,30.9000004604459,18.9000002816319,14.8000002205372,4.10000006109476,0
9878,905.8,37.67773,-105.724665,0,0.400000005960464,5.50000008195639,42.4000006318092,22.6000003367662,23.1000003442168,34.1000005081296,33.7000005021691,18.100000269711,12.8000001907349,3.20000004768372,0
9878,909.5,37.67773,-105.724665,0,0.400000005960464,5.50000008195639,42.4000006318092,22.6000003367662,23.1000003442168,34.1000005081296,33.7000005021691,18.100000269711,12.8000001907349,3.20000004768372,0
9878,942.4,37.67773,-105.724665,0,0.700000010430813,5.40000008046627,48.5000007227063,21.6000003218651,21.4000003188848,33.1000004932284,37.7000005617738,24.2000003606081,19.0000002831221,4.90000007301569,0
9878,967,37.67773,-105.724665,0,0.700000010430813,5.30000007897615,42.3000006303191,18.0000002682209,18.2000002712011,27.7000004127622,28.8000004291534,16.6000002473593,12.8000001907349,3.80000005662441,0
9878,986.4,37.67773,-105.724665,0,0.700000010430813,5.30000007897615,43.0000006407499,16.2000002413988,17.0000002533197,26.9000004008412,28.5000004246831,16.400000244379,13.0000001937151,4.10000006109476,0
9878,1054.7,37.67773,-105.724665,0,0.500000007450581,5.70000008493662,46.3000006899238,22.6000003367662,22.400000333786,34.6000005155802,39.0000005811453,24.9000003710389,18.9000002816319,4.40000006556511,0
9891,534.8,44.0651,-68.6354,9.20000013709068,11.9000001773238,38.6000005751848,64.4000009596348,96.6000014394522,109.300001628697,114.800001710653,101.900001518428,77.7000011578202,52.2000007778406,28.400000423193,14.0000002086163
9891,574.2,44.0651,-68.6354,9.40000014007092,11.3000001683831,35.8000005334616,61.3000009134412,94.3000014051795,109.300001628697,117.800001755357,104.300001554191,77.3000011518598,51.70000077039,28.3000004217029,14.3000002130866
9891,612.9,44.0651,-68.6354,9.20000013709068,11.0000001639128,35.0000005215406,58.9000008776784,91.4000013619661,107.600001603365,115.400001719594,102.000001519918,78.8000011742115,52.7000007852912,28.8000004291534,14.3000002130866
9891,651.9,44.0651,-68.6354,9.20000013709068,12.1000001803041,39.1000005826354,64.9000009670854,98.1000014618039,111.80000166595,118.700001768768,104.000001549721,77.0000011473894,50.800000756979,26.8000003993511,13.3000001981854
9891,690.4,44.0651,-68.6354,10.0000001490116,12.6000001877546,38.3000005707145,63.9000009521842,96.8000014424324,110.500001646578,116.400001734495,102.000001519918,75.3000011220574,49.0000007301569,26.4000003933907,14.0000002086163
9891,729.3,44.0651,-68.6354,10.0000001490116,12.3000001832843,37.7000005617738,62.6000009328127,95.3000014200807,111.500001661479,121.500001810491,105.100001566112,76.6000011414289,50.6000007539988,27.5000004097819,14.3000002130866
9891,767.9,44.0651,-68.6354,8.7000001296401,11.200000166893,37.000000551343,62.5000009313226,95.600001424551,111.100001655519,118.300001762807,102.400001525879,76.8000011444092,50.5000007525086,27.2000004053116,13.5000002011657
9891,813.4,44.0651,-68.6354,8.60000012814999,11.4000001698732,38.6000005751848,64.1000009551644,96.2000014334917,110.400001645088,118.500001765788,104.200001552701,79.200001180172,54.4000008106232,30.3000004515052,14.3000002130866
9891,859,44.0651,-68.6354,9.00000013411045,10.5000001564622,32.8000004887581,57.1000008508563,91.2000013589859,109.400001630187,119.100001774728,104.100001551211,77.2000011503696,50.800000756979,27.7000004127622,14.2000002115965
9891,904.5,44.0651,-68.6354,10.2000001519918,12.1000001803041,37.5000005587935,62.1000009253621,94.70000141114,110.000001639128,116.600001737475,100.500001497567,77.3000011518598,52.2000007778406,29.5000004395843,15.500000230968
9891,950.4,44.0651,-68.6354,10.4000001549721,11.9000001773238,36.200000539422,60.2000008970499,93.2000013887882,108.900001622736,115.000001713634,100.900001503527,76.6000011414289,51.2000007629395,28.8000004291534,15.500000230968
9891,996.1,44.0651,-68.6354,10.8000001609325,13.1000001952052,39.2000005841255,63.9000009521842,96.7000014409423,112.00000166893,119.300001777709,102.600001528859,75.9000011309981,50.1000007465482,27.5000004097819,15.0000002235174
9891,1042.2,44.0651,-68.6354,10.0000001490116,11.4000001698732,35.300000526011,59.5000008866191,92.5000013783574,108.300001613796,114.900001712143,100.200001493096,78.3000011667609,53.3000007942319,30.100000448525,15.6000002324581
9891,1088.2,44.0651,-68.6354,12.0000001788139,13.4000001996756,37.7000005617738,60.8000009059906,93.900001399219,109.600001633167,115.400001719594,101.300001509488,75.6000011265278,50.2000007480383,28.3000004217029,16.3000002428889
9891,1134.5,44.0651,-68.6354,6.90000010281801,10.0000001490116,37.2000005543232,64.9000009670854,99.2000014781952,112.400001674891,117.100001744926,104.000001549721,76.4000011384487,50.7000007554889,26.5000003948808,11.8000001758337
9891,1157.5,44.0651,-68.6354,10.5000001564622,12.900000192225,39.2000005841255,63.9000009521842,96.7000014409423,111.400001659989,116.000001728535,99.2000014781952,75.5000011250377,50.1000007465482,27.8000004142523,14.9000002220273
9891,1225.7,44.0651,-68.6354,6.8000001013279,9.10000013560057,34.4000005125999,62.1000009253621,95.600001424551,110.100001640618,116.900001741946,104.400001555681,78.8000011742115,54.0000008046627,29.7000004425645,13.3000001981854
9891,1277.4,44.0651,-68.6354,10.300000153482,12.8000001907349,40.0000005960464,65.7000009790063,99.3000014796853,113.700001694262,118.700001768768,102.100001521409,76.9000011458993,51.8000007718801,29.0000004321337,15.2000002264977
9891,1329.1,44.0651,-68.6354,8.7000001296401,11.9000001773238,40.3000006005168,66.4000009894371,99.1000014767051,110.500001646578,113.200001686811,97.8000014573336,76.0000011324883,51.4000007659197,28.2000004202127,13.800000205636
9891,1380.3,44.0651,-68.6354,11.3000001683831,12.6000001877546,37.1000005528331,60.6000009030104,92.9000013843179,107.800001606345,113.000001683831,100.800001502037,76.8000011444092,52.6000007838011,30.8000004589558,17.0000002533197
9891,1482.1,44.0651,-68.6354,7.20000010728836,9.10000013560057,33.0000004917383,59.9000008925796,93.900001399219,107.600001603365,112.10000167042,98.0000014603138,77.50000115484,52.9000007882714,28.8000004291534,13.2000001966953
9891,1533.2,44.0651,-68.6354,10.1000001505017,11.6000001728535,36.4000005424023,61.3000009134412,94.5000014081597,109.400001630187,114.400001704693,101.500001512468,77.6000011563301,53.5000007972121,31.1000004634261,16.2000002413988
9891,1584.3,44.0651,-68.6354,7.70000011473894,9.70000014454126,33.3000004962087,59.8000008910894,93.6000013947487,108.100001610816,112.400001674891,97.6000014543533,75.1000011190772,50.2000007480383,27.2000004053116,13.1000001952052
9891,1635.5,44.0651,-68.6354,12.1000001803041,13.6000002026558,38.9000005796552,63.0000009387732,95.9000014290214,110.000001639128,113.300001688302,98.5000014677644,75.4000011235476,51.1000007614493,29.7000004425645,16.9000002518296
9891,2058.8,44.0651,-68.6354,8.30000012367964,11.4000001698732,39.7000005915761,66.6000009924173,100.700001500547,114.000001698732,118.400001764297,102.200001522899,75.4000011235476,51.2000007629395,28.3000004217029,13.6000002026558
9891,3349.4,44.0651,-68.6354,9.3000001385808,11.1000001654029,35.5000005289912,61.3000009134412,95.7000014260411,109.700001634657,111.300001658499,96.9000014439225,74.900001116097,51.8000007718801,29.8000004440546,15.3000002279878
9892,654.5,44.031825,-68.630365,9.20000013709068,12.1000001803041,39.1000005826354,64.9000009670854,98.1000014618039,111.80000166595,118.700001768768,104.000001549721,77.0000011473894,50.800000756979,26.8000003993511,13.3000001981854
9892,958.8,44.031825,-68.630365,10.2000001519918,12.1000001803041,36.4000005424023,61.6000009179115,95.4000014215708,110.500001646578,115.900001727045,103.40000154078,77.0000011473894,51.0000007599592,27.7000004127622,14.7000002190471
9892,1263.6,44.031825,-68.630365,8.80000013113022,10.2000001519918,32.3000004813075,56.7000008448958,90.9000013545156,108.400001615286,117.000001743436,104.100001551211,76.8000011444092,50.9000007584691,27.9000004157424,14.2000002115965
9892,1568.5,44.031825,-68.630365,11.6000001728535,13.3000001981854,37.7000005617738,61.2000009119511,94.3000014051795,109.100001625717,113.100001685321,98.3000014647841,75.4000011235476,50.3000007495284,28.2000004202127,15.9000002369285
9892,1872.9,44.031825,-68.630365,7.50000011175871,9.60000014305115,34.5000005140901,61.0000009089708,94.9000014141202,108.700001619756,112.00000166893,100.300001494586,76.2000011354685,52.0000007748604,28.8000004291534,13.6000002026558
9892,2176.8,44.031825,-68.630365,10.2000001519918,12.5000001862645,38.8000005781651,64.2000009566545,97.8000014573336,111.000001654029,114.500001706183,100.700001500547,75.3000011220574,51.1000007614493,28.8000004291534,15.2000002264977
9892,2480.6,44.031825,-68.630365,7.20000010728836,9.80000014603138,36.1000005379319,63.2000009417534,97.4000014513731,112.3000016734,115.700001724064,100.100001491606,76.1000011339784,51.70000077039,28.2000004202127,13.0000001937151
9892,2784.1,44.031825,-68.630365,9.10000013560057,11.8000001758337,38.7000005766749,65.7000009790063,99.5000014826655,110.400001645088,112.20000167191,97.4000014513731,76.0000011324883,52.9000007882714,29.6000004410744,14.5000002160668
9892,3088.4,44.031825,-68.630365,10.1000001505017,12.5000001862645,39.7000005915761,65.8000009804964,99.900001488626,112.20000167191,111.100001655519,96.4000014364719,73.1000010892749,50.0000007450581,28.8000004291534,15.4000002294779
9892,3392.3,44.031825,-68.630365,10.1000001505017,11.6000001728535,35.7000005319715,61.0000009089708,95.600001424551,109.300001628697,110.800001651049,96.7000014409423,74.6000011116266,52.0000007748604,30.2000004500151,16.0000002384186
9892,3619.6,44.031825,-68.630365,10.0000001490116,11.5000001713634,34.5000005140901,60.5000009015203,96.1000014320016,110.200001642108,112.3000016734,99.1000014767051,74.2000011056662,50.7000007554889,28.6000004261732,15.3000002279878
9892,3847.8,44.031825,-68.630365,8.80000013113022,10.5000001564622,34.0000005066395,60.9000009074807,96.2000014334917,110.600001648068,114.600001707673,99.7000014856458,75.800001129508,53.0000007897615,30.0000004470348,15.0000002235174
9892,4075.9,44.031825,-68.630365,7.50000011175871,9.80000014603138,34.9000005200505,62.4000009298325,97.9000014588237,111.400001659989,112.800001680851,97.8000014573336,74.2000011056662,51.3000007644296,28.400000423193,13.5000002011657
9892,4303.6,44.031825,-68.630365,7.90000011771917,10.4000001549721,37.6000005602837,65.6000009775162,100.700001500547,113.500001691282,113.200001686811,96.8000014424324,75.4000011235476,53.3000007942319,30.2000004500151,14.4000002145767
9892,4532.7,44.031825,-68.630365,8.30000012367964,9.40000014007092,31.4000004678965,57.6000008583069,94.5000014081597,110.000001639128,111.80000166595,97.7000014558434,75.2000011205673,52.6000007838011,29.8000004440546,14.9000002220273
9893,621.7,44.573075,-67.530695,8.00000011920929,9.70000014454126,31.900000475347,54.3000008091331,88.9000013247132,104.900001563132,110.300001643598,93.900001399219,72.0000010728836,46.1000006869435,23.9000003561378,12.8000001907349
9893,836.3,44.573075,-67.530695,7.10000010579824,9.40000014007092,32.700000487268,56.6000008434057,91.5000013634562,107.100001595914,114.400001704693,98.7000014707446,73.5000010952353,47.1000007018447,23.6000003516674,11.7000001743436
9893,1038.1,44.573075,-67.530695,7.10000010579824,8.50000012665987,30.4000004529953,53.7000008001924,88.5000013187528,104.100001551211,109.800001636147,95.0000014156103,73.9000011011958,48.9000007286668,25.9000003859401,12.900000192225
9893,1252.8,44.573075,-67.530695,6.2000000923872,6.90000010281801,24.5000003650784,47.400000706315,83.8000012487173,102.400001525879,109.600001633167,96.7000014409423,72.5000010803342,46.500000692904,23.9000003561378,11.9000001773238
9893,1642.4,44.573075,-67.530695,9.00000013411045,10.7000001594424,34.3000005111098,57.4000008553267,92.1000013723969,105.800001576543,108.100001610816,93.2000013887882,71.1000010594726,46.9000006988645,25.5000003799796,14.1000002101064
9893,2034.8,44.573075,-67.530695,6.30000009387732,7.80000011622906,29.7000004425645,53.2000007927418,89.4000013321638,106.400001585484,112.20000167191,95.600001424551,72.7000010833144,48.0000007152557,25.4000003784895,12.3000001832843
9893,2476.1,44.573075,-67.530695,4.40000006556511,6.90000010281801,30.9000004604459,57.0000008493662,93.1000013872981,108.000001609325,111.100001655519,95.5000014230609,71.9000010713935,47.400000706315,24.2000003606081,10.300000153482
9893,3223.3,44.573075,-67.530695,6.70000009983778,8.10000012069941,28.5000004246831,52.6000007838011,89.9000013396144,107.100001595914,113.500001691282,98.6000014692545,70.8000010550022,46.7000006958842,24.8000003695488,12.5000001862645
9893,3722.9,44.573075,-67.530695,4.60000006854534,7.10000010579824,32.3000004813075,60.4000009000301,96.4000014364719,107.100001595914,105.300001569092,90.8000013530254,71.7000010684133,49.8000007420778,27.0000004023314,11.5000001713634
9893,4963.2,44.573075,-67.530695,2.60000003874302,4.60000006854534,27.1000004038215,56.4000008404255,95.2000014185905,107.400001600385,107.000001594424,92.4000013768673,71.4000010639429,49.4000007361174,25.3000003769994,9.50000014156103
9893,5427.5,44.573075,-67.530695,7.30000010877848,8.7000001296401,29.7000004425645,54.2000008076429,92.2000013738871,107.400001600385,108.600001618266,92.2000013738871,68.3000010177493,46.1000006869435,25.2000003755093,13.4000001996756
9893,6445.3,44.573075,-67.530695,4.10000006109476,5.70000008493662,26.700000397861,53.9000008031726,93.3000013902783,108.000001609325,109.900001637638,95.8000014275312,71.7000010684133,49.3000007346272,25.5000003799796,10.8000001609325
9893,6764.4,44.573075,-67.530695,5.50000008195639,7.00000010430813,27.7000004127622,54.3000008091331,93.900001399219,108.400001615286,109.900001637638,93.7000013962388,71.500001065433,48.9000007286668,25.4000003784895,11.9000001773238
9893,7243.2,44.573075,-67.530695,2.40000003576279,4.60000006854534,27.0000004023314,56.5000008419156,95.5000014230609,107.400001600385,106.400001585484,92.5000013783574,72.2000010758638,50.5000007525086,25.9000003859401,9.70000014454126
9893,7627.5,44.573075,-67.530695,5.90000008791685,7.60000011324883,29.0000004321337,55.100000821054,93.5000013932586,107.300001598895,109.300001628697,94.70000141114,70.5000010505319,48.6000007241964,25.7000003829598,12.4000001847744
9893,8213.2,44.573075,-67.530695,3.1000000461936,5.40000008046627,27.8000004142523,58.2000008672476,97.8000014573336,109.100001625717,109.800001636147,95.5000014230609,72.4000010788441,49.8000007420778,24.3000003620982,9.3000001385808
9893,8596.2,44.573075,-67.530695,3.00000004470348,4.40000006556511,23.3000003471971,51.6000007688999,91.9000013694167,106.700001589954,109.800001636147,95.600001424551,73.1000010892749,49.9000007435679,24.5000003650784,9.70000014454126
9893,9372.9,44.573075,-67.530695,3.90000005811453,5.6000000834465,25.2000003755093,52.6000007838011,91.9000013694167,107.100001595914,112.700001679361,97.5000014528632,72.6000010818243,49.2000007331371,24.0000003576279,10.1000001505017
491,9442.5,46.283333,-67.883333,0.200000002980232,0.300000004470348,14.0000002086163,47.2000007033348,96.3000014349818,115.000001713634,118.000001758337,101.400001510978,68.2000010162592,45.1000006720424,17.4000002592802,0.300000004470348
491,9572.9,46.283333,-67.883333,0.200000002980232,0.300000004470348,13.7000002041459,45.8000006824732,93.5000013932586,111.500001661479,114.900001712143,99.900001488626,68.4000010192394,46.0000006854534,18.4000002741814,1.20000001788139
